x1;x2;x3;x4;x5;x6;x7;x8
0.019455794734095533;0.0007673712092954474;0.008754855103111914;1.979058045742844e-14;1.0510342454797243e-15;1.0863975358791256e-15;0.006482942358359364;0.006150701633242065
0.019455794734115423;0.002594250121138781;0.00958405341011775;0.0005906570001389553;1.2709823804135934e-15;1.1633269784543817e-15;0.005646548002003061;0.005744265904380765
0.019455794734138682;0.004732009720305781;0.00984435449463969;0.0012474796854815612;1.3161925483845059e-15;1.2409717688278448e-15;0.005474907296233467;0.006278081289767813
0.019455794734041996;0.00692478896566685;0.00965916051650816;0.001418073029882461;1.8489922731170455e-15;1.2432489282996535e-15;0.0053813812625259794;0.006890044502962153
0.019455794734043463;0.008901415233689517;0.008791806722189384;0.0014220166657297685;1.879689354693983e-15;1.373398125734036e-15;0.004415504591135256;0.006785289743305061
0.019455794734043463;0.010784975369424575;0.007979952888765527;0.00539558490935033;0.0023825419667131633;2.3202418751590754e-15;0.003297485850103471;0.005787530110448998
0.019455794734043463;0.012040620621962228;0.009982500043533954;0.018032869887058867;0.009757553841478648;0.0048290739346196765;0.009635887095788859;0.004327372853158674
0.01945579473403101;0.011328814739583047;0.0171526533694724;0.019455794734073814;0.019455794734047814;0.015555002410657884;0.01945579473405066;0.0034881303103633694
0.019455794734043713;0.012228641899529902;0.0194557947340493;0.01945579473407329;0.019455794734056522;0.01945579473405303;0.01945579473405066;0.013466091218418417
0.019455794734043713;0.015695926526223324;0.01945579473406607;0.019455794734073294;0.019455794734056522;0.01945579473405303;0.01945579473405066;0.019455794734138034
0.019455794734043713;0.016576179628111632;0.01945579473406607;0.019455794734073294;0.019455794734062254;0.01945579473405303;0.01945579473405066;0.019455794734036636
0.01945579473404958;0.018062575558265265;0.01945579473406607;0.01945579473404575;0.019455794734062254;0.01945579473405303;0.01945579473405066;0.019455794734036636
0.01945579473404958;0.018211690883879996;0.01945579473406607;0.01945579473404575;0.019455794734062254;0.01945579473405303;0.01945579473403157;0.019455794734036636
0.01945579473404958;0.014929668157468762;0.01945579473404058;0.01945579473404575;0.019455794734062254;0.01945579473405303;0.019455794733923594;0.019455794734021405
0.01945579473404958;0.010332230083235187;0.01945579473404058;0.01945579473404575;0.019455794734062254;0.01945579473405303;0.013644389307070402;0.019455794734120117
0.01945579473404958;0.006559395292833491;0.01945579473404058;0.019455794734052834;0.019455794734062254;0.01945579473405303;0.010837427802788726;0.019455794734120117
0.018373240734776843;0.0048677612782874816;0.0194557947340253;0.019455794734052834;0.019455794734062254;0.01945579473405303;0.009415340380409249;0.019455794734120117
0.01484773374188595;0.005632082437462923;0.006654136677806128;0.019455794734042322;0.019455794734053546;0.012360413316755333;0.009426041213630032;0.01945579473412012
0.013058097990732312;0.0078119411913706365;3.321678984437015e-15;0.005907477780858132;0.008950606152351393;0.0024364269657632916;0.010425739700506434;0.01888993857842672
0.009553159800707686;0.008582962962916274;3.3216827608008546e-15;2.0789954840498424e-15;0.0005441371430641885;2.3202556612241255e-15;0.011955691111109409;0.01748597384409824
0.005895188046313879;0.009354094958987338;3.3216818099411013e-15;2.078982673235872e-15;1.8799931482947026e-15;2.320262423806637e-15;0.013412423678109495;0.01570568422114494
0.0025389909073718986;0.009885244726829182;3.3216803427876024e-15;1.909893616635324e-15;1.879994740433092e-15;2.3202629814560773e-15;0.014624013945454995;0.014560095516798035
3.335599322109815e-14;0.008685535568447873;3.3216768335357146e-15;2.0789938344622816e-15;1.8799940912644613e-15;2.3202613607038632e-15;0.015393018144483609;0.015168895056848786
2.807569785107787e-15;0.00686772936626957;3.321672257682297e-15;2.07899489791933e-15;1.8799923396825016e-15;2.320259098086821e-15;0.015637282001054072;0.01695061356347329
