x1;x2;x3;x4;x5;x6;x7;x8
-1.7949288290439874e-5;-5.916118546966942e-5;-2.8080217600076618e-5;-1.717466164828478e-5;9.460517411840653e-5;-4.09572279546095e-5;-1.3464762302234715e-5;-5.546633212233018e-6
-1.541472994576014e-5;-5.14926176909368e-5;-2.1380006528929837e-5;-1.7138686359146477e-5;9.380366269038341e-5;-3.1153362233873882e-6;3.088152670839561e-7;-4.9044336039652525e-6
-2.1563325512286013e-5;-4.476797478776204e-5;-1.5565637462982077e-5;-1.308284325161023e-5;9.310796507717815e-5;-2.00264081280134e-5;-3.1995515034216604e-6;-9.74940648131549e-6
-1.875393544596704e-5;-3.9888013776160844e-5;-1.5010501665715242e-5;-1.3846681477832148e-5;9.03288020277504e-5;-1.417729623776759e-5;9.839480737733677e-6;-1.0790388453200267e-5
-1.753908038125765e-5;-4.100104263414853e-5;-1.4228698392220601e-5;-1.9671665512302136e-5;9.255742057281448e-5;-7.062263295887217e-6;1.938617949684418e-6;-8.711772863408476e-6
-1.906334104379015e-5;-5.1011743053651706e-5;-2.9786554689862146e-5;-1.9705653947715493e-5;9.35854179957736e-5;-3.0168297696090557e-5;6.213473659463786e-6;1.9252085434776425e-5
-3.94295063894292e-5;-6.82111015570027e-5;-4.941160741612702e-5;-5.2142637090820884e-5;9.558129959048346e-5;-4.670814754948946e-5;4.284948324034116e-6;1.0423487167132012e-5
-6.895027910277553e-5;-0.00013156094733130994;-5.921176168666338e-5;-1.0516882721370302e-5;9.682492193437836e-5;-7.071657602743427e-5;-4.415473438702973e-5;8.69261034689324e-5
-8.186383495772422e-5;-0.00014906767418179645;-0.00013243582158429558;-6.147123593787211e-5;-7.170135946955869e-8;-0.00011788039195659294;2.8260619244768748e-6;9.2082426268323e-5
-9.473716159893661e-5;-0.00018449441937285968;-0.00011502092706306907;-5.580894593081552e-5;-4.393835494178634e-5;-0.00012316838678397973;-1.5276145452951598e-5;-3.0304409588888942e-5
-0.00011161347640309058;-0.00021192754780786568;-9.141446815636584e-5;-5.736755567642762e-5;-4.364380023489864e-5;-6.866474895593153e-5;-3.233497421396489e-5;-6.622296762413479e-5
-0.0001160999940210232;-0.00017054387444699962;-6.180927118890067e-5;-5.620081568122673e-5;-5.402740401604274e-5;-5.971295277925823e-5;-2.4763582007663112e-5;-3.0347221178103623e-5
-0.00012925993407089664;-0.00014444139575033044;-3.541417255898023e-5;-4.760246118088417e-5;-4.7281138265138634e-5;-6.333678038080576e-5;-3.654213761429895e-5;-3.4583694810446514e-5
-0.00012876839273157775;-0.00014053706140596325;-3.370071324354518e-5;-5.0645009490516216e-5;-4.3213649986066985e-5;-5.791971257157642e-5;-7.024186265910601e-5;-5.4671166994979536e-5
-0.00012058648596849353;-0.00011380386190676384;-3.1180313852491315e-5;-3.0983356238066875e-5;-4.040314445457466e-5;-5.950991159681812e-5;-2.0305797869107564e-5;-3.6358638777846813e-5
-0.00012586383517273342;-0.00012566246778673504;-3.336276380162817e-5;-4.276869493307321e-5;-4.288351286897349e-5;-6.102516384197572e-5;-2.4193292560686225e-5;-3.550745902237626e-5
-0.00013062938477545472;-0.0001388759981569461;-4.504319109941736e-5;-5.516534605435122e-5;-4.817858633714665e-5;-9.075899906176368e-5;-2.6000216276108115e-5;-4.819732660506573e-5
-0.00018020588728061282;2.8719224202347626e-5;-3.559139923046788e-5;-6.163441623800725e-5;-4.277601419705804e-5;-7.231308245429953e-5;-7.301558525518725e-5;-6.905846659046797e-5
-0.00012414205357732383;-8.097809210419471e-5;-4.0526913817924906e-5;-6.349665120624834e-5;-5.05409139209146e-5;-9.667606670282942e-5;6.851565041470636e-6;-1.1649656243405832e-5
-9.388430011937274e-5;-9.047951032157761e-5;-4.5742159171307736e-5;-1.0494246780552371e-5;-5.1612419351355215e-5;-7.87661464358002e-5;4.597986260724933e-5;0.00010832214908559207
-6.727457625458656e-5;-8.925636348436003e-5;-3.455139323476318e-5;9.702440641279862e-5;9.828027107150125e-5;-5.7455619736631464e-5;9.875061555498187e-5;0.0002776071434180509
-7.779702748491636e-5;-7.963612683366435e-5;-2.88076227371991e-5;9.549819886054724e-5;9.931194601052809e-5;-5.232711462454555e-5;7.753455948637626e-5;0.00018588598998343052
-7.304645610966068e-5;-7.31568830688624e-5;-2.0603234267068532e-5;0.00010476535435316632;9.504232575378857e-5;-6.0430780129247866e-5;7.726967172830106e-5;8.720588587547012e-5
-5.601984882979208e-5;-4.9755780467317795e-5;-1.9212379302871452e-5;0.00010371646470621644;8.568999832264841e-5;-2.7180378596615776e-5;3.9492953762600494e-5;8.880363820001555e-5
