x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0034543480248825317;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.00297913018215533;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.002753698266433422;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0026548128796193772;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0027653538171148813;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.00309277499925048;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0034368947728791554;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.003438707271886783;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0012592094543668081
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0036396736443307675
0.0;0.0;0.0;0.0;0.0;0.0;0.0010589517743962334;0.0026568005686448087
0.0;0.0;0.0;0.0010786570417646605;0.00027141558166710706;0.0;0.0;0.0049568943836476
0.0;0.0;0.0;0.0035516084812369777;0.002658810187571746;0.0;0.0016134523104649595;0.004956894383656007
0.0;0.0;0.0;0.002359393184692865;0.0017113659472918056;0.0;0.00024726891773298263;0.002641449853996704
0.0;0.0;0.0;0.0006859174342708148;0.0;0.0;0.0;0.0020964332849700636
