x1;x2;x3;x4;x5;x6;x7;x8
0.0027577247700916797;0.012438771551992184;0.0013724672945440697;0.023620946892157275;2.7097753658194416e-11;0.005496156412136964;0.005097885106976971;2.1857577329796193e-11
2.725117528887406e-11;0.017251652340528934;0.003986815738616081;0.023620946892341278;2.70963151234028e-11;0.003941547531978104;0.0066559587191848905;2.1857577925621005e-11
2.724972073754306e-11;0.017885703497924642;0.0037682649483708583;0.023620946892380517;2.709573891589635e-11;0.002408062838006706;0.0056775084400056235;2.185757822927239e-11
2.7248590138810015e-11;0.017921927219156284;0.005103804237418673;0.023620946892371954;2.7098930631375825e-11;0.0020663915233017287;0.0006795659240795721;2.185737378688892e-11
2.724909460145785e-11;0.015429735877923867;0.008570284723252086;0.023620946892387383;2.708767071175864e-11;0.0020298801184373653;0.005842346203262166;2.1850946597744696e-11
2.7252016084591635e-11;0.018835900645581743;0.005257118375970979;0.023620946892527313;2.709848234304646e-11;0.0007762907878886588;0.005265295636680382;2.1836236741001237e-11
2.725977524433147e-11;0.023679095597310705;0.005740900764694584;0.023621746892424657;2.7057980620474593e-11;3.259680428241152e-11;0.00768211185677164;2.1836225715272625e-11
2.7272365541437418e-11;0.023357140924258477;0.006569814832994648;0.023621746892270527;2.7092767335048533e-11;3.260084149352639e-11;0.009868054985494243;2.183696674510048e-11
2.7280191589847084e-11;0.011065971471797784;0.0009898193231278089;0.003717071000579541;2.709613922740277e-11;3.260116651379283e-11;0.0234908006119546;2.1835582368839468e-11
2.7282668136784393e-11;0.0006155973223025157;1.3248398027049787e-11;1.2298676106798307e-11;2.7104786567785767e-11;3.0457842545754845e-11;0.02347155607653453;2.1836940997088903e-11
2.728256225887698e-11;1.2557013709485588e-11;1.3251587513699373e-11;1.2300493587643989e-11;2.7104785272454015e-11;3.06204484980594e-11;0.004851275617829048;2.18462150207437e-11
2.7281591946144e-11;1.2560249629359685e-11;1.3251587826335594e-11;1.2300493498144701e-11;2.710478516456981e-11;3.062044671319885e-11;2.0775791394717985e-11;2.1853575156405982e-11
2.727901645757598e-11;1.2561411455988922e-11;1.3251587845780956e-11;1.2300493412013693e-11;2.710478388249611e-11;3.0620446416181455e-11;2.0783380104904458e-11;2.1850134083421598e-11
2.727895607930395e-11;1.2561537657154887e-11;1.3251587868951939e-11;1.230049332921374e-11;2.7104783787800473e-11;3.0620446125513496e-11;2.078337939819774e-11;2.1841006890415234e-11
2.7278655157157945e-11;1.2561537781121136e-11;1.325158789584689e-11;1.2300492995680456e-11;2.7104783699679268e-11;3.062044584117843e-11;2.0783379359492304e-11;2.185073553868726e-11
2.7279391582339338e-11;1.2561123429448045e-11;1.3251587926452572e-11;1.2300492919492985e-11;2.710478243751084e-11;3.0620444081851297e-11;2.07833786617059e-11;2.183824704707012e-11
2.728153774031686e-11;1.2560169269378598e-11;1.3251587960783876e-11;1.2300492846567088e-11;2.710478236258813e-11;3.0620443810122465e-11;2.0783378631838062e-11;2.183666349524507e-11
2.7286900492696546e-11;1.2558522131236876e-11;1.3251587998835839e-11;1.2300492776884566e-11;2.7104782294259703e-11;3.0616550036810964e-11;2.077532017386162e-11;2.1835966730632773e-11
2.7283924583983514e-11;1.395809378907553e-11;1.3249038496580206e-11;1.2299824239329253e-11;2.7104061779351453e-11;3.260207203532462e-11;2.2981296385718953e-11;2.1836387482281673e-11
2.727984728230956e-11;0.006972882766986052;1.5263500834469817e-11;1.2292954222445465e-11;2.7005761473708315e-11;3.259918723773703e-11;0.005411801360101833;2.1841458856437578e-11
2.7274711882549484e-11;0.023675895597759043;1.5263753742923785e-11;0.006109009031480085;0.0019106434301896249;3.259481139074446e-11;0.007686911854710702;2.184146022602037e-11
2.726969914157425e-11;0.023675895597749637;1.5263365429329697e-11;0.023624146891933696;0.016283853143453104;3.258748912047413e-11;0.005171194647657703;2.183832746112235e-11
2.7263348347453195e-11;0.023675095597881817;0.004854956154914074;0.023624146892066617;0.02101420002139274;3.258319159468743e-11;0.004933017365119765;2.18359080439848e-11
2.7258007094298342e-11;0.0236750955978756;0.007014877255402865;0.02362414689433269;0.023907221724222622;0.0015796436612960422;0.005300433853699572;2.183619512625765e-11
