x1;x2;x3;x4;x5;x6;x7;x8
0.005422182857004811;0.01451254533644835;0.0035182483142041057;0.02581534782874831;9.474231857210141e-11;0.007885193857767994;0.007579036577227288;7.645409007532255e-11
0.0019512839519449621;0.019310187061988202;0.006132560965535812;0.02581534782865406;9.471843019451906e-11;0.006330596788311453;0.009137106893509717;7.64540868222462e-11
4.562911560131963e-11;0.019941795214164136;0.005914018110169345;0.02581694782500309;9.47081036583053e-11;0.004797134869228451;0.008158673070039665;7.645408370041362e-11
0.0014379711907033619;0.019978035640339623;0.0072495386506236485;0.02581694782502307;9.47599813589801e-11;0.004457072546894985;0.003162405098753494;7.645408762833039e-11
4.563123241963096e-11;0.017495522330884253;0.010577771612275416;0.025816947825043846;9.450351876642597e-11;0.004420576773917232;0.008325108802114987;7.644904399419745e-11
4.571300526942212e-11;0.020898905012314797;0.0074028461232401675;0.0258169478251972;9.475343244887863e-11;0.003167030023319926;0.00774805251265154;7.481670922345937e-11
4.562998141951213e-11;0.025903923122210057;0.007886598549452586;0.0258177478234182;0.00031506181915300253;0.0007613689837440542;0.010176568176921977;7.622624379368402e-11
4.561903645654309e-11;0.025903923121632602;0.008715436203972395;0.0258177478235353;9.464706718300567e-11;1.0695080000230926e-10;0.012234449021050564;7.632776120569457e-11
4.560718824515443e-11;0.013107941891349716;0.0031354227153628264;0.005902572411074626;9.471527218608376e-11;1.0709676688291095e-10;0.02627906286899307;7.642396339225807e-11
4.562435839675117e-11;0.0028299143896247905;4.63255111893073e-11;4.302203705383961e-11;9.482800889093422e-11;1.0712096198369665e-10;0.026279062868927606;7.639842096943361e-11
4.577164874475347e-11;4.39210068769694e-11;4.6367953427280473e-11;4.304414470555022e-11;9.482799332632001e-11;1.0712094560260884e-10;0.007333592820579995;7.643172475132226e-11
4.577483307414204e-11;4.3951651822813814e-11;4.636795637703301e-11;4.304414199424077e-11;9.482798929112122e-11;1.0712091533436293e-10;7.267455283786283e-11;7.645408049733206e-11
4.5774848823680754e-11;4.39516557877221e-11;4.636795666489848e-11;4.304413935903855e-11;9.482797436031264e-11;1.0712089949290128e-10;7.270404913620425e-11;7.64417227143237e-11
4.577485716477153e-11;4.395166239868852e-11;4.636795708292909e-11;4.304413679859692e-11;9.482797096086502e-11;1.0712085561073156e-10;7.27040384582356e-11;7.642103976954553e-11
4.577486596717762e-11;4.395166672343361e-11;4.6367957630833675e-11;4.304413192945449e-11;9.482796788125175e-11;1.071208403030992e-10;7.270403437825657e-11;7.644624879481535e-11
4.5774873239729714e-11;4.395167123440683e-11;4.6367958308347536e-11;4.3044129514573485e-11;9.482795391064766e-11;1.0712081110457649e-10;7.270402405640572e-11;7.640494501079333e-11
4.577487838286745e-11;4.3939288802878675e-11;4.636795911545744e-11;4.304412717068112e-11;9.482795147533529e-11;1.0712079631953698e-10;7.270402032999676e-11;7.64231728007226e-11
4.5727896492863555e-11;4.3914303769079307e-11;4.636796005218985e-11;4.3044124896625957e-11;9.482792694174066e-11;1.071207817857751e-10;7.26906114849138e-11;7.637481645370154e-11
4.5681152017241375e-11;0.0015416737870711018;4.636796111858448e-11;4.304367691344683e-11;9.482107390690793e-11;1.0710549766369895e-10;7.238279317041158e-11;7.642450214700169e-11
4.56854986646756e-11;0.009374155298564777;4.635849847988954e-11;4.29594024236717e-11;0.001384945051319648;1.0687491399057923e-10;0.007895709807984506;7.642991472409602e-11
4.561704685169474e-11;0.025899123134161536;4.6296645377068195e-11;0.008294515450153032;0.004244485624739026;1.0655343447280048e-10;0.010182968163793755;7.64291596884692e-11
4.5732885838682906e-11;0.025899123213831247;0.00032301297087078846;0.025820147818328157;0.018459609231415836;8.151233507426657e-11;0.0076569106469715;7.640957030761575e-11
4.567766794345317e-11;0.02589832313428265;0.007000645021259515;0.025821747814780492;0.023172020879852036;0.0007069370225793878;0.007418824572346748;7.637737639013915e-11
4.572018366775492e-11;0.02589832313448229;0.009172013199750514;0.025821747814677158;0.026279062869793545;0.003971953293682988;0.007786308203266776;7.602192521755936e-11
