x1;x2;x3;x4;x5;x6;x7;x8
0.006049443143717203;0.006995097293525573;0.007672791451355335;2.976092979510769e-11;8.277416439558446e-11;7.77079535870831e-11;9.556856193933664e-11;5.565951136681782e-11
0.007455326452539924;0.0069948143256259475;0.0076724550695994;2.976349396302743e-11;8.282359665493272e-11;7.770807443928232e-11;9.559344703026272e-11;5.567542440054071e-11
0.008217253921079373;0.006995114516393563;0.007672354364555931;2.976808449343877e-11;8.285839413772733e-11;7.770807565025489e-11;9.564476159437036e-11;5.5657269858334805e-11
0.009060868519530108;0.006995628863942741;0.007672494035163671;2.977395649228669e-11;8.288576249357446e-11;7.770819642704833e-11;9.570108809795493e-11;5.563326550138158e-11
0.009563028834661438;0.006995591249952059;0.007673962638012824;2.976358855295027e-11;8.287146102380396e-11;7.770819747933457e-11;9.577578437554522e-11;5.56227510524371e-11
0.009277771612689379;0.0069965785774157175;0.007675449620609486;2.9743950290602984e-11;8.266062143276168e-11;7.770831818227732e-11;9.619303185380058e-11;5.561860979599376e-11
0.007967135673467428;0.0069973515112433885;0.007677448733440217;0.0003514473728307219;0.0027838906596428163;7.743488757217639e-11;9.619303065936501e-11;5.561748800528502e-11
0.006768777249677609;0.006999584106590425;0.007678624952368033;0.011378739009019749;0.016287706472879387;2.304361283551801e-10;9.567740490093534e-11;5.563121819733046e-11
0.009189232463438448;0.007001443346692569;0.007677244168266377;0.017623549689693367;0.017666076522624086;0.008674045539570574;0.0013925830753352;5.5644066481197e-11
0.016555778673645643;0.007003890514761498;0.0076764827204218134;0.017623549690654258;0.017666076522869282;0.017301765541010667;0.0062795119426146675;5.561780558387071e-11
0.016556578672478624;0.007004489110747008;0.0076754958999367875;0.017624349693441947;0.01766687652232589;0.017301765540901376;0.008439917922292383;5.557730448295816e-11
0.016556578672388626;0.007005185001789518;0.010898540424319928;0.017624349692601703;0.017666876522139434;0.01730176554030527;0.008630168135021153;5.3976587388411476e-11
0.016558178673430485;0.007005162584682041;0.013753557676743319;0.017624349692046928;0.017666876522154693;0.017300965541646698;0.007825362110335661;8.945856465991166e-11
0.016558978671455497;0.007006074219640819;0.015058930559716546;0.017624349692270044;0.017666876522178375;0.017300965541408635;0.005255281715457102;8.945689172555689e-11
0.016559778673221604;0.007006567645078314;0.012622946306769054;0.01762434969150603;0.017666876522372817;0.017300165541664723;0.0009732208937757203;8.939478367889449e-11
0.010294813845214799;0.00700723806589397;0.007677680115501403;0.014086921457486313;0.017666876522609072;0.012590184410448261;9.543454135989393e-11;8.934222145786074e-11
0.003938866466203606;0.007007696647034145;0.0076792059074086046;0.003153904266338134;0.0176668765220966;2.3076404952894275e-10;9.576122896730883e-11;8.927103307441845e-11
5.249130445551127e-11;0.007008983711743024;0.007679835022164636;2.9699988788745954e-11;0.009725776055063398;7.732604353832e-11;9.619416205245614e-11;5.5229953328269565e-11
5.2862359816700425e-11;0.0070091803735512935;0.007680737059690755;2.974915041054914e-11;0.001402224525363208;7.77088115091352e-11;9.619865440982653e-11;5.5387583677219136e-11
5.29332593795498e-11;0.007008943483116694;0.007638828822045079;2.9770085526998276e-11;8.232098474401027e-11;7.770893280922957e-11;9.572856631304226e-11;5.5387531002913594e-11
5.296014665550389e-11;0.0070096533419312075;0.003993302171500812;2.979093447387248e-11;8.271210617298821e-11;7.770893387721238e-11;9.561955657032537e-11;5.5354391442363244e-11
5.297723842721788e-11;0.007009243651998634;0.0018080301513909694;2.9776146774685363e-11;8.252795957353601e-11;7.770893486556748e-11;9.55403048714589e-11;5.556865213798357e-11
5.299326716535681e-11;0.007008365975447136;0.0023815299738224214;2.977973932632545e-11;8.226161204741348e-11;7.770893573088443e-11;9.550034909211142e-11;5.557042949768351e-11
5.300708631817574e-11;0.007008101185691827;0.0024485983056908305;2.979228781716076e-11;8.262797570371556e-11;7.757888577567203e-11;9.545588361526592e-11;5.5581501902013714e-11
