x1;x2;x3;x4;x5;x6;x7;x8
7.180517378364316e-5;6.508016220214789e-5;6.750239806813801e-5;9.781630888901736e-5;0.00015763205047386597;4.367906429201228e-5;-4.4355479231796e-5;2.587192611058775e-5
7.76416437302703e-5;6.290202732302935e-5;6.77475173098737e-5;9.15298086737789e-5;0.00024917133078009024;4.6389903749837966e-5;-3.093104378014931e-5;3.562234949517143e-5
7.809599055970742e-5;6.456206531715511e-5;6.534903393075157e-5;9.261719149930049e-5;0.00031151602986816303;5.2414643117683e-5;-3.1053088768596276e-5;3.6008022398876724e-5
8.571028849338816e-5;6.526039101895087e-5;6.615105160190371e-5;9.366780880147065e-5;0.00032072622411106165;7.103005233698514e-5;-1.51351898230144e-6;3.577588913537648e-5
8.752086377647808e-5;6.460383616546314e-5;6.79727008327767e-5;9.51353223361956e-5;0.00031847308180686304;0.00019267199317190772;-7.751329553634667e-7;3.206604905679929e-5
0.0001762577149742508;5.392655302444149e-5;6.772532986096431e-5;9.600540360456093e-5;0.00033118580685627917;0.00035920611273716416;-2.8550489245507404e-5;2.326507315003959e-5
0.0004258523572855371;5.346687336443487e-5;6.503445467693006e-5;9.766167443310374e-5;0.0003293553268913594;0.0003865116864825366;-6.1822359346533e-5;1.534766095148514e-5
0.00047761596373342187;-6.212783601177753e-5;6.0635556029829674e-5;9.961498222638317e-5;0.00014825654895098128;0.0003527217322753344;-8.555565447592936e-5;7.14040108284672e-6
5.1767670013202344e-5;-6.587449475364826e-5;-3.637088989600669e-5;0.00010269073575224982;2.0982167785768904e-5;1.5591549410037125e-5;-0.00010218642463579938;-8.693551738407287e-6
4.886821503866795e-5;-5.4730390143266014e-5;-2.7799519971677053e-5;0.00010234479795043216;2.8752653820806467e-5;2.8723106247402833e-5;-9.179012424037798e-5;-9.142010321577104e-6
6.379626073893183e-5;-5.748332286271453e-5;-2.0648646303987606e-5;9.976382284415837e-5;2.993269673728753e-5;4.959199195906337e-5;-6.648236027570475e-5;-1.5746961553198685e-5
6.496290763491341e-5;-4.889650586432405e-5;-1.8051042855142876e-5;9.58434155704218e-5;3.461192422844067e-5;4.6905580999689195e-5;-6.344979071128652e-5;-2.1735395961230974e-5
7.126343859810425e-5;-3.901337334721172e-5;-1.6707822437605352e-5;8.8390710788663e-5;3.357577385172325e-5;4.779179609435552e-5;-7.338194969717417e-5;-0.00015562165667006023
7.400071571256675e-5;-3.441336485588212e-5;-1.0584231712608416e-5;8.516390545131383e-5;3.553962461896702e-5;4.663618819954023e-5;-0.00011200240259917789;-5.219000316544417e-5
6.58096778267496e-5;-2.7161062720350987e-5;-1.4245322454390849e-5;8.411796771255926e-5;3.8618139710835594e-5;2.727898299716147e-5;1.1257272006071073e-5;-1.8358602184229134e-6
7.038751048721661e-5;-3.2365762316698826e-5;-1.5083482343974594e-5;8.993449987130045e-5;4.323363391401519e-5;1.1267180315487069e-5;2.142842271792879e-5;1.0708987010596416e-5
0.0005064457552426717;-3.785933807550802e-5;-1.8225655674865282e-5;0.00010550941266187532;2.913238546282254e-5;5.405388324119381e-6;1.4795128233557192e-5;8.404292215775933e-6
0.0004971628338309615;6.727646329678962e-5;6.003247680602328e-5;7.691390548409012e-5;0.00011770635015133195;-6.643344059453424e-6;7.145974349441475e-7;-9.645795769373106e-6
0.0004891619862208048;6.133719226009311e-5;4.308577682983483e-5;0.0003499387926146815;0.0003709621159591059;-2.489391592811613e-7;-2.6347864993045422e-6;-6.514309442000668e-6
0.0004714476931025509;6.063486865076975e-5;4.279393239137175e-5;0.0003739038186704683;0.0003825968415401386;4.179024614268077e-5;2.7592124491809117e-5;1.4248663504138476e-5
0.0004554105004910495;6.793535387681661e-5;5.458211037795424e-5;0.0003875299696712263;0.0003816081731420999;3.5288893672207056e-5;2.6123751971631956e-5;2.631268342124897e-5
0.0002907805109727737;7.744921243743597e-5;6.124697163201707e-5;0.00035014109162423424;0.00038019973141228264;4.096043990076993e-5;3.65086177940184e-5;2.7956343507445566e-5
5.562194174379628e-5;7.014755911920537e-5;5.895258790010807e-5;0.00034067016704748473;0.00037465561146577883;3.3584922232512276e-5;4.208241243516819e-5;3.7303756782632036e-5
4.857540353867679e-5;6.953377361744624e-5;5.939771978381858e-5;0.00032416624165258236;0.000359924495806933;2.071240363791388e-5;4.689864579039693e-5;4.583574821537262e-5
