x1;x2;x3;x4;x5;x6;x7;x8
10.265086493146077;11.564709933177387;11.136029378932475;8.406910971324638;5.37030117918027;5.669046025904009;6.801543176136305;6.422936215619556
10.263139540509764;11.559056986240437;11.130542540945692;8.410320869369063;5.345258643177503;5.680774160555744;6.807546756830048;6.428403067704511
10.26602936874545;11.555609305181855;11.128099443413104;8.411319695778152;5.3202152990944445;5.6953036866797415;6.811654382020006;6.434556915248236
10.266270440282907;11.552015960984535;11.125566713079497;8.408989417779415;5.295171955011386;5.70965720937029;6.811218646847968;6.436085867177591
10.265224787752516;11.549757973326777;11.120873963412691;8.404604415587738;5.270128610928867;5.725574479552319;6.817547617053547;6.431358681841536
10.263469831242336;11.54865470203761;11.116504039574291;8.397927505295495;5.245084458765816;5.739546166771167;6.81714921042292;6.420002691286161
10.26448336137812;11.544217730086313;11.110607611629845;8.390572795583743;5.2200403066027175;5.749371216116696;6.818524451775183;6.404016561165401
10.269413557111616;11.536897766954299;11.104091470559474;8.381070532964038;5.194995346359337;5.746368134551281;6.811918101973533;6.380486351639301
10.274771242174403;11.528929664708585;11.097133458308628;8.375670508038645;5.179826957611652;5.755426979525777;6.807576336819012;6.354912282979702
10.281993069797636;11.531394238058294;11.08938965238457;8.377161847033793;5.1812569222837315;5.771139842237238;6.810115521068088;6.346030959184437
10.29128107997957;11.546784259011165;11.087363527677383;8.38684568648606;5.193675178640056;5.787054736423848;6.8172704448520465;6.345054093302083
10.305000868599402;11.562175071962773;11.091249375305896;8.403266775448232;5.209858147329192;5.802969630610459;6.832954445512368;6.3471927759990505
10.319925127649828;11.577565884914389;11.099451944700611;8.419687072410929;5.226041116018319;5.818883732798593;6.848638446172692;6.3503935751971605
10.334850178698598;11.592957489864737;11.111799074069847;8.436107369373627;5.242223292707929;5.834797834986729;6.864321654834422;6.3539663012907015
10.34771930253131;11.60284882004313;11.126580400662851;8.452527666335692;5.258405469397529;5.85071114517634;6.878974329218046;6.358929708933102
10.362645937576545;11.603309998635327;11.142396647321315;8.462029113919405;5.274586854087609;5.86662445536595;6.885503010224529;6.355074653758818
10.376956377666806;11.595948224189412;11.155049357430322;8.46968895894424;5.290768238777683;5.882536973556989;6.8851145065945705;6.348401046100678
10.390564648842073;11.571827503704249;11.160636666838599;8.473527133998784;5.3012897650171755;5.898449491748032;6.882114196729191;6.332796562397937
10.405072012171928;11.55900246536969;11.160636666831625;8.471646958278852;5.303355222198462;5.913618036109254;6.857549248620268;6.307218453339386
10.418780878018588;11.551930742919932;11.155378010648095;8.45676064357061;5.296908520570066;5.918717790453902;6.831991145896469;6.281639536201051
10.433712265052787;11.5483195000244;11.155533220159414;8.431956215129631;5.2718595199251475;5.914505187387226;6.80668497640765;6.256060619051815
10.448644444086925;11.545740292226023;11.156413913763913;8.407151786688656;5.246810519280215;5.913220901257543;6.781126065604611;6.230480893822834
10.463577415119433;11.547854557367915;11.157206837996508;8.382346550167389;5.221761518635276;5.909811370862652;6.755566346722359;6.204900360524916
10.478511178150315;11.554391770359123;11.155542723976797;8.357541313646134;5.202162635668703;5.909056076750907;6.736710138727369;6.179319827226982
