x1;x2;x3;x4;x5;x6;x7;x8
10.799650865024613;10.606592006452205;10.606530581964549;10.822229560295082;10.82175520740516;16.28690321157702;10.82175205307717;10.683663684329936
10.799661483966629;10.606592006426812;10.606530581965181;10.822206592016975;10.821744887220216;18.03839560576677;10.82240746497611;10.683615111505686
10.799666490086823;10.606592006401426;10.60653058196583;10.822186927278828;10.821735428390308;18.060219757911895;10.822373054125364;10.68363713247836
10.799675069366263;10.606592006376056;10.606530581966501;10.822176552429356;10.821726664493207;18.185407844154458;10.822336138723745;10.683678793088495
10.799681420156158;10.60659200637539;10.606530581960401;10.822168108541717;10.82171209713479;18.40916703208992;10.822309303225186;10.682995429881917
10.799684183400148;10.606592006350033;10.606530581961097;10.821701807939588;10.821693688262558;18.64746115044455;19.680469930270224;10.683005910224958
10.799682507384269;10.606592006299977;10.606530581961806;10.821600077771174;10.606335024477449;10.735730953414654;19.680450912916122;10.683018562072977
10.799687708456862;10.606592006274633;10.606530581962524;10.606259044872857;10.606333354700885;10.735146352297797;10.82232437395124;10.683857760636734
10.799691216436978;10.606592006249299;10.606530581963264;10.606501583285906;10.60656940587799;10.52152339899834;10.82170901882371;10.68391368573944
10.79968157863299;10.60659200622397;10.606530581957237;10.606501583286448;10.606569405879;10.521744562088442;10.606365358489837;10.683048639450591
10.79968157862492;10.606592006223362;10.606530581958006;10.606501583281537;10.606569405838144;10.52174456210447;10.606364522369221;10.683047419812965
10.799681578609533;10.606592006198051;10.606530581958792;10.606501583282123;10.606569405839185;10.521744562104661;10.606364953868312;10.683053357160817
10.799681578594162;10.606592006148032;10.606530581959591;10.606501583282727;10.606569405840236;10.521744562112783;10.60636832583315;10.470487389689389
10.799681578586124;10.606592006122732;10.606530581953624;10.606501583283352;10.606569405841302;10.521744562112996;10.606368570129181;10.470515057181967
10.799681578578099;10.606592006097442;10.606530581954456;10.606501583283993;10.606569405842384;10.521744562121135;10.606368391406054;10.470579654319915
10.799669741364342;10.60659200607216;10.6065305819553;10.606501682292627;10.606569405843477;10.521744562124296;10.82172007727254;10.470564420858384
10.799650989861744;10.606592006071612;10.606530581956166;10.60629123137197;10.60656940584458;10.521555051023116;10.822393462029046;10.470575434619843
11.018900128403407;10.606592006046347;10.606530581943474;10.821635567541753;10.606405323438455;10.735176284848105;19.68045544917788;10.683151435211677
11.01887464793353;10.60659200599636;10.606530581944375;10.822263866789973;10.606412499641687;15.225532376147974;17.066308211831064;10.683123021166809
11.018844392025601;10.606592005971109;10.606530581945282;10.82225504002087;10.821770173203184;15.29067812993294;10.8224880236144;10.68310942320251
11.018815591662776;10.60659200594586;10.606530581946217;10.820975266606078;10.82179002809957;15.290678128848402;10.822520843464869;10.683100229571153
11.019554990234646;10.606592005920627;10.606600787820115;10.822256339921505;10.82180377969373;15.351637141906187;10.821788367782943;10.683065172535915
11.0194864924171;10.606592005920135;10.606576185693108;10.822226967790257;10.821801330245874;14.930808301689853;10.821790739653329;10.683056008225323
11.019432440838061;10.606592005894909;10.60656664008263;10.820975266595823;10.821780503044382;10.735745215261973;10.82179568553992;10.683042040519512
