x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
9.297480052038463;9.488385403538675;9.48887127310306;9.47242515466978;9.615633534047477;9.805817691965254;10.01023597338812;9.864537121274635;9.948847822116683;9.767188937101244;9.988925410874314;9.908549541082305;10.152257752172517;10.150178767297446;10.011246103308984;10.23217335854954;10.177989865448257;10.220606485994857;10.251768258851639;10.340020120858432;10.367269118025522;10.435366498788607;10.510042017535866;10.579801248117144;10.617586327730596;10.745959037888388;10.68727978631279;10.855827325926086;10.760896489416282;11.004596830630815;11.254161907258416;11.489725995918102;11.670108011987162;11.734850764960369;11.482980475628459;11.430239695358443;11.402445920823608;11.588261316893114;11.683180776388877;11.773103829462515;11.77610253039192;11.737220508533447;11.680407418773763;11.622507693519385;11.837300759694998;12.07515535794747;12.140359064744292;12.275391239647435;12.500278829014796;12.623546742329546;12.911342113633037;13.179196524164546;13.240325474125148;13.389025082999131;13.676512104439041;13.62288350935106;13.777036319669344;13.955496281288152;14.260988696923885;14.360741933570264;14.240853763231764;14.189267611571818;14.141127028788127;13.96974848816198;14.199774606409486;14.292264145078343;14.399549074035942;14.452312313941594;14.67299557030837;14.892247717225663;15.185206634508228;15.228397633503082;15.01091362728711;15.150960809745808;15.283751722027128;15.174563736646041;15.420347139731932;15.521460973738662;15.380106447296606;15.685670004457167;15.741250977660732;15.76907391456519;15.909067221459496;16.100654989690902;16.28550061813498;16.490693518978603;16.65104541713491;16.674196405896165;16.638944815993717;16.6229415200643;16.75544625198044;16.59871999667893;16.727444746924874;16.530295376025656;16.50875879956771;16.585824280504216;16.471642406745275;16.4867746032885;16.48279782709265;16.496595736305423;16.535710652465745;16.56435152622083;16.486000435882634;16.4642981758595;16.23543849552005;16.095400368257533;16.080439707014964;16.046970707704922;15.896483859000911;15.834350201310068;15.870970003637023;15.88266108428972;15.8991178988416;15.82267369091261;15.740633918021494;15.638534012530716;15.428358670789846;15.327031801244827;15.251600323830392;15.06003763762426;15.116372010897567;15.144583778592203;15.034240333564751;14.894913252184603;14.74570853915285;14.587525335779532;14.431625834118398;14.205433724036402;13.983901182045665;13.8125337029245;13.674553499103084;13.625983371066061;13.473534548367748;13.574370180325161;13.397027333360336;13.179317584028523;13.006121854937168;12.805138344020225;12.631222276148433;12.406357285615359;12.171934084733714;11.95417838023044;12.046950976701398;12.030013374352208;12.033517546152188;11.843867645642037;11.606243711311226;11.409944694524276;11.243149443596577;11.046908813183355;10.903282769279539;10.772120491214727;10.625824206556292;10.390781593913205;10.167675973151287;10.346813636231461;10.406087853557892;10.403650601420162;10.31151150052487;10.157156432434022;9.918786253864987;9.701215381709593;9.612110224787408;9.434898070960152;9.20547164317367;8.977832417683137;8.738292997126514;8.498753576569891;8.259214156013268;8.01944253077049;7.793133815223904;7.578951513895684;7.415923625720402;7.194317882168895;6.963377888460328;6.8304959443231255;6.8107051900865985;6.58383032175704;6.3904782329602625;6.368775972937131;6.4847365062893685;6.593962461711375;6.7112214060503295;6.696088957213876;6.609662979415635;6.660108501638729;6.624708796676594;6.525562215010997;6.309853839865737;6.0720652379544395;6.22025166200421;6.030444469496511;5.852371381139762;5.622003778766647;5.420794877189848;5.304924546584071;5.083364166365703;4.897720373298639;4.675718063209905;4.528890892866738;4.319020477174463;4.180011508596334;4.0488456686553524;3.8575011394948464;3.745499097906636;3.538964830680286;3.5507522566359624;3.4886187414852894;3.5209259052325423;3.5446601114428726;3.4811033031118144;3.282652777602447;3.2152078533150363;3.0704640518386332;2.9041202634109364;2.7010308500930242;2.5428662665460378;2.3970922253232545;2.3507679166904767;2.274097562503899;2.261865772885179;2.259881986492118;2.1971619686263932;2.0655668343487177;1.8236266232683234;1.5929397915961274;1.4014691780533535;1.2163697345655455;1.0616423972024625;0.8717924739048064;0.8280504300713859;0.8159127123758918;0.6622055819328893;0.8502692150138059;0.9058738814316007;0.832811129338789;0.6228641220414411;0.8819442437756756;0.8654591693862459;0.6962549191936629;0.6895937804245303;0.5738420921796195;0.6801779489313297;0.49577206079635233;0.34067890388190686;0.18734709159396282;0.4915958004402147;0.6381937048004412;0.6934141177616169;0.6615468300230437;0.6770994131313214;0.5541423006401823;0.6475432033003926;0.5248148974824829;0.466076168192162;0.3694619928164148;0.4732428177042562;0.34334766800031596;0.21171509482833797;0.42580306191706285;0.6581846026980125;0.8583503129975524;0.9911003292758085;1.149324191520284;1.1402135035407825;1.0294867846312372;1.2919974513314039;1.304661966933165;1.2723985299710625;1.350406512021194;1.1929204148090504;1.1255446924094874;1.015662584384773;1.1410550376918729;1.2082531638681613;1.4623656860462262;1.5364260631747224;1.5679607324930038;1.696242193096638;1.874007922273424;1.9346724821633436;1.97640990312189;2.0237879376118606;1.9961255993510665;2.0310469954683885;1.9324190903814218;1.8475751750183176;2.0569567222972744;1.9425692452296903;1.8891569609212964;1.8406969419922896;1.7949124004522359;1.7953171762273623;1.976284878623024;1.9656447390248162;1.8405827943200577;1.980566444625574;2.1350163304924843;2.2214084922626416;2.434603059749245;2.7273948861531205;3.0141478592017603;3.3400958229394435;3.516706117886179;3.6628926719386476;3.896641245591364;4.0142817058965825;4.265490663595514;4.200413963674493;4.203220994022724;4.211045767998581;4.3907899531308585;4.485858725754719;4.477380946602263;4.497122288886191;4.519930477754848;4.582459081462636;4.654535065183674;4.765972836991707;4.9981808345829775;5.000405558573911;5.1787913584242995;5.490361311392077;5.502253936003694;5.672101923983045;5.848347713662538;5.781382165505016;5.840476762781299;5.982503978214424;5.986980904590633;6.002611503172477;6.074308779510341;6.20091613491829;6.366928490626359;6.562551519406595;6.43529818675423;6.522798805064912;6.743554560986706;6.617747739853591;6.71468540159303;6.814860011170547;6.97932197148751;7.070870266503814;7.178399549927052;7.2075716904505205;7.134845189386621;7.2458566548203;7.386258119169659;7.400675866453591;7.410491232251804;7.619315571277968;7.747419864189474;7.992141143307664;8.157361627888296;8.370121562235504;8.64106950571691;8.50889883578753;8.66501373676253;8.786077964131751;8.806328331839577;9.022299276029658;8.84460493724877;8.95920833312074;9.11532323409574;9.206401643080572
