x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
9.01998358580812;8.653299206316165;8.54141836494466;8.41673158377994;8.073560623570202;7.952486161453551;7.960974828986164;7.861699320227162;7.61646396102739;7.663116500393008;7.634364798237982;7.4191751263829095;7.217333973831971;7.03271203824579;7.0412056460352;7.018300069020277;7.018817199067475;7.094172308035803;6.900735855218595;6.7648818124949965;6.809306806614974;6.6269490949392855;6.768737998370411;6.918168966833429;7.067599935296447;6.972744773949705;6.844378626889138;6.773268248110553;6.665987845252271;6.823106716250559;6.916537312041143;6.936972147364362;6.888301416194229;6.8527260796914975;7.003473922145225;7.139445198309195;7.003974041165606;7.027847584349722;7.016273903764821;7.009752037010889;7.097113979488317;6.897092458254424;6.901663398043199;6.872050913987307;6.753047949614661;6.6301555824299765;6.43065155392117;6.315077325733155;6.113809696921889;6.00483763310817;6.027072263585613;5.83068083728075;5.829833142990152;5.667484503050117;5.500924553524516;5.345222801371485;5.180153790017148;5.013226419379914;5.08275963278375;4.980988162969678;4.977571080675094;5.1494994956770785;5.242553388955547;5.122270405763163;5.180837408414283;5.359270836959216;5.493155371272731;5.60465101385613;5.714254225769576;5.581662494686667;5.798812110396484;5.93975990565427;6.076700568917906;6.297241562214139;6.515655902765059;6.651337359959109;6.536051209348102;6.535407878967253;6.434806756718668;6.233915041289883;6.168938734531633;6.1634345308971135;6.137625646434462;6.196025978145622;5.968058568753172;5.937589255854602;5.943489169181043;5.890057248519152;5.864906470162403;5.916392977545581;5.883836026910694;5.621110600063274;5.626031164349488;5.682782984525745;5.675623898866825;5.684676710716437;5.716433767065028;5.7208879430953585;5.732345667940097;5.730068603819427;5.714326869319261;5.655407916582623;5.739778378238745;5.768089514757034;5.789445727587875;5.713476898048699;5.508698246761945;5.546994748002466;5.60213407908047;5.67518647691555;5.7297729129078565;5.903181126041395;5.92838378814701;5.888070946745728;5.751977675768759;5.793391914426623;5.989120320570438;6.045687036912398;6.099787873564218;6.092121483545812;6.103478833733484;6.036557663493505;5.988030221180917;6.125926682836236;6.211415252667673;6.046947157470878;6.10280223025436;6.0804611265682444;5.9573700992151135;5.93246182917625;6.052246386353016;6.169470621182026;6.241733974436342;6.322641815631495;6.396563672383792;6.409413556929056;6.297765073605947;6.363531079239988;6.481170184843063;6.500098762404503;6.48482939264815;6.560922810526175;6.629034690138961;6.7227734482044035;6.789970860503608;6.891017886665275;6.9463113508339385;7.024950181594026;7.0969761897968136;7.186891668913555;7.295998231898047;7.391511226934604;7.53628099333505;7.52275924473108;7.563755963549955;7.463426883911582;7.486579210129919;7.597982339335109;7.8251019396295955;7.932320211769614;8.048782686115562;8.118776037259336;8.164632828768172;8.200382927645654;8.289091584032255;8.370104604729644;8.480385101403462;8.552939874229043;8.617845530431708;8.586778445198835;8.654220973116244;8.73055834932825;8.79883268061934;8.912358423473716;8.873370967088109;8.944462662525472;9.007256381794946;9.098847618582747;9.169472611142536;9.242928371025135;9.395259940573116;9.42167329389845;9.48213054456544;9.553621737014812;9.63617674534825;9.687306865448821;9.745832091710765;9.882896348537786;9.926444816812172;10.013868712728298;10.016074080800085;10.03008272125639;10.085760953383861;10.205631561514085;10.281288473220943;10.229043577218784;10.220616644349697;10.285522300552362;10.2419891748664;10.306894831069066;10.455230940457193;10.571803651412191;10.624676464712017;10.683216763241333;10.622252850814588;10.676863906056433;10.61900951249441;10.791044238582332;10.90177185140874;10.962068398552766;11.0222593763676;11.06979514048081;11.099246302706291;11.168467914304365;11.221916763785696;11.261498503197695;11.352839728880008;11.422156620169822;11.503754980020242;11.59253391380839;11.572803490429662;11.821414230370584;12.002611957033366;12.02702622245649;12.0568201935169;12.062956268706374;12.03164088196773;12.078864029966907;12.20732371208885;12.30124077748169;12.291968634956746;12.286233613355527;12.290756904102041;12.299095909135326;12.299910440185721;12.29994762547922;12.291864880982562;12.274421858607289;12.253635651020995;12.31563257044003;12.369448236731072;12.35290362009594;12.348878815093231;12.362623861672313;12.358070066056825;12.194025891370263;12.095715100318472;12.062166692591033;11.975423942182946;11.957813207310826;11.936462435894631;11.881363857469404;11.833929237754845;11.718174644959294;11.622561177172821;11.725860159410683;11.668628904422752;11.673495728786083;11.751928495212836;11.70065292815311;11.581139865493189;11.496789154898607;11.402761121313015;11.354017868227999;11.290894288352362;11.303470813985335;11.251245039525303;11.192766292101357;11.249672564705378;11.277569678591368;11.335676555336171;11.416948868310408;11.280619344290525;11.056165877477811;10.963003301633435;11.079627187715708;10.951559169594331;10.822572292895794;10.80635830794295;10.748372088475422;10.812328320079313;10.82334854989681;10.950469194104823;11.239785617214245;11.107550620067748;11.070961014153252;11.168071732384808;11.02385617463747;10.965053852601166;10.906131208883604;11.013845098936523;10.83324025168156;10.67247612601042;10.666257736150772;10.639326714009538;10.562739303184879;10.628388177070336;10.745140475502373;10.714710099832345;10.561493337700192;10.511324994596004;10.331765930587236;10.200840145823133;10.046221988226025;10.071656984963813;9.989901912782935;9.963573071499631;9.97849816702409;9.979440466140785;9.996372361123573;10.023345935034532;9.941089034444685;9.80700866022893;9.640926777117052;9.867173017965975;10.079398514969979;10.018337631470068;10.05552977178501;9.967185715309007;9.882101780096582;9.735880697432254;9.98261674957097;10.040216233119718;10.042349711607763;10.074462647544152;10.142142896928716;9.965346082909766;9.859836882286643;9.896148370387767;10.007662655311282;10.123658025799442;10.191213606191761;10.078571155612623;10.00545502237779;9.84414181762891;9.737396695094;9.649018557603666;9.629102700982427;9.852466712114465;10.172346246277652;9.960869870739684;9.789261988958092;9.936024917354738;9.938897729307625;10.11038786925026;10.128735405837519;10.477476680796611;10.404552226861497;10.197185653128003;10.286319627000731;10.270350915186462;10.47519279451882;10.243449145811876;10.158392583177134;9.93914508666532;9.94012982530981;9.80889041443184;9.896914607865417;9.713505322921513;9.564106261784412;9.431720829656301;9.366300130770886;9.315336140613354;9.102452749610121;9.061218167736584
