x1;x2;x3;x4;x5;x6;x7;x8
-0.0046963197443890955;-0.0114856468118217;-0.0123248502711785;0.01876342450627199;0.0044741738790365715;0.0250085355105954;0.008307375491068511;0.015733195069275174
-0.006103072776645501;-0.01148464444264454;-0.012324328584996975;0.01994481078638817;0.005266652727445275;0.025009335511803017;0.009369537952383033;0.018687952274070854
-0.006865038234063879;-0.011484587530747334;-0.012324172553874625;0.0214732236684089;0.006074565201266145;0.02500933550976619;0.012413424073046393;0.015252138067826314
-0.007708697464768295;-0.011484889620933398;-0.012324389085626518;0.02272879574561544;0.0069452837435165695;0.025010135507220747;0.016487106336473482;0.010388817228917808
-0.008210886509211212;-0.011484823709170757;-0.012326243033164905;0.019977182145770177;0.0064583149628832616;0.025010135508141202;0.020368325092255602;0.008867622189634135
-0.007925620464921412;-0.01148595208901801;-0.012328605680935426;0.008083124242697047;0.0034367978586227594;0.025010935506906837;0.025305822543314392;0.008371409858678564
-0.0066156817613424335;-0.011488076650473486;-0.01233162149786995;0.0007211610592163611;-0.0019483485217478085;0.01728608151979633;0.025305822544380404;0.008246405989894533
-0.005417127191502888;-0.011491240119909872;-0.012333312871810116;-0.010311355373511855;-0.015232618743858622;0.00023018836770786786;0.014793607955053733;0.010074269496815438
-0.007837433442328953;-0.011493756743989766;-0.012331327423297653;-0.016536390761875654;-0.016591656491738858;-0.007508131656438779;-0.001075583207472048;0.012428317279845464
-0.015203262665892362;-0.011497295933895292;-0.01232977168029351;-0.01653639076280747;-0.016591656491592093;-0.016136496495631276;-0.005267687277864827;0.008282854528459282
-0.015204062664460914;-0.011498310188628862;-0.012328226934702086;-0.016537190763179336;-0.01659245648793717;-0.016135696496395156;-0.007460648013942239;0.005451794364757279
-0.015204862664805993;-0.011498931331247046;-0.012328153507091658;-0.01653719076239234;-0.016592456487945568;-0.01613569649693946;-0.007649897914266548;0.001546371714853642
-0.015206462663302275;-0.011499692878083174;-0.012328874992456109;-0.01653719076444034;-0.016592456487772137;-0.016134896497347954;-0.006845271076678892;8.930691628594406e-11
-0.015207262662805912;-0.0115006841827216;-0.013149116466911599;-0.01653719076264243;-0.016592456488250678;-0.016134896497620687;-0.004274550450569841;8.931423844567329e-11
-0.015208062662197474;-0.011500957002237681;-0.012329747261772772;-0.0165371907635833;-0.016592456488088863;-0.016134096498642496;-0.0010377846684976465;8.968762801895901e-11
-0.008944626665883288;-0.011501540431491222;-0.012331200972066796;-0.01323461780082161;-0.016592456488072328;-0.011423628309851176;0.00521671167340215;9.000403262819627e-11
-0.002588471636417575;-0.011502324649770591;-0.012333450145712776;-0.0023106492753124804;-0.016592456488545744;-1.1499117608818897e-10;0.01980229093085325;9.043672149657923e-11
0.0020429636845408173;-0.011507198499568012;-0.012335152964622566;0.002981239027296678;-0.011322395521984935;0.007530966391608629;0.02531062252761575;0.002191969960456435
0.003752591824062763;-0.011508319221210673;-0.012336447177236988;0.01064927402433009;-0.00131600019274007;0.02501493549792947;0.025312786816368085;0.002684161081464493
0.00590579621495283;-0.01150742356622287;-0.012336711468098654;0.021974351848291093;0.0023080845222481507;0.025015735502009164;0.018214931816238535;0.002683703519026222
0.008089790784982157;-0.011504765484246594;-0.009885115642792085;0.024610189751466453;0.003816625843240415;0.025015735499912643;0.010787162039985589;0.0025392076422346382
0.010637299386973584;-0.011503551507492916;-0.00792893593508584;0.02307623827513846;0.0028136107973915606;0.02501653549880475;0.007350761154915038;0.005110951202692092
0.014172452995157464;-0.011502105729047668;-0.006642961886657869;0.023537587274420832;0.002213150775803399;0.02501653530096708;0.006336916516026026;0.0051766595126300306
0.017350740690729644;-0.011501179096498637;-0.006537934478334824;0.024609428852882753;0.0032447271312440826;0.02359539391245841;0.005524771421133269;0.005640677027858295
