x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.004956894383647143;0.002143570596358926;0.0;0.0;0.0
0.0;0.0;0.0;0.004956894383646186;0.0021810340580867373;0.0;0.0;0.0
0.0;0.0006659859311096645;0.0;0.003132067833937942;0.002406571872912638;0.0;0.0;0.0
0.0;0.0017861804384245786;0.0;0.0028975469073017355;0.0027863246007761655;0.0;0.0;0.0
0.0;0.0027399393460106657;0.0;0.0027931036863746202;0.00346056371972424;0.0;0.0;0.0
0.0;0.004956894383642254;0.0;0.004956894383651823;0.004956894383652782;0.0;0.0;0.0
0.0;0.004956894383640393;0.0;0.004956894383644275;0.004956894383641963;0.0;0.0;0.0
0.0;0.0021339035479936313;0.0;0.0012881107383477003;0.0049568943836452144;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0010754515694939566;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0016249666655411984;0.0;0.0;0.0
0.0;0.0;0.0;0.0006077980723606093;0.004956894383640458;0.0;0.0;0.0
0.0;0.0;0.0;0.004956894383644885;0.0049568943836422585;0.0;0.0;0.0
0.0;0.0;0.0;0.0049568943836419315;0.004956894383641999;0.0;0.0;0.0
0.0;0.0;0.0;0.0031618381424821864;0.004956894383649375;0.0;0.0;0.0
