x1;x2;x3;x4;x5;x6;x7;x8
11.315260659341465;12.29820546567693;10.55846582049879;6.649453109757659;5.325523242238046;6.341978888265422;7.817368409414804;7.767021880517991
11.315260659338897;12.280779554234286;10.55443873390724;6.625593567454347;5.335455969852667;6.337997527152293;7.810645218809933;7.777378722681643
11.315260659336332;12.2627131870771;10.550632405689676;6.601734025150995;5.34495035059422;6.335565140477501;7.804910361820393;7.787735718113555
11.315260659333768;12.24461023030251;10.545477047887214;6.577874482847651;5.357117880952208;6.333477876342806;7.804223931614543;7.797839441978398
11.315260659331203;12.229024638519062;10.536820194644521;6.554014940544294;5.362612535838822;6.3314274924150435;7.798322571833835;7.803032454550955
11.315260659328633;12.209998476263234;10.531509974075847;6.530155398240794;5.37437556740129;6.330643360336224;7.793004091413309;7.805328486140703
11.315260659326048;12.186080197894555;10.525711084427655;6.5062950478565895;5.376372964805994;6.330643361062736;7.785244382487643;7.807623530755496
11.31526065932344;12.16248712626633;10.519074907841786;6.4824346974725415;5.383970215362584;6.330643361787624;7.7752766501996335;7.8099858600893235
11.315260659320789;12.151309377317334;10.518075090356817;6.478680080312456;5.393767407079056;6.330643362512339;7.751548568794023;7.8122254624535525
11.315260659318161;12.150687561852664;10.52527120840821;6.488666699222577;5.410836344550317;6.331375504815962;7.727839926313064;7.814585357531999
11.315260659315534;12.155246333270917;10.542697327367097;6.5060134929921745;5.427904490044877;6.348330289337912;7.7229396479317804;7.818297124955221
11.31526065931291;12.167593966636053;10.560124232901767;6.523360286761764;5.444972635539434;6.365284281860469;7.729869016187621;7.824891349289229
11.31526065931029;12.184494201259612;10.57755113843644;6.540707080531348;5.462039989034563;6.382238274383017;7.746634573903989;7.829755624824883
11.31526065930767;12.201786596083613;10.594978043971112;6.558053874300929;5.479107342529689;6.399192266905556;7.763399339620779;7.832566197628854
11.31526065930505;12.21907899090763;10.612404949505784;6.575399876070636;5.496174696024814;6.416146259428087;7.780164105337566;7.837669296107926
11.31526065930243;12.234991614871314;10.629831855040456;6.59274587784033;5.5132412575205105;6.433099459951225;7.796928079054787;7.840157445095899
11.315260659299822;12.246996639423172;10.647258760575122;6.610091879610012;5.530307819016214;6.450052660474353;7.813692052771997;7.842491622493713
11.315260659297188;12.25376568133306;10.664685666109804;6.6274378813796995;5.547374380489169;6.464611052009837;7.8202648594467625;7.8447638706306035
11.315260659294559;12.253765681449053;10.673427757603624;6.642338452671432;5.563939427840609;6.464611052734264;7.820264859688464;7.847073093079569
11.315260659291937;12.246722365535236;10.673427757687847;6.644937650475984;5.564879111692469;6.464611053459855;7.814798393688726;7.8499443082017395
11.315260659289324;12.222807319489334;10.673427757772057;6.638766934294744;5.562949168860476;6.464611054187215;7.807033836280294;7.852815684477398
11.315260659286722;12.198892273443443;10.673427757856285;6.614904159668612;5.54650083237877;6.464611054917549;7.80181040736383;7.855312070762106
11.31526065928413;12.174978035478226;10.668523761753324;6.591041385042345;5.525274367737539;6.464611055649636;7.796827561561042;7.857579169475536
11.315260659281549;12.151063797513016;10.66143802716502;6.567178610413789;5.501125658952058;6.463015456021999;7.791473587992012;7.8598712482933095
