x1;x2;x3;x4;x5;x6;x7;x8
0.003995092917005477;0.01338827998361247;0.006028411301838014;0.0074018509149517174;7.950333938333402e-15;0.0017922276722844093;0.024622529277691624;0.011008341905805102
0.002356601575865938;0.014703636523822885;0.00645677791057304;0.006064674127523726;7.94297064889648e-15;1.1257415896194569e-13;0.024622529277691624;0.015437176274118572
0.000844096246977159;0.015875141679907875;0.007053792595499562;0.004114947593283253;7.942975770597704e-15;8.121587575131022e-14;0.024622529277691624;0.014818402527486481
0.00010202592578978728;0.016641874447055918;0.007545116431302036;0.0022773175386014877;7.942982104038214e-15;8.121601431722535e-14;0.024622529277691624;0.013320186908057422
5.378613247090295e-14;0.016726450928867473;0.007952314073891357;0.0012463147935741626;7.942987968233028e-15;8.121605059542798e-14;0.024622529277691624;0.011928029030502345
5.378629618108465e-14;0.016311816755874835;0.00810102488493486;0.0018204039012079062;7.942990297998953e-15;8.121605637014381e-14;0.024622529277691624;0.013904678041583693
4.5128153435813203e-14;0.019472892791784737;0.0113810393595896;0.005592690083196899;7.942990453746785e-15;6.968618704377344e-14;0.024622529277691624;0.014273317807431848
4.5128143593247186e-14;0.024622529277762827;0.021385534197233748;0.012775769262767205;7.942990000789576e-15;8.121605744829456e-14;0.024622529277691627;0.011545405394957856
0.0004070292659631443;0.024622529277762827;0.02462252927776731;0.019166622346116293;1.456256279705675e-14;8.12160953662225e-14;0.024622529277691627;0.008445707401750928
0.013567726037335028;0.024622529277762827;0.02462252927780356;0.02222023769893414;0.0008866720631056351;0.0017693192770526815;0.024622529277691627;0.007189743587874614
0.01802659788532713;0.024622529277802587;0.02462252927780356;0.022146570606235153;0.003087984000781467;0.005020997572348216;0.024622529277691627;0.01194877630328778
0.019623652658967594;0.024622529277802587;0.02462252927780356;0.021370026213829923;0.004906683045444962;0.009243565364788037;0.024622529277691627;0.020490800466699752
0.017563619979197028;0.024622529277802587;0.02462252927780356;0.02090223596668489;0.006341350790746233;0.013559649729954873;0.024622529277691627;0.02462252927779455
0.013026236357450347;0.024622529277802587;0.02462252927780356;0.019905245625356102;0.006955711136529423;0.015509843647774208;0.024622529277691627;0.02455069682206988
0.007054381440120669;0.024622529277762827;0.02462252927780356;0.017631332666482948;0.00605390856371073;0.012400002303100342;0.022945581594324183;0.02152488807619513
0.00010116029148032321;0.024622529277762827;0.02462252927776731;0.013056153174168118;0.0036610838193403246;0.007671136831367304;0.020856836611042515;0.01883821212767125
4.5128138229329754e-14;0.024622529277762827;0.02462252927776731;0.006442629831887747;2.5987313548772023e-5;0.005254497481201904;0.018683772844144398;0.01677406122923941
3.724272165843736e-14;0.021418901062622547;0.015473812281921481;0.0003076945066933496;9.266574035477518e-15;0.006939943689590666;0.017004193260236354;0.015073960919929259
4.512812819540107e-14;0.016719485422749248;0.010808752823106886;2.0901011326781508e-14;7.942986257313074e-15;0.008788380732261776;0.01635526969198506;0.014694575064282286
4.512812900000651e-14;0.016362719813701014;0.010746912948568244;2.0901010115002502e-14;7.942987353457575e-15;0.009275248881300551;0.01584238488836205;0.014595042217397826
4.512812917383306e-14;0.017718745773953253;0.012208954651944586;2.0901014254074807e-14;7.942985705884878e-15;0.010230837174002685;0.015406770682793815;0.013307705939012551
5.3786089809478183e-14;0.018346706364996638;0.012680924597424849;2.0901023042274886e-14;7.942985903125466e-15;0.010723250554537154;0.015105886285320337;0.012685396002971772
5.3786035882718564e-14;0.017887885982549014;0.01188139361773424;2.0901029519173336e-14;7.942985600944722e-15;0.010317057613183455;0.01428358982561834;0.013335520659866304
5.37860207661659e-14;0.017174369809792995;0.011221004393001055;2.0901029070997985e-14;7.94298344708232e-15;0.01008866548904019;0.013263148298274756;0.011042074894385261
