x1;x2;x3;x4;x5;x6;x7;x8
0.014117219005936286;0.020452968959672142;0.02044092132872032;1.0014914371443898e-14;0.003549922279639986;8.741952921067183e-15;0.0004625875938539699;1.8697927581976875e-14
0.015523366454398746;0.020451183057582176;0.020440413855998523;1.001488200585477e-14;0.00275749142086049;8.7419533012505e-15;3.219172672749858e-14;1.8697805916930885e-14
0.016284686555989157;0.020450332097968312;0.020440262283878956;1.0014841272637271e-14;0.0019495970893573058;8.741952725958119e-15;3.219146718843761e-14;1.8697974890113178e-14
0.017127553368489055;0.020449838902893838;0.020440472716283374;1.0014808340941839e-14;0.0010788175001141577;8.74195278099523e-15;3.219111800645089e-14;1.869822317253698e-14
0.017628892893784692;0.020449773741739886;0.020441494920110544;1.0014756961899525e-14;0.0015657046249843223;8.741952414946113e-15;3.219081336948266e-14;0.0002733128014759832
0.017342547251969497;0.02045009857199592;0.020443778246172682;1.4081421244672167e-14;0.004586911869325982;8.741949047297909e-15;1.648275338579954e-14;0.0007700686215160163
0.01603123558276755;0.020451413626725132;0.020446690694325576;0.007359287509272065;0.00998123604790987;2.6018645853854553e-14;1.0900694642283348e-14;0.0008953754691729924
0.014831039147634326;0.020453753698312305;0.02044831738167652;0.018399585419544836;0.02326550007535857;0.008246279555644566;3.218904419306943e-14;1.869797434779577e-14
0.01724991801471064;0.02045544953464734;0.02044640761076925;0.024622529277878485;0.024622529277787783;0.015986484601419482;0.00985826360482102;1.869757369792109e-14
0.024622529274952554;0.020458156174949713;0.020444133157000305;0.024622529277878485;0.024622529277787783;0.024622529277796585;0.014051264148250548;0.0008563578578622302
0.02462252927495299;0.020459158979750477;0.02044263942007599;0.024622529277878485;0.024622529277787783;0.024622529277796585;0.01624425155014164;0.003688451845076563
0.02462252927495366;0.020458982256425482;0.020442568508262704;0.024622529277878485;0.024622529277787783;0.024622529277796585;0.016434324096165926;0.0075949501174869555
0.02462252927495406;0.020458944254101594;0.02044326597253955;0.024622529277878485;0.024622529277787783;0.024622529277796585;0.01562968410344367;0.009152113014725068
0.024622529274954265;0.020459133268222428;0.021262709112372265;0.024622529277878485;0.024622529277787783;0.024622529277796585;0.013059758518868486;0.009152891774066805
0.02462252927495423;0.02045861223916018;0.020443335734041366;0.024622529277878485;0.024622529277787783;0.024622529277796585;0.009823792888872446;0.009152198430086418
0.018351165902143914;0.020458398383956675;0.02044474218247376;0.021322072456355482;0.024622529277787783;0.019904940510574908;0.003558284046940276;0.009152414335855903
0.011993766670980295;0.02045917336641418;0.020446911224490348;0.010397273115951297;0.024622529277787783;0.008491282930770828;3.2189475542504655e-14;0.009152417439499369
0.007360110738300998;0.020463227892283543;0.02044777923855062;0.005097270358799536;0.0193544795428492;0.0009495903403967433;1.0900696571811575e-14;0.006949646358816501
0.005650116722348286;0.020463544435804875;0.020449024213481246;1.0014811663035492e-14;0.0093480578831097;2.215931480630596e-14;3.2187600376082977e-14;0.006460542865204481
0.003496468124741868;0.020461869756154886;0.020449278457928773;1.0014770771152725e-14;0.005714295714812783;8.741946704466138e-15;3.2190672946000576e-14;0.006462022969534272
0.0013118931124755596;0.020458423123603308;0.01799770624472484;1.00076945950303e-14;0.0042057612895653;8.741948471201628e-15;3.219132421204967e-14;0.006607942625384934
1.787839965013337e-14;0.02045643102312983;0.016041602178088494;1.0014792115976169e-14;0.005208835311612633;8.893409192264883e-15;0.0014271076912921734;0.004037376318431652
1.7878247422430015e-14;0.020455004518750045;0.014754910729096878;1.0014784326650648e-14;0.005809546971328838;2.589009806216596e-14;0.0024419829284740894;0.003972076050825314
1.7878107540981007e-14;0.02045329811240316;0.014649946603039993;5.922230651617248e-15;0.004778236575995915;2.601956748850232e-14;0.00325413342903144;0.0035093641718625355
