x1;x2;x3;x4;x5;x6;x7;x8
0.0021286309874219756;0.0024894131920985634;0.0020819443574944686;0.0021766142742514205;0.0019756388692869693;0.0021256147374219122;0.0020301472853318245;0.0022197315149015064
0.002033296488749454;0.002372544718823936;0.0020190441910919923;0.0021117783427247816;0.001898640436901597;0.0020347729288234745;0.0019505736666534464;0.0021080889576651747
0.001990445069730142;0.00231362012098279;0.0019856298436228366;0.0020681225452301687;0.0018711361552207393;0.002039684014358772;0.0019112820132997687;0.0020591337579309752
0.001968435738578574;0.0022851401800361806;0.0019944747000951403;0.002070086382828835;0.00185371533380747;0.0020534348842009475;0.0018706430093157354;0.002038574668909749
0.001992020867416703;0.0023008531960650143;0.0020848928225631613;0.002101511351168304;0.0018738866982751707;0.002154919461056511;0.0018857438298900673;0.0020528962562255445
0.0020991450600301425;0.002409863810646053;0.0023226505027094065;0.002264545230539706;0.0019380586533446348;0.0024650255481470326;0.0019128690391149647;0.0021173415800479784
0.0023783110626160436;0.0027388629046317544;0.002674275303226013;0.0025709820536177095;0.0020214627103543395;0.002903165062102251;0.0019937975546515264;0.0024173710653116152
0.0027682315774596724;0.0032928123738959142;0.0029610752601498215;0.002755357385321597;0.002159818990970133;0.0031863733399660164;0.002146637367211322;0.0027848824806931565
0.0030887449727113143;0.003593318896445513;0.003146699254884303;0.0028941104791745864;0.0023493134481926367;0.0032951370820028746;0.0022350566010291037;0.0029917266757618177
0.0032440182326794824;0.0036923455694024927;0.003158484338002528;0.0029006481610885366;0.002407378734152791;0.0032902250851667807;0.002358358811605958;0.0032104990505306893
0.0033078945278073183;0.003679377406063465;0.003136877874007399;0.0028918067768741685;0.0024014841830860543;0.003176320020039777;0.0024124176652025207;0.003242810814997036
0.003302981050177503;0.00358539376163763;0.0030530726670162925;0.0028268473867275683;0.0023952668775705332;0.0030605683039358874;0.0024180444056951305;0.003173734801059954
0.003294939645168333;0.003483491333590922;0.0030304775616163517;0.002817248860085117;0.0023695206222274128;0.0029877919541482765;0.002439822973093538;0.0031089710950108033
0.0033094487424566504;0.0034745870020870106;0.002992164126957042;0.00279249141592621;0.0023160531658430804;0.0029491749116590297;0.0024497227095745706;0.003146258630945217
0.0032980675468985334;0.003442855124020509;0.0029430437592390304;0.002755622593321377;0.0022774426837849334;0.0029501651114810412;0.0024025884824241408;0.0031521461510125646
0.003316344566205685;0.003473513754177793;0.002944026210358464;0.0027690079696230524;0.0023091230330958812;0.002978880342381027;0.002432075989339309;0.003196695238576081
0.003409110401819243;0.0035383272501810356;0.0030177065968988595;0.002825004601148786;0.0024002180507863443;0.0031120143406526365;0.002527883000148964;0.003285985318106865
0.0036872868155202456;0.003544737051219802;0.002931254856543191;0.002787673697493132;0.0024388163714194576;0.0030605684459086876;0.002848298571908646;0.003505655740176205
0.0034828230356808505;0.003649831315974901;0.002877590454611913;0.0027497359749037997;0.002440781277464161;0.0031723328262186663;0.00285023932956026;0.003334459401074893
0.0033265653333099804;0.0035599307007974645;0.0028216057442697886;0.002626734822648859;0.0024844527771352865;0.0030888229508936505;0.0027257109573641343;0.0030834871978670754
0.0031467556018920724;0.0033753076868463373;0.002799014984810938;0.0024288181736627015;0.0023283635287093068;0.002871112607770402;0.002546140069040571;0.002742020611783312
0.002967676433523672;0.003134687622815427;0.0026192713410264144;0.002436144378208677;0.0022175319256429052;0.002636384284175793;0.002426956014378722;0.002625732939588695
0.0027539259797383273;0.0028760085432084598;0.002420867096542382;0.002328077280086635;0.0020966016322619494;0.002454688108316828;0.002272820803511386;0.0024784018999661154
0.0025490994842552388;0.002653007601459696;0.002233276388537789;0.0021531262821552688;0.0019679539111016275;0.0022268378668831718;0.002150794496380432;0.0022850036156858797
