x1;x2;x3;x4;x5;x6;x7;x8
-3.9939079412272885e-5;-5.0088903016486455e-5;-2.158925382612399e-5;6.056673899179632e-5;-0.00012456495704129926;-8.539733913085802e-5;-6.791916400059224e-5;-7.613495946687428e-5
-3.860576876589181e-5;-3.307822023382312e-5;-2.487618123311365e-5;-1.6839216052817393e-5;-5.040082272966297e-5;-7.366199355345222e-5;-5.8618029406031294e-5;-7.02222240418441e-5
-4.0118747269730914e-5;-3.28699237531465e-5;-1.6659279742006067e-6;-1.4305120321566125e-5;-3.831454890461036e-5;-7.265082900604139e-5;-6.171329405372378e-5;-6.701265882625394e-5
-2.884023834148243e-5;-2.67025513302592e-5;-4.011239893597987e-6;-1.3349337097979044e-5;-4.278194796728495e-5;-7.698400761237643e-5;-5.542555676204576e-5;-5.66870193265262e-5
-3.223424710955235e-5;-3.497495313286442e-5;-2.3209676252786138e-7;-1.8812218238970294e-5;-4.133704673828058e-5;-8.069723300305719e-5;-5.553367638077081e-5;-6.107438970502296e-5
-3.5733775331869486e-5;-5.810524159475562e-5;-5.155462136944948e-5;8.84737548403243e-5;-3.6334278535079395e-5;-0.0001485361545530712;-6.540991180238424e-5;-7.754308940789711e-5
-4.8087028429824943e-5;-6.017649060561896e-5;-2.742076413282321e-5;0.00021422549294497148;-5.327247532545612e-5;-0.00022471605440600902;-8.784959195336575e-5;-0.0001069768484250836
-8.32843385881344e-5;-0.0001415198023343757;-3.950732981541742e-5;-8.117004891104382e-5;-8.529319760921736e-5;-0.00025937160798630843;-9.849404260638128e-5;-0.00016180477230822582
-0.0001233440849973677;-0.0001849423275625036;-4.439411515192934e-5;-0.0001620368276921795;-0.00010232572200275132;-0.00025298072595654995;-0.00010591060284353623;-0.0001916467419781527
-0.00014708065307097312;-0.00017769841583406207;-5.471457191804502e-5;-0.0001503441203527002;-0.0001431679727559431;-0.0002015586062645916;-0.00013785497293039226;-0.0002187760097282533
-0.00013594319249367326;-0.0001606488416498065;-5.410665882411153e-5;-0.00014739304460720595;-0.00014862029802285327;-0.00011668743761802762;-0.0001261595001839158;-0.0001948087644196017
-0.00014058150442099182;-0.00011725370030359235;-6.053464173270441e-5;-0.00013183942531708182;-0.00015113303262768302;-0.00011267705128759076;-0.0001353282268774826;-0.00017587119727611317
-0.00011311633984639052;-0.00011470995179112958;-9.110501524066915e-5;-0.00012299071815391645;-0.00011205883588555517;-0.00012073130074347939;-0.0001681732324495394;-0.00017800543601287355
-0.00011235792712908574;-0.00010163425564653494;-8.976512997628874e-5;-0.00011353199212637936;-8.644719382846534e-5;-0.00010519449259269696;-0.00014147213341084847;-0.00015861239317584847
-0.00010290338512666461;-7.898580493943298e-5;-5.131477774231001e-5;-0.000114208094863592;-6.57791801558661e-5;-0.00012132595466042388;-0.0001353429684959294;-0.0001497889314631476
-9.960180292218138e-5;-7.898755243446708e-5;-4.8446326283899804e-5;-0.00011865622398708059;-6.0846785332654627e-5;-0.00015469735793118174;-0.0001379102279176203;-0.00014438215666027349
-0.00010828545980696644;-9.111021077339888e-5;-6.491515116967446e-5;-0.00014301025886065064;-7.467526430994693e-5;-0.00021806589761951857;-0.00013076020009627348;-0.00014906227983020257
-0.0001547326205808934;-9.996066731153899e-5;-8.441212673562272e-5;-0.00015362898895623402;-0.00017007687275735414;-0.00023805264856679303;-0.00018291526865665472;-0.0002133836387336191
-0.00015067319985170857;-9.473020967814931e-5;-7.618140240523916e-5;-0.00015405486249125099;-0.0002034020228775385;-0.0003223897590751163;-0.00020579249878313263;-0.00016924512825912744
-0.00011306668390516708;-9.697861087939325e-5;-7.258393196949223e-5;-0.00015077475790293247;-0.00025592830720410666;-0.0002492024971548889;-0.00017779832688945285;-0.00013204072917206988
-8.928759670274317e-5;-1.782393574482205e-5;-0.00010783120366745017;-0.00014780716883379397;-0.00014709208321139929;-0.00019274802882100935;-0.00011923667532805389;-0.0001253044956266141
-7.54067572905099e-5;-1.2155560285245087e-5;-7.758141145634834e-5;-7.085094872458231e-5;-0.00011292543096543504;-0.00014615640666977743;-9.463817804886317e-5;-0.00011518281456616292
-6.980683734107707e-5;-8.854311408970639e-6;-8.819481696039667e-5;7.902110252551095e-5;-8.781700867546184e-5;-0.00010029356826099685;-9.925344392295102e-5;-0.0001025565497418425
-5.636296706526371e-5;-6.244148765969029e-6;-9.353349777462168e-5;-2.2314534504434477e-5;-1.1602083258647686e-5;-8.736309095140789e-5;-9.02153206815727e-5;-9.290799927718155e-5
