x1;x2;x3;x4;x5;x6;x7;x8
-0.008043274629320325;-0.007145616286304193;-0.0070087432767083615;-0.00708564857758297;-0.0073742645072813195;-0.007490245427453076;-0.007675958087485609;-0.008140928244033362
-0.00804259838620128;-0.007145616273870918;-0.007008743292773794;-0.007085648577582955;-0.007375064519103666;-0.007491045422131161;-0.00767675810073074;-0.00814172824467581
-0.0080425983929623;-0.007144816273290868;-0.007007943294455012;-0.007085648577582898;-0.0073750645237858885;-0.007491045414253862;-0.007676758097189087;-0.008142528245022644
-0.00804179839878439;-0.007144816273456105;-0.007007943302204358;-0.007085648577582898;-0.007375864509879264;-0.007491045411265763;-0.007676758071610041;-0.008142528245514202
-0.008040998397190025;-0.007144816276834543;-0.007007943198843156;-0.007085648577582898;-0.007375864544049905;-0.007491045405793046;-0.0076775580976693476;-0.00814332824483812
-0.008040198384633882;-0.007144016253146359;-0.007007943302819941;-0.007085648577582896;-0.0073758645096197815;-0.007491845382045096;-0.007677558089019856;-0.008144128243000525
-0.00803939835014902;-0.007144016717877592;-0.007007943309957542;-0.007086448577038605;-0.0073758645558710595;-0.007492076724176957;-0.007678358274514382;-0.008144128239793177
-0.008039398293275202;-0.007144016191918189;-0.007007943331470661;-0.007086448577038606;-0.0073758645187177885;-0.007492876701191954;-0.007678357932798812;-0.008144128236163324
-0.008038598258538178;-0.0071432161752760705;-0.0070079433316588;-0.00708644828679203;-0.007376664527311957;-0.00749287669928448;-0.007679157878887138;-0.008144928233451492
-0.008037798248023812;-0.007143216407389612;-0.007008203877884887;-0.0070867095640456245;-0.007376664700609225;-0.007493696797209074;-0.00767915787475708;-0.008144928232614684
-0.00803699824919684;-0.007143477550814738;-0.007008203890853824;-0.007087509596379759;-0.007377464700093376;-0.007493696909739099;-0.0076799580730909055;-0.008145728232284221
-0.00803619825428192;-0.0071434775531879526;-0.007007403891705646;-0.007087509596379758;-0.007377464700093378;-0.007494496909249616;-0.007680215428194219;-0.008145728232540093
-0.00803619826610295;-0.007143477552769381;-0.007007403891705646;-0.007087509596379759;-0.007378264699577083;-0.007494496909249616;-0.007680215511026647;-0.00814652823238501
-0.008035398267070133;-0.00714267758675944;-0.007007403891705646;-0.007087509596379759;-0.007378264699577083;-0.007494496909249616;-0.00768101551063325;-0.008147328232262191
-0.008034598269126149;-0.00714267758675944;-0.007007403891705646;-0.007088309595833207;-0.007378264699577083;-0.007494496909249616;-0.00768101551063325;-0.008147328232596774
-0.008033798266486633;-0.007142677554113674;-0.007007403891705646;-0.007088309595833207;-0.007379064699060788;-0.007495296908760134;-0.0076818155102398545;-0.008147328232822906
-0.00803299825746688;-0.0071418775520835556;-0.007007403891705646;-0.007088309595833207;-0.007379064699060788;-0.007495296908760134;-0.007681815510239855;-0.008148128231941592
-0.008032998233364903;-0.007141877553998633;-0.007007403891705646;-0.0070883095958332075;-0.007379064699060339;-0.007495296794278286;-0.007682615412766082;-0.008148128230984486
-0.008032198247523522;-0.007141850110850723;-0.007007403869735641;-0.007089109566752194;-0.007379064519767869;-0.007496076691335106;-0.0076825884439684754;-0.008148928231580055
-0.008031398266669728;-0.007140816429174938;-0.007006568525007963;-0.007089109567649958;-0.007379864540955509;-0.007496076707249185;-0.007683158050536301;-0.008149728232205989
-0.008030598290611549;-0.0071408167200295095;-0.00700656852143508;-0.007088848285125899;-0.007379607679576391;-0.007496876730938371;-0.007683158272162313;-0.008149728233363383
-0.008029798314005658;-0.0071408167200295095;-0.007006568527029888;-0.007088848575405728;-0.007380407537521807;-0.007496876771406133;-0.007683158051428946;-0.008150528234107012
-0.008029798342939234;-0.007140016720567489;-0.007006343280334349;-0.0070888485754057266;-0.007380407527923549;-0.007497676794635179;-0.007683958062111739;-0.008150528235852769
-0.00802899836784068;-0.007140016720567489;-0.007006343434936314;-0.0070888485754057266;-0.007380408084091167;-0.0074974453960097096;-0.007683958073992778;-0.008150528237390472
