x1;x2;x3;x4;x5;x6;x7;x8
7.857251098279922e-12;0.007574097931996085;0.004827523182672161;4.497758774223058e-12;0.024792110647237665;5.945833320067025e-12;9.323382875939369e-12;2.1915920795500717e-11
0.001927483117656771;0.005596417473016506;0.005431969613218209;4.497498684590263e-12;0.024792110647241784;5.945604456318306e-12;9.32452635620968e-12;2.1915522654236637e-11
7.864609900516304e-12;0.0034132042534334326;0.0024186665635625715;4.495693271650455e-12;0.02479291064672864;5.9457529706176014e-12;9.32365192467563e-12;2.191683857481852e-11
7.831212376193537e-12;0.0035574107607847243;0.0025074030365733304;0.002306975223157879;0.02479291064672848;5.945743360501074e-12;0.00043137782943190693;2.188669793235659e-11
0.0010351960127901534;0.0022354077866165154;0.004645822176439091;0.004341152174169159;0.02479291064619466;5.9458332075324114e-12;9.324627482531922e-12;0.0046799135041733836
0.001737406952783655;0.0010922385817094893;0.00432622460631833;0.006610141193728502;0.024793710645922357;5.945722798050842e-12;0.000394422573432497;0.011242430671307117
7.859666209894405e-12;0.004392602237221616;0.005837463671304804;0.007281162619041551;0.024793710645969233;5.945495485918417e-12;9.318353945127106e-12;0.0158262688410415
7.865735120158344e-12;0.007246763506130452;0.006450979665969304;0.009407239997917342;0.02479451064544805;0.0029730507555877383;0.00654028631277272;0.023294907452343958
7.865866271715725e-12;0.007888421228711985;0.006888432134636225;0.005346024680564384;0.015016704864703488;5.945445411249634e-12;0.004298347512125974;0.025318327994516082
7.866271437524125e-12;5.547062124932261e-12;0.0076663678711197435;4.496538652334214e-12;4.589353750358813e-12;5.945820742028941e-12;9.321997558738903e-12;0.008792510578795805
7.866557984239713e-12;5.5485577897246436e-12;0.002005863466417263;4.498018217137512e-12;4.5910613091395145e-12;5.9458330535940994e-12;9.324847958699008e-12;0.0009670972449576599
7.866992828630883e-12;5.548557846609027e-12;6.4299475285397695e-12;4.4982348831303715e-12;4.591185752027208e-12;5.945833053982874e-12;9.326148240034302e-12;2.189808922124013e-11
7.867107523255442e-12;5.548557863737456e-12;6.430698270842791e-12;4.498234857651554e-12;4.591185745151683e-12;5.945833006260343e-12;9.326148240074007e-12;2.1907513738237898e-11
7.867107617787296e-12;5.548557921792714e-12;6.430996652939647e-12;4.498234862293692e-12;4.591185708802058e-12;5.9458330080015584e-12;9.326148123680596e-12;2.190949874476937e-11
7.86691462576478e-12;5.5482949127463015e-12;6.431148238451369e-12;4.49823486740939e-12;4.591185702950582e-12;5.945832961638085e-12;9.326002410688002e-12;2.1914347781968252e-11
7.867107808596357e-12;5.540158959519134e-12;6.431218591504154e-12;4.498011551114362e-12;4.591185667622112e-12;5.9458329647449755e-12;9.324685153868632e-12;0.0038165046440149747
7.867048273248669e-12;0.007288156706886686;6.431015498140594e-12;4.497932708678827e-12;4.591185662789309e-12;5.9458329197571035e-12;0.0003846186027697223;0.006606871603040809
7.86698260716998e-12;0.023879513285750782;6.430368830975152e-12;4.497583045018211e-12;4.59099940597781e-12;5.945832924239595e-12;0.0029703067758633994;0.015448438887201807
7.867067102903583e-12;0.0126967879566507;1.703181643894045e-11;0.001861373967140115;4.589922241005922e-12;5.945788779679909e-12;0.02431929863697969;0.025322327989523944
7.866991958724737e-12;0.007001005230700343;0.00520606962799615;0.014737451565568417;0.006382234616610956;5.945021217405248e-12;0.025302521705713215;0.0253231279885113
7.867108373912267e-12;0.0035751304720135603;6.387818182054114e-12;0.024556384160979324;0.024798510642971287;0.004170477041835681;0.0250531078030815;0.025323127999303193
7.867108473133409e-12;0.002553415725829945;6.425345073159361e-12;0.024556384160974203;0.024798510642985862;0.001271443274210206;0.02530332170416013;0.02532392799825008
7.867108572969146e-12;5.546804580218641e-12;6.424672183586815e-12;0.024557184160464093;0.024798510642990712;0.0033754350967683294;0.025304121702582397;0.02532472798649836
7.867108673436848e-12;5.548056507624313e-12;0.0016474728858137313;0.0245571841604535;0.019402894141406637;0.0007477411764502952;0.018667645924181967;0.02532472798651414
