x1;x2;x3;x4;x5;x6;x7;x8
-0.012046950300243676;-0.010654142911363643;-0.009720598276322802;-0.011248429948550567;-0.010207574824160924;-0.01056440738929807;-0.01128292981165821;-0.012158135132689664
-0.011547647824990787;-0.010363130000891825;-0.009489884990608958;-0.010970837871733929;-0.009856410087407352;-0.0103146717753761;-0.010780628166965681;-0.011637222399972709
-0.011225119005690625;-0.010245921006803063;-0.009320674492206325;-0.010827303825573347;-0.009677323602373444;-0.010323660620788717;-0.010624723301395163;-0.011259012837017027
-0.011022845204361274;-0.010260753578775237;-0.009247019739837131;-0.010874348028504534;-0.009629790982791984;-0.010424993909922312;-0.01059543553137339;-0.01106768719891793
-0.011108234502151261;-0.010749029063816582;-0.009121276087836196;-0.011135810817015966;-0.009655346077971479;-0.010899707589203687;-0.010639543673963065;-0.011149084950060811
-0.01170773404518051;-0.012073167519503318;-0.009170563226905775;-0.01171552255158791;-0.00985334349465358;-0.012300548073900346;-0.011149420424329542;-0.01174155417644391
-0.013301087349520228;-0.013748092379830412;-0.009504429586692013;-0.012701773139266863;-0.010171282013943222;-0.014497723073839945;-0.012786999715464193;-0.013232989517399157
-0.015654284765313654;-0.014838600271528255;-0.009955516605988713;-0.01401016742931207;-0.010859303510229283;-0.015442372833553795;-0.014822571684242992;-0.015424819807234303
-0.01708734458704792;-0.015083025137082921;-0.010440403864803233;-0.014534051024653017;-0.01162733679784187;-0.01555698195600451;-0.015806991847972265;-0.017102663844802714
-0.017497081178299435;-0.014757712906139621;-0.010646723362741192;-0.014571358155366752;-0.012251168054613973;-0.014847566948612584;-0.016126938876358306;-0.01774679386759092
-0.017511943716360105;-0.014702659110549597;-0.010575111628927871;-0.01449639340296389;-0.012695620381655361;-0.014083687515580767;-0.01585617468913976;-0.017723826477157943
-0.017285582018848958;-0.01449026370573216;-0.010498534840034778;-0.014221839770014677;-0.013062133112340413;-0.013663677133971876;-0.015785338931183997;-0.017571871852275205
-0.01685611682913826;-0.014569719234824034;-0.010292105212565381;-0.013969991051433513;-0.013149058916238184;-0.013601731383776475;-0.015766173555948112;-0.01728102260273104
-0.01683935841548782;-0.01448063460518414;-0.010267765326947762;-0.013517532306537954;-0.012929447277533042;-0.013629194575995412;-0.016031472465310878;-0.01704662921310276
-0.016807903870199405;-0.014387986146848672;-0.01044631497494645;-0.01347520840779141;-0.012615779268266975;-0.01382232603521264;-0.01622934331002263;-0.016784805482879233
-0.01696460229474401;-0.014578997513874035;-0.010888446529194634;-0.013640656543840172;-0.012491846875097686;-0.014265697549543644;-0.016446910582697913;-0.016603398467005363
-0.017365285971894972;-0.014951120459283821;-0.01169891539260555;-0.01398401059588252;-0.01317967534583403;-0.01501206608193915;-0.01678276070648751;-0.01695607903025005
-0.018292733181441735;-0.014603970703101866;-0.012086412381216015;-0.013827629321507828;-0.013495076936485523;-0.014934061104472714;-0.017505927408476434;-0.017560401275458777
-0.01767567373369556;-0.014213818067833577;-0.012124191472354235;-0.013834064528410106;-0.013569415282717368;-0.015556391003166897;-0.016968793722171464;-0.01678126179457722
-0.016975067178772108;-0.014085992106874636;-0.01223258432801665;-0.013693784319231964;-0.01366102777878228;-0.015097203703104939;-0.01641181441839168;-0.016014056323863848
-0.016011288041389155;-0.013702821607119614;-0.012259831606000023;-0.01345782025782229;-0.01289810476519747;-0.014160749173967237;-0.01552227639920183;-0.015229319248614006
-0.015052407154824103;-0.01273715363257774;-0.012118581804108852;-0.01324084867688277;-0.01221098681990319;-0.01302316247142547;-0.01439865183569836;-0.01434419667733225
-0.013827807181778754;-0.011900852700390185;-0.011373205650236813;-0.012468974641075553;-0.011356872851588005;-0.012068299137503102;-0.01321726604188519;-0.013364569368121956
-0.012753363270297576;-0.011018242840455786;-0.010686418877229905;-0.011688312938479103;-0.010643760912628057;-0.011209373761186855;-0.012248226960845855;-0.012605919990096916
