x1;x2;x3;x4;x5;x6;x7;x8
-0.008277527700143065;-0.007897077655713024;-0.007062759064091944;-0.007054152078854476;-0.007245055727389374;-0.007463799008737728;-0.007654863392025191;-0.007675381424350737
-0.008276605811731686;-0.007896277651207803;-0.0070627590810971135;-0.007054152100077579;-0.007245055727389374;-0.007464599069864169;-0.007654863380114519;-0.007676181445719734
-0.008275927739497903;-0.007895477635367734;-0.007061959051322049;-0.00705495213285591;-0.007245855727039935;-0.007464599044065745;-0.007654863409008354;-0.007676181448228716
-0.008275927745612466;-0.007894677641953979;-0.007061959050917856;-0.007054655959498819;-0.007245855727039936;-0.007465399042878427;-0.0076548634679971875;-0.0076761815019338675
-0.00827432773961068;-0.007894677623843636;-0.007061959061411003;-0.00705465597865184;-0.007245855727039936;-0.007465399343008807;-0.007655663387938971;-0.007676717402477399
-0.008273405800025115;-0.007894171741846827;-0.0070619590184309725;-0.007054655978504408;-0.007246655726690517;-0.007466198981854858;-0.0076556634596540414;-0.0076767172631098755
-0.008272727630755644;-0.007893077579797415;-0.007061158980257658;-0.007054655941533743;-0.0072466557266905075;-0.007466198953642732;-0.007656463424678479;-0.007677517230089701
-0.00827272752062348;-0.007892277521541742;-0.007061158948567889;-0.0070554558417900174;-0.007247455726341067;-0.007465905428516435;-0.007656975266677031;-0.007677517180387823
-0.00827192743204383;-0.00789147748028687;-0.007061158941949376;-0.007055455970125909;-0.007247455106108303;-0.007466198919926598;-0.007656975224078249;-0.007678317884404236
-0.008271127389182073;-0.00789177164471434;-0.007061158978725916;-0.007055752003542171;-0.007247750795239014;-0.007466198925228601;-0.007658063408191704;-0.007678317153815228
-0.00827032737201161;-0.007890971965748238;-0.007061158967260174;-0.007055751926467664;-0.007248550790001018;-0.00746699934684382;-0.00765806348742824;-0.007679381201159996
-0.008269527373696791;-0.007890171965801425;-0.0070606517457032555;-0.007055752315801887;-0.007248551417651768;-0.007466999346451352;-0.007658063686467069;-0.007679381175717124
-0.008268727380752783;-0.007890171965485079;-0.007060651670738478;-0.007056552320603759;-0.007248551417651768;-0.007467799356062194;-0.0076580636864670695;-0.007679381178317041
-0.00826792737517935;-0.007889371965803157;-0.007060651764354532;-0.007056552320603759;-0.007248551417651768;-0.007467799356062194;-0.007658863686259504;-0.007680181193800834
-0.008267127376054513;-0.007888571766799694;-0.0070606516334143525;-0.007056552315329393;-0.007248551417651768;-0.007468599355700294;-0.007658863435379809;-0.007680181299966497
-0.008266327372633329;-0.007888571679413836;-0.0070598515371010796;-0.007056551684489985;-0.0072493514173007974;-0.007468599355700295;-0.007659663462542748;-0.007680717315271958
-0.00826632734615451;-0.007887477551035003;-0.007059851514707205;-0.007056551682568949;-0.0072493514173007974;-0.00746939934553644;-0.007659663467371977;-0.007680717289961291
-0.008265527272386726;-0.00788667748668452;-0.007059851483388404;-0.0070565517624642995;-0.007249350798820884;-0.007469399345365302;-0.007660175171770032;-0.0076815171133064585
-0.008264727326654845;-0.007885877566588834;-0.007059851565691747;-0.007056255978719554;-0.007250150801543198;-0.007469398950733022;-0.007660975081738347;-0.007681517884433173
-0.008263127369951731;-0.007885077475223304;-0.00705955902150564;-0.0070562557840437475;-0.007249855347254509;-0.007469398988391428;-0.007660975743068287;-0.0076823178844404065
-0.00826312741998779;-0.007885077466133721;-0.0070598518632072026;-0.007056256424188251;-0.007250655724943341;-0.00746990549229686;-0.007660975743068286;-0.0076823178844403995
-0.008262327474775621;-0.007884277495257089;-0.007059851847142651;-0.007056256424188251;-0.00725065572494334;-0.007469905495957815;-0.007660975743068279;-0.0076823178844404
-0.008261527534337591;-0.007883771641010518;-0.007059851872712217;-0.0070570564238617;-0.007250655724943341;-0.007470705550253866;-0.007661775742861872;-0.007683117884447642
-0.008260727591874236;-0.007882971639706074;-0.007059559002692204;-0.007057056423861698;-0.007251455200918385;-0.007470999155757411;-0.0076617751744565196;-0.007683117884447642
