x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
8.832190148674847;9.137057779825241;9.423380275470402;9.490688264193592;9.739820150589942;9.902486995178053;10.12720811803061;10.323855080470949;10.526777027707741;10.394772891584438;10.298454629059568;10.218944683302846;10.127144142874839;10.028377263832926;9.949662353289417;9.98719423162272;10.015455725787955;9.955124484822758;10.022520952815695;10.257817713987071;10.282660906311587;10.230302423019062;10.146657090198815;9.973069471936613;9.887339693206782;9.854589604347044;10.028156997395024;10.166544949177194;10.358074756775023;10.52196025201107;10.6990609066262;10.872845021716122;10.97783091273293;11.032636715884996;11.193451312503695;11.352798425087991;11.513370360484497;11.654859405790653;11.802192172959709;11.91152911812516;11.92391932315276;11.971905953035074;12.131108235762955;12.258670518398718;12.376997451165861;12.504641163685111;12.638520115961192;12.740207135340231;12.8331565945691;12.972076743397876;13.126144631297057;13.255732189535674;13.403542176623997;13.502360318585785;13.61972006006548;13.684814949569775;13.649348099812652;13.743726430197308;13.73996918314757;13.6167518593582;13.539104814257751;13.525456752701812;13.496079962448755;13.469544259318395;13.38089364784889;13.266656380165427;13.256118969423488;13.204308761282324;13.20696037630616;13.237295963620017;13.248077393020266;13.2547590230193;13.170364156999742;13.06396449766877;13.106964829833759;13.084447074301805;13.150247733510769;13.12590687830085;13.11032697663994;13.031740340186806;12.931202386379983;12.779601811158681;12.633431645902752;12.61781830811477;12.65822307416596;12.667717244105464;12.558422297956538;12.551232918216954;12.512528442669119;12.586030158608581;12.630725788967682;12.556846248467103;12.572458450797374;12.648193048739914;12.70186668964996;12.783857836063133;12.81413911717123;12.796592045013629;12.707830026685784;12.715938622590908;12.75368367097002;12.71460916869415;12.68148284981049;12.651132716650292;12.651549782571742;12.70266890253926;12.75551282924436;12.796529666768881;12.844219014340387;12.764265955472727;12.72774031795557;12.69198619030901;12.658204486990336;12.64721762700841;12.667751610880526;12.544070956808119;12.535862684382963;12.554998957237716;12.58379971668807;12.606056132830467;12.599525105606972;12.59530101319077;12.615456502668062;12.610332931023375;12.602124644869642;12.600532620254588;12.629339723552446;12.585169838412464;12.595746548779593;12.591659198909019;12.49417307623311;12.465625510556382;12.393264338559852;12.420467715704566;12.447579209180924;12.411152064310967;12.426765948250784;12.452676191754875;12.476527316837014;12.496493775029073;12.384704489121157;12.410614732625248;12.447254857998008;12.360171423528996;12.414014677818797;12.302452958660863;12.21076066141131;12.087080007338903;11.964116930325545;11.97813027876222;11.999537182383355;12.019018929406688;12.044929172910779;12.048891717385118;11.970033726096151;11.960764707872727;11.890112575983819;11.888698420895427;11.945288988320028;11.97119923182412;11.964284540786307;11.865223497705175;11.884780459923643;11.849539259631271;11.875449503135362;11.901359746639454;11.924598521725851;11.881076095792327;11.906986339296418;11.827032255284834;11.796567087285831;11.800041645964166;11.802222919552293;11.800310273894821;11.767481996944253;11.751867206177952;11.777777449682043;11.739584338654302;11.727548932747244;11.714240177529382;11.679313598040565;11.555175255534369;11.500599092303279;11.52650933580737;11.520489423731085;11.499632915216566;11.489028394097783;11.458498472206443;11.429919861672284;11.456116888725505;11.454391866036364;11.375492204618475;11.300297298654144;11.234898373072419;11.163373642476074;11.116549797241742;11.098002642834656;11.104254561722994;11.060832837473408;11.018211570979135;10.890437695516662;10.85220027040805;10.798165391194722;10.762667037576692;10.691348817187802;10.649342775160012;10.528230733945541;10.450209332870735;10.337869801399172;10.226171823553798;10.157297700035254;10.135391777228074;10.052741098836904;9.922073499908192;9.79195835777855;9.697920243015059;9.618115803447731;9.562088738763382;9.519162545019018;9.433829717366123;9.384933621484118;9.363385558785719;9.318715278557473;9.200181747265397;9.156390746384076;9.135845003477423;9.031636542050611;8.893527734643587;8.720039766278337;8.54296048040652;8.378935577863272;8.264870873630693;8.190536732532154;8.00799283603732;7.830013542564105;7.653580215169703;7.499545062588105;7.385198461843159;7.242398933484736;7.144086122878562;6.975912847869523;6.8616929631249475;6.791472088959194;6.676828865169277;6.580172642190776;6.568246316143729;6.496797934386287;6.426488214484284;6.232570531790616;6.028794822852624;5.882696806127793;5.816729784768395;5.726078408511306;5.533022469186021;5.431998903708911;5.265991758596579;5.090174156270636;5.027409222661839;5.009484910368352;5.071093902268798;5.1198763742996265;5.103106182564332;4.916997681681527;4.701814423360867;4.500095860260181;4.351286504282509;4.2466536238921995;4.174651982792134;4.192639803143665;4.133872866281562;3.888574086503029;3.6451695560138475;3.6858165249709542;3.7291282110540322;3.73310203092874;3.526551498997313;3.5892573141720794;3.648428059652456;3.6970182560224467;3.7508859549124187;3.7635047021471335;3.8018452138980035;3.9058760645750117;3.6855932811980994;3.51664359156143;3.417379166718555;3.2510733043542297;3.393022852337781;3.4968905810337274;3.571026863087934;3.4180067720027374;3.5805271951110478;3.706691305539423;3.838760135705889;3.8972443755979436;4.040709387747782;4.1795191775718665;4.272934511957328;4.335273134371698;4.416295494288125;4.574855074765546;4.6115834945265615;4.522250726428782;4.655635431706113;4.796623716064841;4.941974955461372;5.087596852102637;5.086488497852309;5.2789634202328255;5.432719403803641;5.588624258707475;5.74837306510002;5.911823136367892;6.084701991005613;6.259424724688722;6.105869079056533;6.022994777205711;5.973032889386254;6.130505511742467;6.292217819762268;6.475879484460069;6.530087461272308;6.5819057055183485;6.609768133637155;6.656047425944515;6.786270214951159;6.946296207185189;7.136205286160022;7.200647657551319;7.245686335204713;7.370025053806026;7.29945452655605;7.201898524421561;7.0805644847973515;6.9281166238849226;6.874138199271934;6.858817321044762;6.807807566719366;6.757969032926802;6.687007544468885;6.68149915785605;6.59457731691915;6.4439789732753185;6.358728566935465;6.247978296923682;6.069415462826492;5.93516792453566;5.747973506986781;5.6606112663791395;5.552909273294685;5.509419516929796;5.630377516588198;5.855928731295828;6.111879943372706;6.20278496931756;6.249889843284192;6.385972458751713;6.620337140010675;6.65595034951938;6.963100687403161;7.2843308455347735;7.5992467631625535;7.914315752924365;8.207870163783866;8.52003015623746
