x1;x2;x3;x4;x5;x6;x7;x8
0.0040616276788747975;0.013409702894846573;0.0024164652369611747;0.02469654410766815;4.787680189052652e-11;0.006661987487789721;0.0063095184669497125;3.860907758430274e-11
0.0005906225936064463;0.018225155408183546;0.005030769807119149;0.024696544107778065;4.788329813149067e-11;0.0051073353445581764;0.00786751354588265;3.860907925375836e-11
3.740580383615523e-11;0.018859632319719752;0.004812184139776166;0.0246973441071527;4.788600074652543e-11;0.0035738595576117927;0.006889048282718545;3.86090808997419e-11
4.151186098688955e-11;0.018895855475317455;0.006147707469550958;0.02469734410797546;4.7871754524723756e-11;0.0032330103636808993;0.0018919244053065014;3.860908017622356e-11
3.740453470853209e-11;0.01640196994368003;0.009506600542820673;0.02469734410854955;4.792994267605832e-11;0.0031965823608105155;0.007054683891175276;3.8610764827207895e-11
3.7408633310467466e-11;0.019808306301038782;0.006301035552417318;0.024697344108679235;4.7873649825178776e-11;0.0019432720111605465;0.00647771071626277;3.8737356965343206e-11
3.741978308088125e-11;0.024769842461476545;0.0067848414485966934;0.024698144108851506;4.8265696954329416e-11;5.503207803868707e-11;0.008906893243398986;3.866044471657873e-11
3.7437460873438294e-11;0.024330890406029974;0.007613800249241781;0.024698144108731824;4.7900854140946044e-11;5.426244641580338e-11;0.010965914603460419;3.8642211462353894e-11
3.744864130815869e-11;0.012041146960468194;0.00203387112404305;0.004781906428907185;4.7884126198000424e-11;5.412168448237206e-11;0.024593972202923947;3.8618602739766517e-11
3.74520843146e-11;0.0016947940355232598;2.3413770266439494e-11;2.1727716443899947e-11;4.785003406065726e-11;5.4094238460287283e-11;0.024574386815580558;3.862572237860982e-11
3.7451753566782793e-11;2.2201731286629232e-11;2.3400567545391574e-11;2.1720894574241618e-11;4.7850038829446135e-11;5.405392843719626e-11;0.006064208880664211;3.861627778110123e-11
3.7450161271777783e-11;2.2187136216372875e-11;2.3400566493244305e-11;2.1720895074986982e-11;4.7850039656269406e-11;5.40539360431617e-11;3.672875106093291e-11;3.8609085568408834e-11
3.7446228168201986e-11;2.2182961225760457e-11;2.3400566404951046e-11;2.1720895561187203e-11;4.785004434674082e-11;5.4053938702706185e-11;3.6699091098336173e-11;3.8613154580988586e-11
3.7445965894296627e-11;2.2182958135509642e-11;2.3400566298300995e-11;2.1720896032987863e-11;4.785004509534589e-11;5.405394623519813e-11;3.6699093937583995e-11;3.861946074582046e-11
3.744535460600415e-11;2.218295724658165e-11;2.340056617330408e-11;2.1720897326840616e-11;4.7850045804788925e-11;5.405394882209631e-11;3.669909453695907e-11;3.861169184705131e-11
3.744624778528652e-11;2.2183775536597423e-11;2.3400566029986766e-11;2.172089777029545e-11;4.785005037739703e-11;5.405395628201474e-11;3.6699097327681165e-11;3.8623975286507284e-11
3.74492036986354e-11;2.2187459912740055e-11;2.3400565868355674e-11;2.1720898199787478e-11;4.7850051008304226e-11;5.405395879714011e-11;3.6699097878815064e-11;3.861883690594893e-11
3.7456888531740345e-11;2.219456058123164e-11;2.340056568842073e-11;2.172089861543581e-11;4.7850055502065474e-11;5.405514939646444e-11;3.6730985593444476e-11;3.8631684785158716e-11
3.745234062948299e-11;0.00040726344461998953;2.3410618695054234e-11;2.172269213708025e-11;4.7852412844507634e-11;5.410655952474825e-11;3.707169942618841e-11;3.861844683850199e-11
3.7446211326228997e-11;0.008051129901930186;2.4101948316213635e-11;2.175603021968059e-11;0.00018937627654862596;5.426243402045558e-11;0.00662563167356375;3.8616829816335463e-11
3.743858860274135e-11;0.02476584246385784;2.4102262496311237e-11;0.007173692379387734;0.0030487174924993298;5.426228411259766e-11;0.00891249323319367;3.861705819885118e-11
3.7431196372059363e-11;0.024765842463026815;2.4101766624446914e-11;0.024700544108132747;0.01731113046290988;5.4412861839805133e-11;0.0063855850133295875;3.862271064858228e-11
3.742210339225395e-11;0.02476504246411735;0.005899188471660694;0.024701344107944063;0.022044671223471705;5.493585577772065e-11;0.006147281465600477;3.863105791742895e-11
3.74142140523414e-11;0.02476504246382481;0.008070911376676768;0.024701344107614827;0.025057988873519517;0.002747203182025168;0.006514585701789455;3.8685507634806134e-11
