x1;x2;x3;x4;x5;x6;x7;x8
0.03271499684242662;0.03350655912099834;0.03179314914098404;0.0062327424064461045;0.015292025216997518;0.002379372850010499;0.011968631980829572;0.00950645029414372
0.034404296409442175;0.033022727719868104;0.031590877827118606;0.005426736771181648;0.0139560431671854;0.0018438759749848461;0.010748582296033189;0.0078005890682211485
0.035265507944344084;0.03273822720867995;0.03153865721849409;0.004653854638705439;0.01268078766246027;0.0016120113629862441;0.009346353333137667;0.00893782991632982
0.0364745164434853;0.03261057526053588;0.03160628609305794;0.004173563570833242;0.011350326258100845;0.0015844084131690817;0.0076901772689165985;0.010858994095337738
0.03731364558154073;0.03258796847928449;0.03157313680268906;0.0036270254973845505;0.009175215070234213;0.0016727378155916542;0.006376277615962781;0.011990714274748767
0.037407495536934524;0.03269860149759717;0.0304138317666596;0.0026057169090198465;0.006017439534765112;0.0020867817854064866;0.005222475016500863;0.013216284525571064
0.036623572206032545;0.033126356370648084;0.02799739108282827;0.001981193352887023;0.0015036202116791614;0.0027713345154138326;0.003820245961140434;0.014563307681632156
0.036612531100089905;0.03334389970677655;0.024471122265331716;0.0014884404862761907;0.0015053819001742386;0.0019423837763239418;0.003141213876481917;0.014811734160141359
0.036590448703242025;0.03237916881059763;0.01818945245561237;0.0;0.0;0.0;0.0015298243617776685;0.015021516467774752
0.034115475064779396;0.031087323111745568;0.010417976475788682;0.0;0.0;0.0;0.0015233901448862958;0.01576679562795564
0.022587099903970873;0.02912711734596668;0.003662655462769597;0.0;0.0;0.0;0.0015206759687278939;0.015816480882159055
0.017820573382898646;0.027644934215478006;0.0036194569852020498;0.0;0.0;0.0;0.0015191016174460046;0.0169095571218
0.018374960351089105;0.027328771250900708;0.0036210184389093916;0.0;0.0;0.0;0.001520882637273597;0.01056173598543095
0.024404609506932774;0.028197513565945652;0.0030530765954936614;0.0;0.0;0.0;0.0015213175040453817;0.0038720569304067274
0.033756816444076444;0.029731348502095092;0.0036204467210614356;0.0;0.0;0.0;0.0017865980724464925;0.0019302157354521283
0.03394608764593248;0.03205222563752728;0.005081259126103033;0.0014932723986361626;0.0;0.0;0.004742183935886893;0.008865344848957181
0.03095392971686088;0.034572833852210993;0.013887020124569554;0.0015001763510827488;0.0;0.0008660811358623933;0.005829739542514093;0.021539273276377703
0.028011456953619156;0.036720605083726356;0.02179435369694785;0.006657827570784013;0.0036299405964441487;0.007585286097335219;0.0070277068432850025;0.028701530312719208
0.024820557822867583;0.037090959656168494;0.029137070890319437;0.006348674758685841;0.008386648335925732;0.007381024452944719;0.008722526963208584;0.026841092586111982
0.020856776559639224;0.03648308122592812;0.03353020472972216;0.0058628630453616895;0.015518369276024364;0.006635745270322035;0.010621608837851288;0.0258694693443082
0.01699788645022729;0.03583208713283083;0.029283612328915347;0.0060505630486298685;0.01827866259311026;0.00600087779445077;0.01288504942812646;0.02514627246591591
0.013641369809247126;0.03521233580308264;0.025384442504556553;0.00622722185347502;0.02029919737298162;0.005520586726578061;0.015098804659006898;0.020564185477401065
0.011267517512184171;0.034619508857988;0.025468176993542438;0.0053825720699703615;0.020470335532376777;0.00533288672326431;0.015932413244098914;0.019609123986927858
0.009324270936330176;0.03399821260079032;0.02486999297752936;0.003947219511816748;0.018135127383534528;0.005266639717687606;0.016628007172583965;0.018074400920083514
