x1;x2;x3;x4;x5;x6;x7;x8
-0.0006397572413509058;-0.0004252502058650909;-0.0004459568132967138;-0.001613645450121307;-0.0006647815273243384;-0.00011787085708256893;-0.0009552974645460326;-6.283843388696017e-5
-0.0005278136256399654;-0.0004304861450021239;-0.0004251297107641192;-0.001730568214767643;-0.000542210198730202;-0.00011668847662262352;-0.0008608696116946934;-9.392695150527847e-7
-0.0004968063636382695;-0.00036918735167353577;-0.00040517134280652553;-0.0014711231411804263;-0.0005259301577850723;-0.00010790771051476591;-0.0007847853694669983;7.802034066571942e-6
-0.00044330462951859204;-0.00038025272368973247;-0.0004128451776817914;-0.0013479940424157618;-0.0006269955398878653;-0.00012844482761733243;-0.0006759400657001969;1.1677599447734374e-5
-0.00039922823513506046;-0.0005086475869564913;-0.0004326241898989572;-0.001387639971330493;-0.0007717761404154849;-0.00011636016339069966;-0.0007339776922340047;-3.866329331191423e-5
-0.0004073822706025156;-0.000481963671218456;-0.000582541064608838;-0.0025442289028688135;-0.0009433104997635215;-0.00011585611997401608;-0.00066030765077227;-7.661874343487321e-5
-0.0005922013132362985;-0.000514778353924444;-0.0007291034592781138;-0.003092227766175194;-0.0010271658611180935;-0.00013082124734968038;-0.0007438482118482335;-0.0002626064347675608
-0.0008373291165800958;-0.0007640168084741359;-0.000708561669643953;-0.0033453776216328043;-0.0010971224560190843;-0.0002450801033079576;-0.000864564180001668;-0.0005923582826187195
-0.000940175841929132;-0.0007441924193250793;-0.000547817964426411;-0.0036164015467073166;-0.0014161011854566096;-0.00018633030148491013;-0.0009591261857776687;-0.0005925771174638012
-0.0010706432551264994;-0.0005667143351763323;-0.0004162937637498549;-0.0021767601109516505;-0.0013018263859939892;-0.00014641151677393348;-0.000991620732673502;-0.0008168882769092403
-0.0008654845776582439;-0.0004674171281265193;-0.0003676545827956002;-0.0026480567900132816;-0.0011906707291986403;-0.00012224637900449566;-0.0011120119052471615;-0.0007276137464888657
-0.0008462355637084765;-0.0004134109830156805;-0.0003628650771618034;-0.0024536817849197517;-0.0009260795973564436;-5.740758791003553e-5;-0.001114415494339398;-0.0004892368982098161
-0.0006644283543518776;-0.0004213292982120677;-0.0003707512871007467;-0.0016125214483948373;-0.000950919873898769;1.855010399277185e-6;-0.001301182320536002;-0.00046157098959628134
-0.0007172626636470138;-0.0004169246947987072;-0.00033677811892575925;-0.001980053372998017;-0.0008803942501387392;-0.00011413838916178413;-0.0011256068924592171;-0.0003341452181850422
-0.0006135351011565659;-0.0004166087371485893;-0.0003951782594936743;-0.001998989663524386;-0.0011659355067524385;-0.00019161120359836685;-0.001153620424527246;-0.00037921843847144726
-0.0006002855319563582;-0.0004438697186615933;-0.00046829669212782553;-0.0011527897153463546;-0.0014272851009060825;-0.0001861214584837536;-0.0011694798099683868;-0.00041010498813613856
-0.0006286772731616593;-0.0005562751528620236;-0.0006007617688147948;-0.0017000771691748524;-0.0019424411444142527;-0.0004261428260622941;-0.0013058657045620405;-0.0004501656754308959
-0.0006453918795483252;-0.0006851991341799285;-0.0007271978074326786;-0.0019019262881662946;-0.0026976976923433066;-0.0005650454665209019;-0.0018317838237692004;-0.0005293695005969927
-0.0007517498836942943;-0.0009122493176379996;-0.0009755418402713819;-0.004000880990353428;-0.004863487712425757;-0.0006781981104638721;-0.001847057031762276;-0.000536680508096226
-0.000674855127052891;-0.0009877057309297475;-0.000979343815653651;-0.00455355647450408;-0.0026015165342817073;-0.0004799017656924708;-0.0015427799293411884;-0.0004815300533986856
-0.0006144568126685204;-0.000878263828778033;-0.0008312665772240574;-0.0036715499535593683;-0.0007668955201259701;-0.0003528833303899255;-0.0011155065903516483;-0.0004240453056141222
-0.0004452591231669748;-0.0007475530018080517;-0.0006916649155527463;-0.0025083839280465488;-0.0007195194366498431;-0.00032025177829617113;-0.0011021824013446573;-0.0003392326951841048
-0.000372192456542313;-0.0005889033712797535;-0.0005324954026010003;-0.002422690751997192;-0.0007897318002083251;-0.00028746295134660267;-0.001008185885713931;-0.00025537948630525997
-0.00030160578465441776;-0.0005130278485169695;-0.0005053963813048973;-0.0022019821282305927;-0.000845949867089666;-0.00025923576468620674;-0.0007741992892449125;-0.000183894814235374
