x1;x2;x3;x4;x5;x6;x7;x8
-0.009464360660742362;-0.009005922247572568;-0.008151173173911543;-0.008118955634369514;-0.008071050347885706;-0.008522475413908381;-0.008818069579920474;-0.00918364197485906
-0.009463560652488007;-0.009005122276178562;-0.008151173182508565;-0.008118955613510316;-0.008071050387983128;-0.008523275413362008;-0.008818869440606421;-0.009183641931109496
-0.009462760657274645;-0.0090043222898347;-0.008151173185125492;-0.008118955585027742;-0.008071050420704932;-0.008523275413362029;-0.00881886938773962;-0.009184441993685148
-0.009461960631846992;-0.009003522298098808;-0.008151173181510131;-0.008118955560771935;-0.008071050438516905;-0.008524075412815708;-0.008819669314170647;-0.009185242085579803
-0.009461160606343201;-0.009003522299146437;-0.008150373165163339;-0.008118155522402736;-0.008071050471427116;-0.008524075412815692;-0.008819669249387445;-0.00918524230583508
-0.009460360563156838;-0.00900272229449383;-0.00815037312516618;-0.008118157174243325;-0.008071050480527489;-0.008524875412269331;-0.008820471717270403;-0.009186042235700903
-0.00945956049292047;-0.00900192227471289;-0.008150373074284737;-0.008118156288753078;-0.008071325277521076;-0.008524872616053357;-0.00882047171727032;-0.009186842122479291
-0.009458760357729452;-0.009001122237938166;-0.008150373044897245;-0.008118452268836491;-0.008071325269281211;-0.008524873267006962;-0.00882126882793933;-0.009186841962437943
-0.009457960249672848;-0.009000322211095028;-0.008150373079378418;-0.008118451595337427;-0.008071324834214811;-0.008525945544617304;-0.008821542101212543;-0.009187641782776122
-0.009457161958982222;-0.008999522169755272;-0.008149573120461679;-0.008118451595337434;-0.008071324834214808;-0.008525946432303543;-0.008822342195514364;-0.00918764146754499
-0.00945636196029119;-0.008999522154765148;-0.008149573146491151;-0.008117651596569096;-0.008070524834794016;-0.008526746431755905;-0.00882234222839877;-0.009188441511259304
-0.009455561961600183;-0.008998722157938423;-0.008149573147751173;-0.008117651596569079;-0.008070524834794018;-0.008526746431755914;-0.008823142251120688;-0.009189241538228097
-0.009453961964218152;-0.008997922159034418;-0.008149573135455078;-0.008117651596569107;-0.008070524834794012;-0.008527546431208267;-0.008823142237414136;-0.009189348522307055
-0.009453161965527142;-0.008997122156735765;-0.008148773137590633;-0.008117651596569082;-0.008070524834794016;-0.008527546431208273;-0.008823942231694042;-0.009190148517516344
-0.00945236196683614;-0.008996322165008789;-0.00814877313554925;-0.008117651596569093;-0.00807052483479401;-0.008528346430660637;-0.008824742231300909;-0.009190148404038815
-0.009451560401419652;-0.00899552216875759;-0.008148773111278249;-0.008117652322402073;-0.00807052483479401;-0.008528345632481813;-0.0088244694602211;-0.009190948306567675
-0.009450760394836135;-0.00899552215722405;-0.008148773073047202;-0.008116852254572825;-0.008070524834794014;-0.008528242564506789;-0.00882526891261362;-0.009191748174549808
-0.009449668009473066;-0.008994722090703637;-0.008147973058641223;-0.008116556107035676;-0.008070525273384982;-0.00852887318254878;-0.008825271713925413;-0.009191640828813118
-0.009448868162698616;-0.008993922085851586;-0.008147973035950997;-0.008116555535516472;-0.00807052524687955;-0.008528875409537638;-0.008826071005556838;-0.009192441334523759
-0.009448068318572821;-0.008993122115215055;-0.008147973031157302;-0.008116555504591227;-0.008070250152539336;-0.008529675408991189;-0.00882606916579305;-0.009192441555000309
-0.009447268448982641;-0.008992322170500515;-0.008147973042534142;-0.008116558000362309;-0.008070250091120444;-0.00852967540899121;-0.008826869328802011;-0.009193241684372912
-0.009446468491740407;-0.00899152220133212;-0.008147973076812283;-0.008116555532707521;-0.00807025005722881;-0.008530475408444975;-0.008826869317554135;-0.00919404185640814
-0.009445668434473762;-0.008991522224020998;-0.00814717311759533;-0.008115755534624864;-0.008070250104820337;-0.00853047540840964;-0.008827669345872948;-0.009194041950093029
-0.009444868381146599;-0.008990722252441852;-0.008147173150236421;-0.008115758018440803;-0.008070250214960849;-0.008530472861742331;-0.008827669331327167;-0.009194842070717755
