x1;x2;x3;x4;x5;x6;x7;x8
-0.008107081726827746;-0.007745427884705685;-0.007056983327016408;-0.007029777022235004;-0.006994834033526414;-0.007354992451326632;-0.007593984298565397;-0.007883199350681729
-0.008107081717207261;-0.0077446279046703825;-0.007056983332456794;-0.007029777106485678;-0.006994834059830135;-0.00735579245094988;-0.007594782826453277;-0.007883199520519971
-0.008106281717016422;-0.007743827914442929;-0.007056983334113347;-0.0070297771831451614;-0.006994834081318249;-0.007355792450949929;-0.007594782951686512;-0.007883199419931129
-0.008105481700197195;-0.007743027920244044;-0.00705698333181996;-0.007029777228099261;-0.006994834092999223;-0.007356592450573041;-0.0075947830996681565;-0.007883999244442611
-0.008104681684317012;-0.0077430279209641795;-0.007056183321288342;-0.007029777274127739;-0.006994834114618827;-0.007356592450573041;-0.007594783217090034;-0.007884000838117773
-0.00810388166141858;-0.007742227917702996;-0.0070561832975091325;-0.007029779055099514;-0.0069948341205940115;-0.007357392450196199;-0.007595586361451952;-0.007884800798581882
-0.00810388162605865;-0.007742227903159691;-0.007056183266793081;-0.007030057886702889;-0.006995098753072387;-0.0073573895607180785;-0.00759558636145204;-0.007885600736293298
-0.008103081554876202;-0.007741427877496001;-0.007056183249159215;-0.007030057884441172;-0.0069950987472273945;-0.0073575562559133716;-0.0075963834152394496;-0.007885598764443584
-0.008102281497463735;-0.007740627858869357;-0.007056183269860378;-0.007030056244719009;-0.006995097299551042;-0.007358452039828441;-0.0075966471793013565;-0.007886398658384999
-0.008101482480099568;-0.0077398278300063895;-0.007055383294184523;-0.007030056244718977;-0.00699509729955103;-0.00735845251787448;-0.0075974472335714645;-0.007886400388834211
-0.008100682480403102;-0.0077398278193633215;-0.007055383309712783;-0.007029256244924174;-0.006994297299910954;-0.007358452517874502;-0.007597447256550034;-0.00788640041251789
-0.008100682480403078;-0.007739027821561454;-0.007055383310461503;-0.007029256244924219;-0.006994297299910942;-0.007358452517874498;-0.007598247272763447;-0.007887200424622987
-0.008099082481009977;-0.007739027821960929;-0.007055383303137985;-0.007029256244924225;-0.006994297299910928;-0.0073592525174966394;-0.007598247262994132;-0.0078873047016195
-0.00809828248131346;-0.007738227820305199;-0.007054583303936926;-0.007029256244924139;-0.006994297299910921;-0.007359252517496632;-0.007598247259353189;-0.00788810469931232
-0.008097482481616826;-0.007737427826119695;-0.007054583302726914;-0.007029256244924238;-0.006994297299910924;-0.007360052517118746;-0.007599047259124802;-0.007888104634281527
-0.008097481580392828;-0.007736627828765103;-0.007054583288180688;-0.007029257917075068;-0.006994297299910929;-0.007360052088928379;-0.007598784221022408;-0.007888904578676397
-0.008096681584017221;-0.007736627820572244;-0.007054583265078343;-0.007028457874412523;-0.006994297299910935;-0.00735995630091627;-0.007599583164667903;-0.007889704503878874
-0.008095605004107505;-0.007735827780706819;-0.007054583255655708;-0.007028178366972674;-0.006994298750088713;-0.007360590314881536;-0.007599586359731816;-0.007889600023371838
-0.008094805091732821;-0.007735827777039225;-0.007054583242006828;-0.007028176955366765;-0.006994298731520285;-0.007360592448688941;-0.007600384117219493;-0.007889600294242356
-0.008094005183239422;-0.007735027796968125;-0.007054583239131024;-0.007028176997974114;-0.006994033903794852;-0.007361392448312135;-0.00760038275078534;-0.007889600413522185
-0.008094005261549906;-0.007734227829507151;-0.007054583245988038;-0.007028179366528048;-0.006994033863491065;-0.007361392448312104;-0.007601182603330326;-0.007890400482983945
-0.008093203473313696;-0.007733427851145759;-0.007054583266555161;-0.007028176972472933;-0.006994033841225423;-0.00736139244831224;-0.007601184124832558;-0.007891200585027087
-0.008092403712710288;-0.007733427866803221;-0.007053783290689029;-0.0070273770729706135;-0.0069940338725108225;-0.007361392448273;-0.007601184144421238;-0.007891200636742833
-0.008091603906120081;-0.00773262788647305;-0.007053783310213094;-0.007027380322851029;-0.006994033945874936;-0.007361389371343202;-0.007601184134855762;-0.00789200070457233
