x1;x2;x3;x4;x5;x6;x7;x8
5.1060405414581735;20.47326392291519;5.145785760347853;81.2578986542081;5.12699392045762;5.151462189916348;5.1489919759118985;4.999998074826706
5.106108149586282;20.472748180215312;5.145700656253914;50.00078510623313;5.126928179803866;5.15148857913633;5.148917557756864;4.9999949246708475
5.000559648518139;20.4726563417197;5.145693307309525;50.000782460769216;5.126903462469645;5.151531393155393;5.148935937999397;4.999992676174805
5.1060913067691995;20.472655349454698;5.145652441345941;50.00078204513464;5.126976143363163;5.151547547349984;5.149071538010241;4.999991332089741
5.000559689813274;20.47302833198525;20.461598068675276;50.000796968775106;5.1267908503762705;5.151577301765987;5.148931281592419;5.058044047163284
5.000559509388679;20.473148378718626;5.145649762949215;94.4172526767848;5.126976944687423;5.151707131327286;5.14897892110138;5.05772973499591
5.000558543980582;50.000924272399935;5.145613542537665;142.15483479697963;5.230801901541734;5.151900708662396;13.443874867151687;5.05789280237164
5.000557475001907;28.685248924483425;5.14550352472213;50.00086911395579;5.126926033777736;5.049665960028722;20.47524511597357;5.0580845135376125
5.000556420941449;20.473018189234455;5.145505921110182;5.148862987264375;5.126878292080673;5.049800209158334;32.20217248906292;5.058343360707163
5.000556015066286;5.1489656502973435;5.043114525114601;5.046410582164571;5.000000139021341;5.000009478277846;31.87141767266187;5.058269071115346
5.000556038105463;5.0465276099930305;4.953865004193174;1.9999349045884984;1.9999610523640106;1.9999642007941771;5.149082310694352;5.0582261290414845
5.000556210792394;4.999981256542308;1.9999410297568136;1.9999350724952036;1.9999618987568573;1.9999625043582892;5.046624698740106;5.000021747929938
5.0005566266383275;4.999981411264032;1.9999411280618344;1.9999352236536676;1.9999616238297213;1.9999623862668134;1.9999613222194184;5.058199090535817
5.000556641286807;1.9999358475456015;1.9999411610044868;1.9999354848230326;1.999960246026051;1.9999622479637373;1.9999611746723485;5.058148459664582
5.000556688251045;1.999936169653589;1.999941126270692;1.9999355065680295;1.9999585606344574;1.999963267396925;1.9999610613659329;5.058236153873046
5.000556583634823;4.999981088802202;1.9999407170540673;1.999935408882634;1.9999579500160183;1.9999567388788695;1.9999609522871218;5.058162765481382
5.000556245836268;5.0464399284123855;1.9999402000052184;1.999935178411668;1.9999611216583582;1.9999598403506333;1.9999615730911264;5.058292529703382
5.000555306890047;5.046427174125632;1.9999399344109139;1.9999352440077331;5.000009909771314;5.000010749445624;5.046764338127819;5.0582638456290105
5.000555850975695;5.148859974350001;4.999978424832245;5.046442518836129;5.126919667454144;5.049500293702615;5.046785454957246;5.058322889590092
5.000556537293875;12.216824322283399;5.043597338268479;5.046434090390361;5.230880704532044;5.049541289036279;5.14919295542243;5.058287876449209
5.0005572469782;50.00087397820544;5.04356113710035;5.148857224050924;5.230869322739181;5.049462106786117;15.030166642548938;5.058238666965853
5.000557838894264;50.00084898499787;5.145963435502229;50.000867241070736;20.767182765318992;5.049339757694309;5.149182722272019;5.058131284359843
5.000558315351314;50.00082738810221;5.1457893343836485;90.13330199694045;20.766472513611195;5.151753397250686;5.149119690413577;5.05800700480732
5.000558743054464;50.000798801476805;18.134018629581632;50.000814950133;50.00082963257041;5.151609443221321;5.149048969804629;5.05781689726067
