x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0021653727658963954;0.0;0.0067744867523580705;0.0;0.0;0.0;0.0
0.0;0.004138692173160599;0.0;0.006774486752272165;0.0;0.0;0.0;0.0
0.0;0.004398985095003395;0.0;0.006774486752379927;0.0;0.0;0.0;0.0
0.0;0.004413836415347412;0.0;0.006774486752379927;0.0;0.0;0.0;0.0
0.0;0.0033920239578753017;0.0006358460293013916;0.006774486752379927;0.0;0.0;0.0;0.0
0.0;0.004788941650324654;0.0;0.006774486752423657;0.0;0.0;0.0;0.0
0.0;0.006774486751948632;0.0;0.006774486752435137;0.0;0.0;0.0;0.0
0.0;0.006642803287920816;0.0;0.006774486752379927;0.0;0.0;0.0008947879436527074;0.0
0.0;0.0016037969457799964;0.0;0.0;0.0;0.0;0.00647993586742158;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0064720578722388235;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.006774486751965276;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.006774486751965276;0.0;0.006774486752379927;0.003648504324131745;0.0;0.0;0.0
0.0;0.006774486751965276;0.0;0.00677448675242186;0.005587976759559181;0.0;0.0;0.0
0.0;0.006774486751965276;0.0;0.006774486751917449;0.006774486751674974;0.0;0.0;0.0
