x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
11.498774342760578;11.605270179429832;11.716293261207127;11.879177739834434;12.006012072078878;12.173678173569492;12.303887934825623;12.389337979972767;12.525094170717814;12.729761704637406;12.888093013804724;13.08714971311805;13.207506965046836;13.327470486459154;13.406765416543141;13.486060346627129;13.559426374693974;13.63762769678327;13.69793746947369;13.754476843120935;13.893325127089339;13.967230297735625;14.035151522024877;14.118637092234035;14.156081998132912;14.26971621635698;14.385569632382941;14.465217011208104;14.544626860050865;14.583023690650155;14.647103526843933;14.66957340245903;14.665734327650991;14.78961449396951;14.878517974524554;14.930648408191423;15.001698528892968;15.037975065796033;15.012041843964516;14.96940631758365;15.106730823394374;15.19414891285232;15.184701779821014;15.17229810183245;15.128957331818468;15.17105758713468;15.177488361829953;15.00489451387323;14.95781427803801;14.942902765596372;14.930459553214003;14.870415540159636;14.860462904850252;14.829558874368836;14.909867247300728;14.994569277658961;14.918297791514469;14.823163428340504;14.824420325653874;14.917034143828717;14.996742685902912;15.040343649395854;15.166490662523223;15.12078764341391;15.042285005232296;14.957912732238299;14.885662030546724;14.801216556839659;14.851278861776585;14.918088247965892;14.830765395140952;14.683814674354277;14.623347256587229;14.691105075522982;14.704401038635378;14.811594544455383;14.892313928656035;14.846756813019574;14.771293163211554;14.644522710664157;14.65193891963358;14.55544012549186;14.454315243268152;14.400138924101887;14.30739748629792;14.134631984583107;13.962283592294922;13.827335167065261;13.798989962970468;13.806073619588355;13.751382512493375;13.824865413568965;13.80582789797248;13.679438112545943;13.648827855491339;13.642883597175896;13.742926787437575;13.604355215696723;13.500046029577472;13.46361515465811;13.456653467187326;13.407514000124642;13.208605912292365;13.139350617091692;12.970936225514533;12.849789060780497;12.80533043796648;12.670887845378882;12.540605109793471;12.38862853541283;12.333793876385618;12.427063142745787;12.431457772135436;12.434325635380997;12.43123100956323;12.492699703147949;12.40038253161785;12.347033748720078;12.452169372677536;12.368487909169291;12.314601512809062;12.305275115709044;12.18039280615983;12.054060424282834;12.038556819718732;12.097316120045104;11.987356846762328;11.920577373514972;11.775732061729657;11.709507392619736;11.66175932093204;11.69269701108764;11.718915001307126;11.638409467164053;11.510072724023258;11.385588116156447;11.443149614654162;11.333956272427141;11.14062630684287;11.202367269512802;11.283709456003109;11.15450337725631;11.08119549320168;11.071256762600765;10.969536160035982;10.96795749280576;11.004013247068757;10.844579584479005;10.754955245782757;10.590135592609181;10.417752914042117;10.237373251051936;10.117250349085777;9.966820614386178;9.81903746270103;9.66381477102235;9.5438425430359;9.383700365355022;9.197076385750371;9.107212780966593;9.060775128335075;8.945586961910877;8.83438746479565;8.715849171425505;8.680486022242487;8.517527027984768;8.487782880217255;8.542013898865486;8.48842115670401;8.305959546449044;8.226131490144011;8.21402036016007;8.294335055699282;8.312678833416248;8.352320640443452;8.24967377392992;8.124773575874325;7.990469751747627;7.868011164744859;7.751659948260349;7.754458716809074;7.83580090329938;7.75499056306514;7.640916954938675;7.472124794943447;7.308095674943118;7.1453335285875585;7.042063744577882;6.940565836408033;6.910942374258277;6.877664117480727;6.75057890826638;6.6375179122396935;6.489957262719445;6.391483710775274;6.33104896262912;6.1835761906273055;6.047971576039156;5.8828773010547595;5.723072394605962;5.57060299269985;5.530399519148574;5.46223776311193;5.297573828518021;5.140299806769798;4.982355112976484;4.833271323817464;4.720079735215523;4.738718861067979;4.8096659019415675;4.668729836796433;4.514564781862841;4.355393513267764;4.206670816045527;4.060669297678968;3.995003306896351;3.916619716606015;3.7845757493154677;3.652415072910838;3.5369120470781668;3.459939580802673;3.5575847407053796;3.6530988969067524;3.7482096125799087;3.6036290344012802;3.516329902460648;3.408037140012785;3.336386685170313;3.2422196462087243;3.3045754906803038;3.406207182172313;3.238740096325059;3.0991396897937307;2.9690658109374795;2.857882477710437;2.8014313166868385;2.8685565357622393;2.975903069658693;2.9884283734038135;2.8548165620743613;2.699772613158229;2.6958303756575295;2.63500389341789;2.588546958097367;2.61918382964957;2.4679327507300477;2.4205679478982316;2.309652986496251;2.150831189875691;2.0911163491094067;2.1715008413576053;2.287837278919216;2.200055578031659;2.1638382238260427;2.0093532454168863;2.024571220178602;2.0187694885048284;2.135248865409762;2.1785176272540765;2.1842906335913446;2.236074370802574;2.223682084053378;2.2749883972103104;2.355266112476644;2.4690250627951054;2.6002983832128876;2.5966554995202653;2.6441204578554256;2.6454768554982313;2.6598983800674962;2.7032717638958474;2.835696155775484;2.9630014078556517;3.034917490027912;3.0798010634301534;3.120070369570654;3.0496432174886676;3.1147648645618347;3.1490268679144964;3.2696709504322063;3.3170814161019515;3.4522683794887037;3.4397892086037287;3.4062443737721715;3.4438652978881565;3.5479347639075924;3.684485253701771;3.810015755966878;3.9440509443828917;4.03938997545918;4.1133452294287745;4.230143168254106;4.368228642683642;4.473998260356652;4.502203313615989;4.58193495422061;4.574249958270462;4.597846755002576;4.595305593443887;4.640513989979987;4.723149959299566;4.678040775247242;4.649399429560156;4.618648731100272;4.546225778787172;4.608901753597654;4.715118850035785;4.793294744928994;4.875764647315195;4.932927831329047;4.908031488108645;4.91567577268451;4.882229748196632;4.983498050287618;5.16266242386482;5.138006609688746;5.2473082196501855;5.393576345068686;5.564864747755097;5.616828471922447;5.7895873033990455;5.877077337479748;5.956513741588023;6.028114596524003;6.141754797971848;6.271394222472522;6.441754392176546;6.619877655666849;6.709993576808145;6.851177600208873;6.8787131805220145;6.958008110606002;7.037316292640171;7.133817213546116;7.219687327672497;7.392139603376965;7.465418145569168;7.574650522174136;7.664145390557686;7.774459021215313;7.853753951299301;8.006444957226666;8.08690427495919;8.18738641002021;8.385039681004566;8.4325380583538;8.588855066893816;8.681628571847723;8.778860081769006;8.939319825379703;9.090819216861078;9.170114146945066;9.273152786956274;9.394688399494871;9.62204803764091;9.823012931966453;9.98792182160257;10.087984868494717;10.234911976440582;10.405168915607186;10.582322414384974;10.779736297901009;10.995127657048462;11.160492245428472;11.329633294121452
