x1;x2;x3;x4;x5;x6;x7;x8
-2.795375769748705e-5;-0.00012331339086777554;-8.602406927648437e-5;-8.904732827883996e-5;-8.834955197066681e-5;-0.00025461278319344194;-0.00023528099330767833;-0.00044867584820650584
-2.726858242949569e-5;-6.81539134615404e-5;-8.322855424876263e-5;-8.222392078944055e-5;-8.393145953419952e-5;-0.0001977969162997549;-0.00014711363489347366;-0.0004051190649437611
-1.3855830356294258e-5;-5.743138770710442e-5;-8.015112618505078e-5;-7.817074278645107e-5;-8.093321295825871e-5;-0.00023342858175883809;-0.00013639909153347236;-0.00041312693430158205
-2.5227838076161482e-5;-4.222389855783326e-5;-8.55814498704529e-5;-7.805495788415842e-5;-9.546101516974374e-5;-0.00021141828785068394;-0.00014127960262983602;-0.0004035057102818058
-3.198525115024817e-5;-4.1675690706750174e-5;-0.00010077422942176249;-8.949437039262355e-5;-9.412952847666009e-5;-0.00017457167831399362;-0.00012197784931695932;-0.0004890938275267011
-5.683344483379746e-5;-4.5017061214833176e-5;-0.00014139010433224936;-0.00012806309256202693;-0.00014050149252212672;-0.0003158507503940051;-0.00022124369862205895;-0.0005239260286087361
-9.522242948394391e-5;-6.457003006650648e-5;-0.0001934867281007894;-0.00016869821940670993;-0.00017539776489619054;-0.0005002403445114045;-0.000496057365195408;-0.0005341893903069352
-0.0001485869300453229;-0.00010168076929139777;-0.000209176106522194;-0.00018668083723114882;-0.00018079373997385503;-0.0005754530097235536;-0.000642239088700175;-0.001003014718824585
-0.0001736542072631464;-9.373487446192284e-5;-0.0001421148332901162;-0.00016447583003793842;-0.00015519759985939754;-0.0005152260086081772;-0.0006918446248198075;-0.0015297865546324372
-0.00025286617367231007;-0.00012286763645941688;-0.00011571318549365509;-0.00014429395159957711;-0.00010882703860533652;-0.00045142404313014764;-0.00044749878063683225;-0.0014919608469259778
-0.00020254443306292128;-0.00012131593000304364;-9.968856855036706e-5;-0.00013740752777781882;-9.458227206799244e-5;-0.0003915727635985973;-0.0003101985999796591;-0.001419231254813377
-0.00014531371185401605;-8.56487019110265e-5;-9.014431067987626e-5;-0.0001223805895940993;-8.696331533921374e-5;-0.00034928778711048464;-0.000224430458410212;-0.0013449879543578555
-0.00014407759459292638;-8.087718163267248e-5;-8.539689922431454e-5;-0.00011157158322199802;-7.744304429370581e-5;-0.0003441973933517896;-0.00032290568468996625;-0.0012474026866796419
-0.0001260589821149051;-0.00012373492552957173;-8.803395275989133e-5;-0.00010725216899752643;-7.35106996926499e-5;-0.0002885345813404983;-0.0003412333377424085;-0.0012491417700272976
-0.00011476868174382579;-9.33244813650716e-5;-8.674134846292127e-5;-0.00010546700957779487;-7.701455701000955e-5;-0.0003623380536435985;-0.00032584264553304;-0.0014326075119808854
-0.00013227243827419223;-7.468627749466356e-5;-9.023430714650595e-5;-0.00011756642862270107;-8.203630538107867e-5;-0.0004180369606177504;-0.00048626326719982023;-0.001551348323876628
-0.00018942761220742954;-9.130629784426594e-5;-0.00011511315937664211;-0.0001509926048838435;-0.00011330835664765358;-0.0004927158476895604;-0.0006939875818352988;-0.0016686655184997776
-0.00027817664358358724;-0.00010906610738394516;-0.00015601209145451982;-0.00016940147831660292;-0.00015236659232958048;-0.0005441423316930941;-0.0006216553730842653;-0.0020484606089793134
-0.0001748073209303265;-0.00010560612357316673;-0.0001991683732313395;-0.00017065518999663;-0.0001862560879842632;-0.0006628549566347793;-0.0009824024632521366;-0.0011452603550763073
-0.0001349599926245091;-8.6392105330459e-5;-0.00021313825190594216;-0.00017329549661908653;-0.00019475063077926957;-0.0004804319290953891;-0.0006541982360710949;-0.0008080019175367645
-0.00012932361683318412;-8.166725512048778e-5;-0.00018448859095124455;-0.00016468429059834228;-0.00018537965997803864;-0.00040256835050999154;-0.0005530645816318302;-0.000692067433261381
-0.00010451583597613848;-4.177100360111714e-5;-0.00014782272208578237;-0.00014958242572823445;-0.0001772075477265659;-0.0003250250669530382;-0.0005765258060785629;-0.0006361574061047159
-8.00281053663001e-5;-4.728439374528451e-5;-9.719991973390456e-5;-0.00011954011499538779;-0.00014721301857765177;-0.0003099149137135923;-0.0005468090603725616;-0.0005946419695438947
-6.917600172323679e-5;-3.265149744563836e-5;-7.327921748824864e-5;-8.989713446980359e-5;-0.00011030304420917188;-0.00028317745126573736;-0.0006739907141510241;-0.0004900231278691103
