x1;x2;x3;x4;x5;x6;x7;x8
0.002306955087449613;0.0021272772910494744;0.0021206568475978676;0.0018619681822897914;0.0019413582446397423;0.0020671037736029146;0.002270544705035158;0.0023217066435502285
0.0022405186101619196;0.002055055410008744;0.002045811715770915;0.001806854698044771;0.0017972195707607306;0.0020281929352675993;0.0021515202839097287;0.0022361562311736913
0.0021930642583950152;0.0020217953647865853;0.002026810193961711;0.001771367326400576;0.0017154753285451127;0.002002568196296841;0.0021366423310433097;0.0021743705682125375
0.0021560499562031646;0.0020274970403421386;0.0020154081753364717;0.001772316708589413;0.001694865221732363;0.0020107532193592865;0.002104902760736325;0.002143002706727564
0.002167439381887582;0.0020493535999604145;0.002049586531225991;0.001796049189269844;0.0017063183613250214;0.0019622268660780535;0.0021217643721732197;0.0021601125449517136
0.002185304123621462;0.0021396309028450145;0.002142633914871954;0.0018235791015627208;0.0018462055896061372;0.0020082955025857202;0.0022467397156881344;0.002248513508789737
0.002219314389330582;0.002329690625331828;0.0022975247818355408;0.0018579228211094184;0.002036036011289953;0.0022907906689972717;0.0025066115571685406;0.0024462308924444354
0.002564550812117473;0.002675884389727877;0.0024391237008552892;0.0019291694717539498;0.0023307337035571893;0.0025119799644480146;0.002831944817622558;0.002692438119164608
0.0031867926515116605;0.0028762310991445332;0.002547528853455314;0.001991893703779043;0.002448007366085597;0.0027865912514748255;0.0029499755772975536;0.0029452720567464266
0.0032092920724324514;0.0029178870060230762;0.002414757384629913;0.001981439643927878;0.002372036909323942;0.0026214596980030985;0.002925179278121855;0.003080920491335511
0.0030981640584678166;0.00289683987671984;0.0022926064907186345;0.0019320206304679127;0.0023302568839573814;0.002540790813127496;0.002840871519771184;0.0031459254292802714
0.003040197403809389;0.0028660530521011198;0.0022062088733418527;0.0018531410562402986;0.002290377671621038;0.002521677160628202;0.0028448389493510445;0.0031963138591030787
0.003038296872361927;0.0028491699157016607;0.0021694656470726444;0.0017181937937547453;0.0022672138304942998;0.002573990942650694;0.0029261711009546947;0.0033333997574008538
0.0030829596010979172;0.0028491699074631345;0.002158542054412699;0.0016488206161892121;0.0022130500021760543;0.0026243465491806684;0.003015991985467536;0.0031633683703317732
0.0031121506698500627;0.0028415176601639877;0.002178403148410479;0.0016364665571352692;0.0022339714771901684;0.002689903753978316;0.0029681332570882357;0.003067014334299434
0.0031469728520558387;0.002816722353068026;0.0022440413955732525;0.001736250000070434;0.002332155939551446;0.0027189155879876552;0.0030251621013580067;0.0030736694833658367
0.002749320994791474;0.0028296159318700847;0.0023957835934666303;0.0020034750456135978;0.0025334571072724555;0.0028947774108771624;0.0030897953920870137;0.003144974170143846
0.002861403926613804;0.002842881158789795;0.002584526801630798;0.0022004705237036377;0.0024872835624322187;0.0029430261082268303;0.003241875914380214;0.00327522424700558
0.002843404772777392;0.0028172204231836063;0.002704273520343315;0.0019816492265724945;0.002255229142779996;0.0029544317023746103;0.0031468253046980955;0.0031040927801106377
0.0027583190587323176;0.002822922748196618;0.0028059653806883017;0.002000684732425983;0.0022445944164411944;0.0027715924880914885;0.002997598400888371;0.0029567298204612757
0.0026193562815099115;0.0026984222325093323;0.0027137771879884214;0.001981858581450716;0.0021987830991616326;0.002606293845073044;0.0028312667857238287;0.0028036658173129186
0.002616383191801098;0.0025283083332287852;0.002546512301107037;0.0019196474715959745;0.0021447915578244555;0.002443822303479721;0.002646881933593795;0.0026696221748014524
0.002650538358582118;0.002388609953542129;0.002391606662242401;0.001817318409196824;0.0020425357107429747;0.0023107978263656034;0.0024739081535963617;0.002518474780479195
0.0024891848787208033;0.0022774237134740596;0.002258561511551362;0.001716622349277707;0.00191246687084086;0.002194870350390768;0.0023056919359511836;0.002382542806954623
