x1;x2;x3;x4;x5;x6;x7;x8
1.6888490635012477e-9;0.011439855105101829;0.005889592535014563;0.0045663708214502274;8.186503384585323e-15;0.020358360165574484;0.00601269677842377;0.021284432860839374
1.6923459524864255e-9;0.013249416023577017;0.005172529687834755;0.002102045071330458;0.0015342170397376544;0.020358447752166147;0.00531704879703633;0.021651423248169977
1.693943475363518e-9;0.016094533084191603;0.004552701852448971;0.0006428752240281018;0.0029697171725796565;0.020358715548882505;0.0035149364718163245;0.02212647425748647
1.6946951117818935e-9;0.019035473817043163;0.003332693608717607;2.047288833106016e-14;0.004396968070342868;0.019861354317853287;0.002731636940890636;0.022172988951214445
1.6936415187725648e-9;0.020356735629761133;0.001403340841556997;2.047302999314513e-14;0.004918426262286967;0.018777273255518007;0.0016371387515617644;0.022529750556678343
1.6886218444825687e-9;0.020353334184814817;2.395531011169055e-14;2.047294601024001e-14;0.005387575387996392;0.01801687950638198;0.00043566948283434295;0.02462252926722212
3.0515978119696545e-14;0.02004098095190018;2.3955411602652244e-14;6.931524059921685e-15;0.008294569049470185;0.01929747209405204;2.944886275458506e-14;0.02462252926722086
3.0515570355213604e-14;0.014681247539190671;2.3955414663925216e-14;2.0472733092215937e-14;0.009279771030713412;0.020358313620141497;2.9449008658858583e-14;0.02462252926722436
3.0515213250353196e-14;0.011172234871886372;0.001442191353241952;0.0014006564555880407;0.00930213280818913;0.020358182465244276;0.0056854803493462305;0.024622529267224063
1.6397704469000639e-9;0.01096762045075694;0.008023338714621065;0.0059816194674012025;0.009909118289891801;0.02462252927784003;0.01656205257565804;0.024622529267223952
1.6391925125454176e-9;0.011823198903443062;0.017024840789089706;0.009169032765099411;0.009225071094404914;0.02462252927784003;0.020788591855853474;0.02462252926722396
1.638143458123934e-9;0.012641327244024636;0.021116600163637093;0.009498719185861593;0.012388844779023295;0.02462252927784003;0.023960762910043076;0.02462252926722396
1.63875330711929e-9;0.01295083510582007;0.020719459358774315;0.01326264128516927;0.016599823940733352;0.02462252927784003;0.024282072222869447;0.024622529267224007
8.715779937392599e-14;0.01203996353390921;0.01955581887958118;0.01511754782321876;0.020391377778405172;0.02462252927784003;0.022148758987260517;0.02462252926722401
3.0515811288544054e-14;0.010870192512747696;0.017074769168561946;0.013484844138062502;0.020365500521856192;0.02462252927784003;0.01775640145685464;0.02462252926722405
3.0515710079930676e-14;0.01075073980954803;0.012960533915771219;0.010221607805762737;0.020365494617121872;0.02462252927784003;0.011273119687052599;0.024622529267224063
3.051549967766874e-14;0.011931725564883543;0.007545726102844564;0.009131038577839961;0.02036548587556694;0.020358262658020404;0.007436423196202759;0.02462252926722401
3.049976102341401e-14;0.013773691505192446;0.002496318897345129;0.0021239104242502358;0.020365485617744004;0.020358206181983182;2.944865232061838e-14;0.024622529267223848
3.051539828351678e-14;0.016414901050716163;2.3954343628018256e-14;2.0472846328618415e-14;0.020365490001930216;0.015184101331802676;9.956346464291431e-15;0.024622529267224125
3.051552404044111e-14;0.01939289549057755;2.3954721107632204e-14;6.931519207763486e-15;0.015380447402765863;0.009333846829387777;1.0135196790040215e-14;0.024622529267224295
3.051566168281947e-14;0.02035227698483294;2.3955069901713006e-14;3.2372483377893784e-15;0.009241415636806301;0.007214292021310634;1.6577648321432358e-14;0.02462252926722444
3.051588286639333e-14;0.020352446987114425;1.6133168473539548e-14;6.931523953286235e-15;0.009307553496925056;0.007889625888979382;2.944891111619318e-14;0.024622529267224715
3.051621757922176e-14;0.020352552119330174;8.2057578704631e-15;6.9315272482886875e-15;0.009307497258839975;0.008646299820246487;2.944887172024263e-14;0.024622529267220996
3.051656797718414e-14;0.02035262937250193;8.205759862369656e-15;6.931530061297319e-15;0.00950492194315532;0.009441096773900003;2.944908955344287e-14;0.024622529267222002
