x1;x2;x3;x4;x5;x6;x7;x8
-0.011822194826216357;-0.010896919837797852;-0.010873497601931861;-0.009701183691110983;-0.010337367949526135;-0.010510320935707987;-0.011175355479231796;-0.011712128073889412
-0.01151335835626973;-0.010527097972676971;-0.010500252482690126;-0.009400470191326222;-0.00998282866921991;-0.010326610096250162;-0.010633931043780149;-0.011323377650504828
-0.011277904009440292;-0.010367437934682845;-0.010395650966069248;-0.0092273828085007;-0.009823483970131837;-0.010222585356882316;-0.010559053088768595;-0.011015991977601123
-0.011123289711506612;-0.010398739608981048;-0.010341848948398097;-0.009236332191198529;-0.009757273775888939;-0.010337969947663015;-0.010518513518982302;-0.010858224110864623
-0.011187479136223522;-0.010505396163834536;-0.010520027299167223;-0.009360864677663805;-0.009805526918193136;-0.010582328006828092;-0.010605775132955363;-0.010928933950943201
-0.01163174228502575;-0.010914073446975559;-0.010984274670139035;-0.00950199459639544;-0.010555814193143722;-0.011478793887262835;-0.011119550489245508;-0.01133573492684996
-0.012800147642714463;-0.011862533126635565;-0.01174796554532307;-0.009680338325566896;-0.011497644673108641;-0.013000488313517463;-0.012285822359346533;-0.012292652339048514
-0.014733384036266579;-0.013131127836011778;-0.01243836444397017;-0.010044385017773617;-0.012246743451049018;-0.013971278267724666;-0.013817555654475929;-0.013490859598917153
-0.016141232329986797;-0.014117874494753649;-0.012592370889896006;-0.01037030926424775;-0.012324017832214231;-0.013995408450589962;-0.0143411864246358;-0.014691693551738407
-0.016242131784961332;-0.014370730390143267;-0.011962799519971676;-0.010316655202049567;-0.011975247346179194;-0.013222276893752598;-0.014258790124240379;-0.015368142010321576
-0.01574620373926107;-0.014254483322862714;-0.011380648646303988;-0.010059236177155841;-0.011771067303262713;-0.012902408008040937;-0.013938482360275705;-0.0156667469615532
-0.015461037092365086;-0.014134896505864324;-0.010959051042855142;-0.009649156584429578;-0.01159038807577156;-0.012796094419000311;-0.013970449790711286;-0.015894735395961233
-0.015476736561401895;-0.014090013373347211;-0.010780707822437605;-0.008944609289211336;-0.011470424226148277;-0.013061208203905645;-0.014337381949697175;-0.01604462165667006
-0.015710999284287434;-0.014108413364855882;-0.010750584231712608;-0.008584836094548687;-0.011207460375381032;-0.01330836381180046;-0.014632002402599178;-0.015608190003165445
-0.015824190322173252;-0.01409916106272035;-0.010835245322454392;-0.00851888203228744;-0.011324381860289164;-0.01355872101700284;-0.01488574272799393;-0.015327835860218422
-0.016016612489512784;-0.0139543657623167;-0.011160083482343975;-0.0090410655001287;-0.011833766366085985;-0.013639732819684513;-0.015211571577282071;-0.015411291012989404
-0.015772554244757327;-0.013996859338075507;-0.011906225655674865;-0.010439490587338125;-0.012783867614537177;-0.01449559461167588;-0.015508204871766443;-0.015758595707784224
-0.016295837166169037;-0.01448372353670321;-0.013162967523193977;-0.01131008609451591;-0.012907293649848668;-0.014688643344059454;-0.016212285402565058;-0.016337645795769372
-0.016173838013779196;-0.014331662807739906;-0.013693914223170164;-0.011308061207385318;-0.012760037884040894;-0.01477124893915928;-0.015723634786499303;-0.015494514309442
-0.01567755230689745;-0.01435736513134923;-0.014201206067608628;-0.011499096181329532;-0.012753403158459862;-0.014025209753857319;-0.015098407875508191;-0.014840751336495862
-0.014918589499508951;-0.013764064646123184;-0.013787417889622046;-0.011459470030328774;-0.0125203918268579;-0.013172711106327792;-0.014260876248028367;-0.01412368731657875
-0.014245219489027227;-0.012951550787562565;-0.012977753028367983;-0.010998858908375765;-0.012244800268587718;-0.01238303956009923;-0.013380491382205982;-0.013460043656492554
-0.013475378058256203;-0.012223852440880794;-0.012194047412099892;-0.010449329832952515;-0.01171134438853422;-0.011688415077767488;-0.012537917587564831;-0.012741696243217368
-0.012640424596461324;-0.011665466226382554;-0.011530602280216181;-0.009879833758347417;-0.011002075504193068;-0.011057287596362085;-0.011716101354209602;-0.012096164251784627
