x1;x2;x3;x4;x5;x6;x7;x8
0.0025905313276142414;0.002580825894684491;0.0025766481442601368;0.002567667668163454;0.002558820737464902;0.0025891423848700035;0.002594059076599473;0.002593334850907288
0.0025905313739568747;0.0025808258743400935;0.002576648145777235;0.0025662699964760544;0.0025588230615948217;0.002589142936500638;0.0025940590765994756;0.002593334763238016
0.002590531414962834;0.002580825850977152;0.0025766481342770634;0.002566270053120524;0.002558823106902078;0.0025891435722066214;0.002594059076370495;0.002593334785650313
0.00259053143685684;0.002580825831258722;0.0025777701614511568;0.0025662701009453756;0.0025588231636605964;0.0025891436360771787;0.0025940590763704973;0.0025933348235032587
0.0025905325421583416;0.002580825825722025;0.002577770145732488;0.002566270123842014;0.0025588232173429652;0.002589143660033639;0.0025940590761415173;0.002593334852284444
0.0025905326625757833;0.0025808258226957493;0.0025777701317087204;0.0025662701359795014;0.0025588232459953244;0.0025891436854774855;0.00259405907614152;0.0025933347963480666
0.002590533404549308;0.002580825808547458;0.0025777701343076657;0.002566270143326993;0.002558823256219592;0.0025891443410689862;0.0025940590761415225;0.002593334761257352
0.0025905334045493137;0.0025808263940045495;0.0025777701405373553;0.002567667824992458;0.0025588232555894186;0.002589143739552468;0.002594059075912541;0.0025933347888305804
0.0025905314897265853;0.0025808263940045287;0.00257777049706623;0.002567667801791016;0.0025588207374642046;0.0025891437493052102;0.0025940590759125437;0.002593334824875819
0.0025912774489315884;0.002580826393970826;0.0025777704970661917;0.002567667820259623;0.002558820298973652;0.0025891424619389515;0.0025940590756835624;0.002592628819110071
0.0025912774628759935;0.0025808263939707996;0.0025777704970243727;0.002567667865492886;0.002558820288208657;0.002589142442822306;0.0025940590756835637;0.0025933348196430952
0.0025912774722446335;0.0025808263939370874;0.0025777704970243167;0.0025676678973074255;0.002558820276843665;0.002589900040681382;0.002594059075454581;0.0025933347249319748
0.002591277472062655;0.0025808263939370467;0.0025777704969824774;0.0025676679229265716;0.0025588202709035794;0.002589900011869134;0.0025940590754545845;0.00259333529217442
0.0025912774572480696;0.002580826393903322;0.0025777704969823963;0.002567667948425704;0.002558820274863838;0.002589899968464562;0.0025940590752256023;0.0025933347515844957
0.0025905314934540733;0.0025808263939032625;0.002577770496940524;0.002567667967470309;0.0025588202727956214;0.0025898999289233737;0.00259405833778199;0.0025933346736749375
0.0025905314830975495;0.0025808263938695178;0.0025777704969403912;0.0025676679736500517;0.002558820267790051;0.0025898998174421037;0.0025940583577052376;0.0025933346856847435
0.0025905334053764563;0.0025808263938694336;0.0025777704969402113;0.0025662702521839988;0.0025588202701570858;0.002589142223117579;0.0025940583805298166;0.002593334656848697
0.0025905334054946135;0.0025808257162765677;0.002577770034139409;0.0025662702449964344;0.0025588207375520774;0.0025891421459031468;0.002594058386172575;0.0025933346390593776
0.002590533405494624;0.0025808257310336565;0.002577770002510126;0.002566272971833558;0.0025588232241009028;0.002589899720703495;0.0025940584101467826;0.002593334664390833
0.0025905334056127963;0.0025808257099327898;0.0025777699570917866;0.002566272973737895;0.002558823233817495;0.0025898997354739553;0.0025940584398659377;0.0025933346844464584
0.002590533405612801;0.002580825696608012;0.0025777699346571713;0.0025662729846428816;0.002558823217989988;0.002589899739505928;0.002594058472208879;0.0025933347326177764
0.0025905325892150604;0.0025808257076676173;0.0025777699491985316;0.002566273005395123;0.0025588232186111682;0.002589899752641132;0.002594058504144133;0.002593334764510923
0.002590532532919464;0.0025808257417600563;0.0025777699941404567;0.002566273014675242;0.0025588232126877567;0.002589899781883517;0.002594058545873717;0.00259333477003676
0.0025905325054502676;0.0025808257772452184;0.002577770031859379;0.0025662730023620966;0.002558823187417049;0.0025898998049999063;0.0025940585918981145;0.002593334839285074
