x1;x2;x3;x4;x5;x6;x7;x8
-0.00964858110588102;-0.009174590674392141;-0.0081302769983512;-0.00812311093422371;-0.008361252752507315;-0.008633441280660143;-0.008867043315771017;-0.008886573397747984
-0.009646856743599344;-0.009173790682389505;-0.008130277001103846;-0.008123110935699781;-0.008361252752507316;-0.008634240930647739;-0.008867043323328324;-0.008887373408024648
-0.009646981115809684;-0.00917299068777024;-0.00812947700589364;-0.008123910934851507;-0.008362052751849383;-0.00863424093290554;-0.008867843324113254;-0.008887373413455609
-0.009646181115235233;-0.009172190689426419;-0.008129477005339631;-0.008122950115161459;-0.008362052751849385;-0.008635040931788613;-0.008866896618112156;-0.008888173411619023
-0.009643656748132971;-0.009171390690109749;-0.008129476998718925;-0.008122950111810794;-0.00836205275184946;-0.008635041280017847;-0.008868643327547002;-0.008888133617947748
-0.009642856742151339;-0.009170590685700489;-0.008129476987409411;-0.008122950101427233;-0.008362852751191497;-0.008635840910816442;-0.008867696615065493;-0.008888133474183709
-0.009642981095840072;-0.009169790666770476;-0.00812867696816975;-0.00812295008521162;-0.008362852751191474;-0.008635840884920965;-0.008869443315599017;-0.0088889334911227
-0.009642181081150709;-0.009168990636204806;-0.008128676951847862;-0.008123750230900052;-0.008363652750533553;-0.008635680777304422;-0.008869296593123552;-0.008888933508571456
-0.009641381066371465;-0.00916819061936916;-0.008128676940636199;-0.008123750062136018;-0.008363652479051645;-0.008636640862609788;-0.008869296589417375;-0.00888973396945442
-0.009640581059081242;-0.00916835604157432;-0.008128676937089912;-0.008124710877358703;-0.008364612069348234;-0.008636640862421899;-0.008871043287856813;-0.008889734152949906
-0.00963978105464149;-0.009167556480607542;-0.00812867693932498;-0.008124710878136567;-0.008365412068934803;-0.008637441279054256;-0.008871043278178345;-0.008890533505672139
-0.009638981056721287;-0.009166756480914588;-0.008128830881094689;-0.008124711227014421;-0.008365412399297719;-0.008637441279054258;-0.008871843737908136;-0.008891373298828713
-0.00963738151798405;-0.00916675648091459;-0.008128830881691265;-0.008125511226347725;-0.008365412399297719;-0.00863824127873306;-0.008871843737908135;-0.008892173304205159
-0.009636581518361307;-0.009165956481221635;-0.008128830884447649;-0.008125511226347725;-0.008366212398631438;-0.00863824127873306;-0.008872643737680201;-0.008892973301863805
-0.009635781060628717;-0.009165156053168474;-0.008128830886002079;-0.008125511226347661;-0.00836621239863144;-0.008639041278411858;-0.008872643282274485;-0.00889297330342581
-0.009634981519115798;-0.009164356049738134;-0.008128030885471735;-0.008125510885773016;-0.008367012397965164;-0.008639041278411856;-0.008873443278147212;-0.008892933507123717
-0.009634181058853112;-0.009162590619795912;-0.008128030881387048;-0.008125510882687127;-0.008367012397965164;-0.008639841278090652;-0.008872496566819692;-0.00889293350136354
-0.009633381043895741;-0.00916179085137204;-0.00812803088508398;-0.00812631088319617;-0.008367012065821439;-0.008639841278090652;-0.008873296552845576;-0.008893733516547295
-0.009632581056490105;-0.009160990991690897;-0.008127441372630042;-0.008125350069216698;-0.008367812065104068;-0.008640640866200266;-0.008874096519504344;-0.008893733968303626
-0.009630981065482653;-0.009160190625171146;-0.008126276956269125;-0.008125350081990957;-0.008366852524337776;-0.008640640867322587;-0.008874096927074967;-0.008894533968073442
-0.009630181521379226;-0.009159390638692196;-0.008127230902802691;-0.008125350298110082;-0.008367652747244023;-0.00864048078975421;-0.008874896528801341;-0.008894533968073392
-0.009629381521756639;-0.009158590652880504;-0.008127230914866914;-0.008125350298110083;-0.008367652747244023;-0.008640480803982298;-0.008874896926856765;-0.008895333967843205
-0.009628581522133896;-0.00915875609652671;-0.008127230925050246;-0.008126150297451873;-0.008367652747244023;-0.008641280811385271;-0.008875696926638553;-0.008896133967613058
-0.009627781522511154;-0.009157956111434122;-0.00812627699534824;-0.008126150297451873;-0.008368452580471076;-0.008641280825240898;-0.008875696528607872;-0.00889613396761306
