x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0006104277731924995;0.0;0.006774486751780576;0.004231217512565022;0.0;0.0;0.0
0.0;0.0016793783303583644;0.0;0.006774486751320961;0.004269901517169037;0.0;0.0;0.0
0.0;0.002761028896778722;0.0;0.005208266726595723;0.004494958095752467;0.0;0.0;0.0
0.0;0.003877855127860559;0.0;0.004975724793657571;0.00487247275958092;0.0;0.0;0.0
0.0;0.004827463971744494;0.0;0.004871216027475458;0.005543199306773172;0.0;0.0;0.0
0.0;0.006054908714113236;0.0;0.005958133378042828;0.006774486751807444;0.0;0.0;0.0
0.0;0.006774486751658798;0.0;0.006774486751760957;0.006774486751884012;0.0;0.0;0.0
0.0;0.004210886148655195;0.0;0.003339196004558792;0.006774486752361739;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0031440866340179314;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.003670595143637651;0.0;0.0;0.0
0.0;0.0;0.0;0.002650027162087847;0.006774486752314493;0.0;0.0;0.0
0.0;0.00219114518153093;0.0;0.006774486751503808;0.006774486751649549;0.0;0.0;0.0
0.0;0.0003796330529011147;0.0014867922388474887;0.0060366903628805086;0.006774486752328655;0.0;0.0;0.0
0.0;0.0;0.0018592638702955874;0.005230453259038495;0.0067744867521840725;0.0;0.0;0.0
