x1;x2;x3;x4;x5;x6;x7;x8
0.00824341472352287;-0.0034034167258453103;0.001578205226020531;0.002615495418502887;0.014712562986976915;-0.0059999219237189825;0.0015884453818904604;-0.013254712641556338
0.008242614727283925;-0.002564927139460489;0.002294424617908247;0.005078570779987899;0.0054874755263900924;-0.005989761908781111;0.002285457862877006;-0.013620653340620396
0.008241814728576333;-0.0023750951879987405;0.002914160524915072;0.006537486796791377;0.0040523311118550115;-0.005771686891173959;0.004087223526799168;-0.014095479260440266
0.008241814728912491;-0.005235113208870185;0.004133132911985853;0.011694951988283415;0.0026253744610494367;-0.00555473351662304;0.004870374848937568;-0.014141057652292786
0.008240214729195151;-0.005495380643894947;0.006062042738261401;0.017771243942101046;0.0021047558356685685;-0.005864409170513898;0.005964662129985588;-0.014497803823638036
0.008239414725311915;-0.005701467341396907;0.009195878575779401;0.02338819048303215;0.0016352521801618588;-0.00524710846924897;0.0071658248084229634;-0.01658965537135967
0.00938686976797046;-0.0052389576713292915;0.019141124359946773;0.023716643717696023;-0.0003425279984023301;-0.005892379604056201;0.010985746254692723;-0.016588855372053457
0.010729240447141884;-0.0020045337780686197;0.01934783510262238;0.019426305373780456;-0.0010530565495971648;-0.0060076671874723445;0.01585848776094473;-0.016588855371817743
0.009452698311100094;-0.003315978698051495;0.00601852142668723;0.005775452844179596;-0.003120175574145786;-0.01063258682377204;0.0019162870033064122;-0.016588055372150894
0.00823701452815593;-0.003287172572996354;-0.0005624047981893199;0.001194945005820323;-0.003206723589291813;-0.01751864250327268;-0.008961054282856125;-0.016587255372622095
0.008236214522765255;-0.003487051748843615;-0.009563721096427502;-0.0011420398017203425;-0.0031219842075978677;-0.017518642503063536;-0.013186757884994335;-0.01658725537280948
0.008235414512818295;-0.0030550635535949223;-0.013654465414306764;-0.0025851480026179586;-0.0024412779470477527;-0.017517842503186727;-0.01635887413278955;-0.016586455373272482
0.008234614519293372;-0.002785673652527251;-0.01325648866293956;-0.007643169237144867;-0.005201556805096849;-0.01751784250364185;-0.016679410889364105;-0.01658645537301287
0.00823381835023912;-0.003496306293157319;-0.012093148943185614;-0.009776529587628206;-0.006896983673350419;-0.0175178425039524;-0.014546031824009162;-0.01658645537306449
0.015038033915293443;-0.003268599705640778;-0.00961209798255016;-0.008110791651126315;-0.007467397426704131;-0.017517042502960392;-0.010153550852369731;-0.016585655373297505
0.02094356346578674;-0.003241761259217371;-0.005498980882849635;-0.004889620863801685;-0.009852356891703433;-0.017517042503843592;-0.003669672067846402;-0.016584855373909742
0.023676481322423483;-0.0034474246880145747;-8.553984033769282e-5;-0.0011396065875940945;-0.013049458432242353;-0.014168645340044422;0.00016717257711129042;-0.016584855373911328
0.024759227160073886;-0.0028650793596207307;0.004962333024105535;0.005049897504430151;-0.01181441747562054;-0.008531254629202767;0.014996340497656644;-0.01658405537469871
0.023252204119079734;-0.0019754082802281997;0.010124593273271202;0.021117508604022377;-0.00605512432650584;-0.003915555395086378;0.02414296992860048;-0.016584055374287733
0.022177130736372782;-0.005039090622672272;0.018886047154360916;0.023713443718863223;-0.002854843311160442;-0.0011214462677193464;0.024143769927833344;-0.016583255374945653
0.020077439303194868;-0.005750227754406378;0.022707507918335458;0.02371264371884991;-0.0031563222848310477;-0.00010856630255051489;0.02414376992759986;-0.01658325537466735
0.018776528191931766;-0.005751440237856021;0.023995246024441776;0.023712643717638163;-0.002154272546446777;-0.00035881995950493045;0.023265929648557244;-0.016583255374884365
0.019443353085011862;-0.0057528162178323294;0.023994446025273335;0.023711843718710122;-0.0017413851463677803;-0.0007681122008927359;0.019225032416051294;-0.01658245537533085
0.02093598211319851;-0.005754259850048689;0.023993646025107535;0.02371184371745331;-0.0011356216202318453;-0.0011762756246049646;0.019023232556634503;-0.016581655376024112
