x1;x2;x3;x4;x5;x6;x7;x8
1.768120110887682e-11;0.02017357461359653;0.01653566344011661;0.023673546474905095;0.023920487572019793;3.035371357026144e-11;4.132611327140476e-11;2.2257974873268547e-11
1.7681201699614472e-11;0.02278543605938033;0.006773857424937786;0.0236743464753093;0.023920487571997336;3.035252779665917e-11;3.0380891979674906e-11;2.225797449712636e-11
1.7681201839343475e-11;0.023595146658808245;0.004322825819483194;0.02367434647411377;0.023921287571909568;3.035166376042216e-11;3.037915303904357e-11;2.2257974138479046e-11
1.768120247111094e-11;0.02359514665887242;0.004105976166151265;0.023674346473889947;0.02392128757186711;3.035168865941225e-11;3.03771622903434e-11;2.2257973083248047e-11
1.7681202649055688e-11;0.02359514665877256;0.004116716941547679;0.023675146473651976;0.023922087571696678;3.0351381677370856e-11;3.037783057360023e-11;2.2257972045518536e-11
1.768120332476795e-11;0.023595146659592215;0.0049678142180443075;0.02367514647438334;0.023922087572126202;3.0351854167578883e-11;3.0376867268390676e-11;2.225797173923837e-11
1.768120401962117e-11;0.023595146660510213;0.006893653063989443;0.02367514647515016;0.023922087571664793;3.035395853976014e-11;3.037866044126599e-11;2.2257970736439042e-11
1.7678826931287566e-11;0.023594346658840346;0.006297613449758898;0.023675946473635058;0.02392208757129643;3.035744202194877e-11;3.0381593976662836e-11;2.225796975112631e-11
1.7675793634320537e-11;0.006842824476993863;0.002184306096377964;0.005552842519326465;0.023922087572169695;3.035465386722057e-11;3.038469892449925e-11;2.2257969497133887e-11
1.7676811649537047e-11;1.6589846780111986e-11;7.914226188949221e-12;1.9140314848166713e-11;0.0025620673255190643;3.0350076160345416e-11;0.0003140001901486571;2.2257969260598282e-11
1.7680792067972923e-11;1.661294471590833e-11;7.936553867681076e-12;1.9152502968184446e-11;2.105401233456789e-11;3.034621010852307e-11;0.0004361877380775599;2.2257968327747e-11
1.768120678402569e-11;1.6614601283598015e-11;7.937364623749891e-12;1.9154124251636416e-11;2.1061504385065156e-11;3.0343449414728755e-11;3.0389807725720793e-11;2.225796812621437e-11
1.7681207546707722e-11;1.6614284079488566e-11;7.93776136061432e-12;1.9154124487942065e-11;2.106152826529464e-11;3.0341270486280656e-11;3.039265630345495e-11;2.225796722853481e-11
1.768120834126764e-11;1.661532513002085e-11;7.937761504710009e-12;1.915412473418546e-11;2.1061527044812806e-11;3.0344177150685524e-11;3.039085201789449e-11;2.2257966348566838e-11
1.7681209146824097e-11;1.6615903497368668e-11;7.937761657685483e-12;1.9154124990484065e-11;2.106152656898543e-11;3.0349242213981096e-11;3.039117052332282e-11;2.2257966199942335e-11
1.768001745352032e-11;1.66156175474002e-11;7.937646030737384e-12;1.9154125256942102e-11;2.1061525414117218e-11;3.035439184124771e-11;3.03914556953577e-11;2.22579653554935e-11
1.7677108596373797e-11;1.6613749688891957e-11;7.937230116117279e-12;1.9152637523202927e-11;2.1060633633046363e-11;3.036566358731096e-11;0.0007969577360140928;2.2257965242502282e-11
1.7595999460690636e-11;1.6610547235057996e-11;7.937094918932846e-12;1.9148147431696957e-11;2.1053636058921677e-11;3.0371864310877594e-11;0.0023633345328082475;2.2257965147454267e-11
0.00532662778273635;1.7343863646604735e-11;7.936952493137809e-12;1.9998047296111737e-11;0.004314758944994941;3.038076610607577e-11;0.003043900805973445;2.2257964356952497e-11
0.0036196542081077462;0.005117541076807308;8.35876960328238e-12;0.006631364761199658;0.02392608757228727;0.0031819718553450504;0.0029541447574486382;2.225796358469006e-11
0.0020534114950451245;0.017438339333844873;0.002654862950469909;0.023678346472855015;0.023926087572417067;0.0029644284755543583;0.002357502328600662;2.225796354416648e-11
0.00048692160936082414;0.023591946657382807;0.013440495669547362;0.02367834647470059;0.023926087571630252;0.0040284716688817395;0.0015127510613136658;2.2257962808723508e-11
1.759454966891056e-11;0.019637593112688423;0.022285933026708258;0.023678346473258255;0.023926887572079194;0.005069071043160978;0.000552989704519506;2.2257962091906987e-11
1.7524803900664102e-11;0.014394772920067108;0.023180829854602503;0.02367914647439665;0.023926887572180398;0.006062144577447332;0.00032644490541881973;2.2257962107160197e-11
