x1;x2;x3;x4;x5;x6;x7;x8;x9;x10;x11;x12;x13;x14;x15;x16;x17;x18;x19;x20;x21;x22;x23;x24;x25;x26;x27;x28;x29;x30;x31;x32;x33;x34;x35;x36;x37;x38;x39;x40;x41;x42;x43;x44;x45;x46;x47;x48;x49;x50;x51;x52;x53;x54;x55;x56;x57;x58;x59;x60;x61;x62;x63;x64;x65;x66;x67;x68;x69;x70;x71;x72;x73;x74;x75;x76;x77;x78;x79;x80;x81;x82;x83;x84;x85;x86;x87;x88;x89;x90;x91;x92;x93;x94;x95;x96;x97;x98;x99;x100;x101;x102;x103;x104;x105;x106;x107;x108;x109;x110;x111;x112;x113;x114;x115;x116;x117;x118;x119;x120;x121;x122;x123;x124;x125;x126;x127;x128;x129;x130;x131;x132;x133;x134;x135;x136;x137;x138;x139;x140;x141;x142;x143;x144;x145;x146;x147;x148;x149;x150;x151;x152;x153;x154;x155;x156;x157;x158;x159;x160;x161;x162;x163;x164;x165;x166;x167;x168;x169;x170;x171;x172;x173;x174;x175;x176;x177;x178;x179;x180;x181;x182;x183;x184;x185;x186;x187;x188;x189;x190;x191;x192;x193;x194;x195;x196;x197;x198;x199;x200;x201;x202;x203;x204;x205;x206;x207;x208;x209;x210;x211;x212;x213;x214;x215;x216;x217;x218;x219;x220;x221;x222;x223;x224;x225;x226;x227;x228;x229;x230;x231;x232;x233;x234;x235;x236;x237;x238;x239;x240;x241;x242;x243;x244;x245;x246;x247;x248;x249;x250;x251;x252;x253;x254;x255;x256;x257;x258;x259;x260;x261;x262;x263;x264;x265;x266;x267;x268;x269;x270;x271;x272;x273;x274;x275;x276;x277;x278;x279;x280;x281;x282;x283;x284;x285;x286;x287;x288;x289;x290;x291;x292;x293;x294;x295;x296;x297;x298;x299;x300;x301;x302;x303;x304;x305;x306;x307;x308;x309;x310;x311;x312;x313;x314;x315;x316;x317;x318;x319;x320;x321;x322;x323;x324;x325;x326;x327;x328;x329;x330;x331;x332;x333;x334;x335;x336;x337;x338;x339;x340;x341;x342;x343;x344;x345;x346;x347;x348;x349;x350;x351;x352;x353;x354;x355;x356;x357;x358;x359;x360;x361;x362;x363;x364;x365
11.796753942458542;11.855791079586114;11.907877422649003;12.053625221708016;12.172053842308795;12.367501457382764;12.48370251572834;12.490019415128046;12.588164360330829;12.817393161179785;13.006245738402953;13.233835094093234;13.364235194806607;13.470532027914121;13.465832785734792;13.461133543555462;13.453904606322613;13.46160286473813;13.467408528201068;13.532667731704418;13.675267445216546;13.702796349090676;13.707085673233285;13.716679246473456;13.685473097506648;13.828062075868045;13.926442083885465;13.936339084814204;13.936399065593541;13.916151088647858;13.90502524994584;13.868554199016504;13.818075268469633;13.970727959449826;14.021845326378246;14.090075567100211;14.182598245055113;14.24096999481872;14.174123470171907;14.111843297331953;14.261564394338524;14.300319934027591;14.249454453766232;14.212378932242679;14.156172994688037;14.141420500883521;14.14086695694559;13.985075611284794;13.95354558656682;13.963083666236347;13.973818588161496;13.930060008894456;13.92071026314171;13.887195064048129;13.924466345397505;13.970599344754183;13.889316071170247;13.804182885692853;13.776928296141657;13.800339167966811;13.811480541935657;13.838710319930058;13.972775510632905;13.945358491703004;13.889033715609191;13.82667662950813;13.75220999831508;13.688639308217747;13.735272892007844;13.818488048806524;13.749148595007119;13.619123116359628;13.564190940784744;13.58271149331157;13.557582171190498;13.636256037318368;13.690548858818467;13.632708114899017;13.557714559760262;13.448790243287457;13.480250268440646;13.401313189898891;13.316975534981951;13.28536652731008;13.203548819624263;13.048385771869434;12.893648937988964;12.775820974626853;12.75988646915502;12.771053371266182;12.736365379527316;12.828965169669228;12.81332035972552;12.68616289343117;12.639566451881402;12.651809611031762;12.749549345527345;12.62910104446332;12.543484030156856;12.515855862216037;12.508409726263285;12.466706857780421;12.285799797147188;12.230167839197337;12.079442264328003;11.974133033440873;11.94177794922282;11.821973474184288;11.70620242638443;11.571948501669635;11.534362328016261;11.632593801516798;11.643607380051826;11.654599897161546;11.658337165396818;11.70154952562444;11.619908840961811;11.575835741709902;11.6994518108213;11.609628470361628;11.567794103490508;11.566586775930594;11.460624336499599;11.35496451631668;11.34843055212218;11.408317730467868;11.313641711845849;11.26124633423498;11.13525260150721;11.079525113321058;11.044009415002124;11.079800943136412;11.108550114759595;11.043496905993758;10.933288734608823;10.825220332504054;10.86159513070368;10.768258556051606;10.593629081579794;10.656183074801907;10.736268508293632;10.622795983193935;10.567200985970727;10.555985521079492;10.4671329688489;10.472904950138897;10.51160680968755;10.374273447355424;10.299905750847083;10.157361615256313;10.006306095110354;9.846250815454713;9.740745768609095;9.61087787976954;9.485329795805503;9.351903619664073;9.25233969246569;9.115059560444191;8.947824297478112;8.871396029442643;8.835948487046002;8.738808872239492;8.645164305682913;8.54224603869289;8.517489634746223;8.377039473819682;8.355256668431949;8.41009391499202;8.36036488167295;8.194837290969076;8.128036521237764;8.124643442013078;8.162176566583105;8.183592612965748;8.225075122273639;8.141609068628664;8.035628632731157;7.922609064547105;7.820420291110347;7.7236876790702995;7.733523456069517;7.813608889561243;7.748664228866541;7.653968722022196;7.506953950482445;7.365299476302428;7.223262520890607;7.1382300125877105;7.054782279589447;7.048074230417192;7.034767173560603;6.929427046561063;6.835637225438498;6.7107498586278185;6.6300071261443385;6.583286504873081;6.45766209474989;6.343744159309787;6.20084599780035;6.063254227176633;5.93134006233466;5.903091572216703;5.849459873426187;5.707090982573567;5.573038656467952;5.438231559964356;5.312247754897035;5.218457620640049;5.2416376196417405;5.316840393823486;5.19364311853171;5.063089605500481;4.926902128887028;4.801266547067335;4.678089930853409;4.630238286600586;4.5702821398763245;4.459678878193041;4.349986449636314;4.2545529854467565;4.201416494450078;4.303601238928355;4.397971827851777;4.500972797626915;4.377710319330709;4.306250472953283;4.2189535080668;4.159678046986695;4.0863192982142;4.15557767740397;4.267065161627624;4.119740614721002;3.9964513436996176;3.8883401360274483;3.7969569236459093;3.7539112762142683;3.833076942916679;3.9542946520466336;3.9788568695051496;3.859167326462036;3.722856493707272;3.7275973332311394;3.6828588787332817;3.655863945539822;3.697203340423109;3.5645837048846665;3.5314941819775676;3.434642876379128;3.2943552343627727;3.2545381415699777;3.3221835457555224;3.447442811920972;3.379984516967088;3.3576741941719606;3.22089477728722;3.2474052781634177;3.2619432441246703;3.376458091201357;3.4283910946120812;3.443552958127822;3.466260864735172;3.4587520101988494;3.471155325742772;3.507156956537799;3.617488414167516;3.777179978356802;3.7817856404788937;3.8363732335872642;3.842547809670322;3.8714103626954466;3.9181123623794925;4.069340671328478;4.21822007459063;4.267000474641031;4.275749318919467;4.320763684248898;4.262921868434552;4.3305245541081225;4.377044857972725;4.514669351193356;4.555726527199488;4.686643023581568;4.686228356155862;4.663858663665777;4.677490445388856;4.7570513297498485;4.895485708035538;5.021828575775297;5.155225521211009;5.260570530506824;5.34498420482825;5.467502225827151;5.619838019035527;5.717239854104373;5.7401931959562615;5.753579797709206;5.731555331965066;5.728704974697892;5.742390926644004;5.804560781458558;5.85550217490122;5.809026685180438;5.77935041783888;5.744261185611511;5.687220366838607;5.732702561518122;5.801834480809647;5.898181837844591;5.991826805048519;6.05880117464729;6.022649403176725;6.025478500613657;5.994318451596211;6.059113865170378;6.263264971885701;6.237830309950334;6.334258168037914;6.469421638273925;6.65101406809067;6.726269869213079;6.910131525388335;6.939817515611144;6.940977250953187;6.9628902681230915;7.056795406865953;7.212068498122018;7.3988842864864095;7.602836009557335;7.680665147539003;7.8516849916593205;7.829129146646225;7.8244299044668955;7.820279475955811;7.861113364752453;7.877350840564946;8.054193635687309;8.094314930083513;8.22141795385117;8.285031233465363;8.339733462066576;8.335034219887246;8.467423682819453;8.465481027735999;8.506654191535857;8.725255237540736;8.76130772934339;8.933382139555409;9.01484801059126;9.042250833264305;9.213574740639308;9.343451874898195;9.338752632718865;9.376548789485927;9.447449976143474;9.707750132047426;9.936719924293417;10.130874040777911;10.240379726738029;10.3768101683706;10.567012496201675;10.765882375084825;10.992375959794733;11.231255840926732;11.420597334782647;11.608675638712532
