x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.004563704682661494;0.0;0.006774486751996751;0.0;0.0028830239658172597
0.0;0.0;0.0;0.005048629983415152;0.0;0.0067744867518556105;0.0004290767503317029;0.00409566628702861
0.0;0.0;0.0;0.005675675927472759;0.0;0.006774486751851927;0.0016776834095738647;0.0026864805393119967
0.0;0.0;0.0;0.006190596901741551;0.0;0.006774486751828722;0.0033481093428824023;0.0006916350547341655
0.0;0.0;0.0;0.0050627204605434685;0.0;0.006774486751775865;0.00493972332065154;0.0
0.0;0.0;0.0;0.0;0.0;0.006774486751694402;0.006658494770689744;0.0
0.0;0.0;0.0;0.0;0.0;0.0037935806904968996;0.006658676888256994;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0026510136695994837;0.0005549737363984581
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0015167587325804327
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.004701639052636817;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.006655899206422082;0.0
0.0;0.0;0.0;0.001236064236418025;0.0;0.0067744867515331;0.006669489991858008;0.0
0.0;0.0;0.0;0.005879372807806805;0.0;0.0067744867520267826;0.004049462989747998;0.0
0.0;0.0;0.0;0.006774486752087338;0.0;0.0067744867520267826;0.001002919184846524;0.0
0.0006893436280446906;0.0;0.0;0.006331266932633184;0.0;0.006774486752025342;0.0;0.0
0.0021409250966701377;0.0;0.0;0.006521693372068155;0.0;0.006774486723299333;0.0;0.0
0.003445671516354777;0.0;0.0;0.006774486752109302;0.0;0.006379299538003286;0.0;0.0
