x1;x2;x3;x4;x5;x6;x7;x8
2.212781835808008e-10;0.0034034169232628636;1.723621528686676e-10;1.4780176272347172e-10;5.920319351117109e-11;0.005999922050968175;2.1209111092927581e-10;0.01325471290773763
2.2127816031825852e-10;0.0025649273367393728;1.7257755235101716e-10;1.4795400272437655e-10;5.918365479429636e-11;0.005989762036030121;2.1240704279215368e-10;0.013620653606812555
2.2127813700330607e-10;0.0023750953852330007;1.7267967828631347e-10;1.4799205246504192e-10;5.917496486287662e-11;0.005771687018418906;2.1273093285411697e-10;0.01409547952664661
2.2127813913311748e-10;0.0052351134064398015;1.727928208147869e-10;1.4806041970187564e-10;5.915742521124873e-11;0.00555473364386366;2.1279886911190504e-10;0.014141057918500505
2.212780902165942e-10;0.005495380841478339;1.7288184105509436e-10;1.4812204704598494e-10;5.91452709061147e-11;0.005864409297760607;2.128655334149387e-10;0.01449780408985656
2.2127806674475537e-10;0.005701467538990385;1.7295332755536909e-10;1.483035897872641e-10;5.912780136726845e-11;0.005247108596482893;2.129173027896816e-10;0.016589655637646784
2.2131137995518612e-10;0.0052389578688991165;1.7310177485304133e-10;1.483358578345827e-10;0.0003425280572408194;0.005892379731303432;2.1301933670405967e-10;0.016588855638340547
2.2134431610852984e-10;0.002004533975191957;1.731067541174547e-10;1.4814772267092104e-10;0.001053056608680936;0.006007667314721678;2.1311531050075547e-10;0.016588855638104836
2.2131312593223596e-10;0.0033159788954577655;1.7288041468117793e-10;1.4797435295282634e-10;0.0031201756333109026;0.010632586951073011;2.1226777059356198e-10;0.016588055638437967
2.212779977929118e-10;0.0032871727703987844;0.0005624049693600691;1.474410139611076e-10;0.003206723648458068;0.017518642630624595;0.008961054495828796;0.016587255638909143
2.2127797403588756e-10;0.0034870519462714133;0.009563721269386824;0.0011420399491283036;0.0031219842667630096;0.01751864263041545;0.013186758098056799;0.016587255639096535
2.2127795022674432e-10;0.0030550637509638556;0.013654465587321234;0.0025851481504154538;0.0024412780062012104;0.017517842630538634;0.016358874345915854;0.016586455639559513
2.2127792636630265e-10;0.002785673849850507;0.01325648883594903;0.007643169385156997;0.005201556864279075;0.01751784263099376;0.01667941110249777;0.016586455639299908
2.212779025805587e-10;0.0034963064905862234;0.012093149116180386;0.009776529735668798;0.006896983732539277;0.01751784263130431;0.014546032037097733;0.016586455639351533
2.2143539152883238e-10;0.003268599903040697;0.009612098155510241;0.00811079179914561;0.0074673974858946186;0.017517042630312295;0.01015355106537119;0.016585655639584525
2.216376570321748e-10;0.003241761456613614;0.005498981055711553;0.004889621011749057;0.009852356950899083;0.017517042631195495;0.0036696722805299145;0.016584855640196742
2.219704910418978e-10;0.0034474248854375685;8.554000570258735e-5;0.0011396067350005821;0.01304945849144306;0.014168645467370188;2.0534581315517795e-10;0.016584855640198334
2.2239459208790196e-10;0.002865079556958318;1.7283899691953565e-10;1.4795306487197436e-10;0.011814417534819405;0.008531254756485536;2.1309752079525406e-10;0.016584055640985692
2.2188244853997992e-10;0.0019754084773410817;1.7296788839390723e-10;1.4818738634355836e-10;0.006055124385691823;0.003915555522280092;2.1371827122843384e-10;0.016584055640574722
2.2173673356839286e-10;0.005039090820230634;1.7309593403589488e-10;1.4833551091349855e-10;0.0028548433703216554;0.0011214463945353836;2.1371853145593407e-10;0.01658325564123262
2.2158963360696042e-10;0.005750227952002136;1.7325409335341276e-10;1.4833542312102172e-10;0.003156322343996652;0.00010856642583088236;2.1371853526310894e-10;0.016583255640954326
2.215357102222181e-10;0.005751440435451837;1.7341174037635148e-10;1.4833542336666128e-10;0.0021542726055931377;0.00035882008527220676;2.1351506861019023e-10;0.016583255641171347
2.2156123469820112e-10;0.005752816415428209;1.7341159022112686e-10;1.4833533542963299e-10;0.0017413852054998726;0.0007681123274717397;2.1320683601107278e-10;0.01658245564161781
2.21637179113819e-10;0.005754260047644636;1.7341144005526138e-10;1.4833533547881384e-10;0.00113562167932448;0.0011762757514452893;2.1319967038113962e-10;0.016581655642311052
