x1;x2;x3;x4;x5;x6;x7;x8
5.677392112853956e-11;1.1239582533106132e-10;5.580930675355687e-11;0.01876342453820443;0.00447417396786375;0.025008535596287455;0.00830737559361298;0.015733195129000746
5.6799276196450816e-11;1.1239579724051064e-10;5.580930643930765e-11;0.019944810818325068;0.00526665281631457;0.025009335597497236;0.009369538054954657;0.018687952333822238
5.6809033975338987e-11;1.1239579111875207e-10;5.58093081890064e-11;0.02147322370035448;0.006074565290167775;0.025009335595460418;0.012413424175680227;0.015252138127548534
5.681789874613809e-11;1.1239579337899331e-10;5.5809312041107105e-11;0.022728795777573575;0.006945283832445429;0.025010135592917142;0.016487106439187403;0.010388817288608462
5.6822472440039144e-11;1.1239578715923038e-10;5.580932497615386e-11;0.01997718217770722;0.006458315051797689;0.025010135593837603;0.020368325195098427;0.008867622249312982
5.681992424138045e-11;1.123958086908476e-10;5.580934076051357e-11;0.008083124274606472;0.0034367979473670703;0.025010935592605407;0.025305822651844133;0.008371409918352977
5.6806042426473604e-11;1.1239585336144618e-10;5.5809360194519875e-11;0.0007211610909284941;8.847498869121985e-11;0.017286081602901057;0.025305822652910145;0.008246406049567766
5.6788409792981836e-11;1.1239592215141381e-10;5.580937237232579e-11;3.191469770097804e-11;8.906903374677911e-11;0.00023018844580688196;0.0147936080577322;0.010074269556503812
5.68190996671346e-11;1.1239597601378894e-10;5.580936432311066e-11;3.192653563612328e-11;8.90909755126291e-11;8.296540930559697e-11;1.0121880517378872e-10;0.012428317339549588
5.686687194051562e-11;1.123960536100802e-10;5.5809358696290645e-11;3.192653690317869e-11;8.909098177724508e-11;8.308694732910849e-11;1.0242156599173164e-10;0.008282854588132854
5.686687393485469e-11;1.1239607278338564e-10;5.580935317568062e-11;3.192653999588127e-11;8.909100204375242e-11;8.308693716646012e-11;1.0251873002312394e-10;0.0054517944243932795
5.686687598748684e-11;1.1239608293417554e-10;5.5809355819687347e-11;3.192654136271782e-11;8.909100848697323e-11;8.308693852917732e-11;1.0252483662345973e-10;0.0015463717742370665
5.686688302399467e-11;1.1239609639825393e-10;5.580936289827551e-11;3.192654278077009e-11;8.909101502061481e-11;8.308692849666763e-11;1.024969786774538e-10;1.8248412645463727e-10
5.6866885192068144e-11;1.1239611524354586e-10;5.58138640891209e-11;3.192654425095128e-11;8.909102164523302e-11;8.308692998874263e-11;1.023482458886634e-10;1.824897129159159e-10
5.6866887417045025e-11;1.1239611751814697e-10;5.5809374068237954e-11;3.192654577429702e-11;8.90910283616352e-11;8.308692008687454e-11;1.0116310266054315e-10;1.8279563779235032e-10
5.682842956265755e-11;1.1239612704591766e-10;5.580938534223325e-11;3.192016406191829e-11;8.909103517048307e-11;8.302738448443456e-11;0.005216711775820857;1.8305499829114747e-10
5.668772381108859e-11;1.1239614126725674e-10;5.5809401054674566e-11;3.186021402340633e-11;8.909104207257075e-11;1.313652858679719e-10;0.01980229103366922;1.8341011305579105e-10
0.002042963741177672;1.1239625021938421e-10;5.5809413810130484e-11;0.0029812390591719357;8.901337666971755e-11;0.007530966474574623;0.025310622636177595;0.002191970019942904
0.0037525918808096605;1.1239627236304891e-10;5.580942436124933e-11;0.010649274056245482;8.817578904286814e-11;0.025014935583638976;0.0253127869249472;0.0026841611409962776
0.005905796271749141;1.1239624791332378e-10;5.5809429286812094e-11;0.02197435188024083;0.002308084610820013;0.025015735587720855;0.018214931918997344;0.0026837035785579684
0.008089790841803505;1.1239618272701811e-10;5.579494922889954e-11;0.024610189783480858;0.0038166259320202463;0.02501573558562434;0.010787162142588038;0.0025392077017548803
0.010637299443813674;1.1239615102690271e-10;5.578022463349494e-11;0.023076238307101853;0.0028136108860576554;0.025016535584518634;0.007350761257430242;0.00511095126232111
0.014172453052018148;1.1239611400523663e-10;5.576714711081531e-11;0.0235375873063933;0.002213150864352816;0.02501653538668097;0.006336916618502547;0.005176659572260452
0.017350740747611264;1.1239608907975691e-10;5.576589414919978e-11;0.024609428884897113;0.003244727219967537;0.023595393996263793;0.005524771523569991;0.0056406770874977774
