x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.6249984636819124e-5;0.0;0.0;0.0;0.0;0.0
0.0;0.0002729999985382168;0.0010984999900325609;8.449999745534964e-5;0.0;0.0;0.0;0.0
0.0;0.003422249996380006;0.004280249990093175;0.0028047499958264877;1.949999923688111e-5;0.0;0.0;0.0
0.0005947499766167854;0.01205424997926629;0.01100124999010123;0.012808249976096479;0.004959499995411394;0.00037049995834379635;0.0;0.0
0.009171499977370589;0.0235397499787495;0.021466249989847173;0.028905499975502773;0.018635499973718748;0.004936749961732469;0.0;0.0
0.02553849997739171;0.035519249978746344;0.030400499989841602;0.045945249932841305;0.03295174997305799;0.014218749894869587;0.00043549997501917006;0.0004224999080999822
0.034446749937917985;0.040797249978743816;0.04038449998348089;0.04911126152698795;0.04706324996710597;0.014537249894885133;0.0015989999759107693;0.0016899999181749195
0.04021549993792846;0.0394094999787445;0.04576167127988357;0.048179882271192326;0.047422962761517876;0.008001499961836345;0.00265849997604396;0.0030582499196641954
0.04110274993792969;0.042831749978742735;0.04609583348653815;0.04834967433650767;0.04776449026163511;0.008976499961854175;0.0032987499760827365;0.003890249920058021
0.03732624993792368;0.04478499997872919;0.04650665398680304;0.04881401740003323;0.048553710671748;0.010679499961877191;0.0033832499760867493;0.0038609999200470537
0.031888999977390316;0.044651749978741766;0.04574699997225707;0.04814653589513101;0.04938065593913534;0.012291499961892724;0.0029314999760625864;0.0030647499196681475
0.023302499977391367;0.039419249978744596;0.04076474997225921;0.04587049993284067;0.049526749973052474;0.009727249961865341;0.0019954999759772443;0.002219749918971082
0.01073149997793571;0.03199299997874786;0.03934774997225971;0.03594499997550122;0.03747899997305744;0.00834599996184308;0.0008222499755954337;0.0010757499162615195
0.0003509999766777216;0.023139999978749624;0.03821349997226013;0.023832249976107625;0.022619999973722587;0.005999499962730007;8.44999699456152e-5;0.00018524988968731312
0.0;0.013916499979269477;0.0240987499898458;0.014026999976099392;0.007250749995410914;0.00026649995811634143;0.0;0.0
0.0;0.005879249995336755;0.01218749999010123;0.005388499995827333;3.5749999122010724e-5;0.0;0.0;0.0
0.0;0.0009197499963621783;0.0038057499977718007;0.000425749997470437;0.0;0.0;0.0;0.0
0.0;0.0;0.00021774999775409995;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
