x1;x2;x3;x4;x5;x6;x7;x8
-0.011130092442427006;-0.012886692499440548;-0.011641448239991647;-0.010996641093513341;-0.011276998353372503;-0.011030109989465062;-0.010041723335966216;-0.012301028576123578
-0.01079268931167904;-0.012426602705098154;-0.011323616320236537;-0.01075896761660037;-0.010993744254909298;-0.010693400657777978;-0.008562416133842598;-0.0119699899324506
-0.010637832369661482;-0.012203735376666915;-0.011219273575911173;-0.010644316225298826;-0.010827151470645238;-0.010561192333936624;-0.010196192705109266;-0.01170876441711495
-0.010574193821219423;-0.01206348887319734;-0.01116999683728638;-0.010783948983427282;-0.010827341032731485;-0.010469929097200282;-0.01019764764542148;-0.01155968937970063
-0.010671767897084822;-0.012160886681886482;-0.011295894528898525;-0.011227038501071106;-0.01104265033429524;-0.01047651785092786;-0.01023289159633743;-0.011667426289358634
-0.011177439630477255;-0.012676707809032942;-0.011780959427132075;-0.012625965630544116;-0.01179929531422554;-0.010538926900032702;-0.01033121707201541;-0.012200142469627636
-0.012368973944262028;-0.014061640784823498;-0.013207185861874388;-0.01419497865739557;-0.012793448749534931;-0.010810543926286722;-0.01068718632756704;-0.013546732048910323
-0.013836606197398422;-0.016144970406969442;-0.01498053434230822;-0.015031449748548406;-0.013541172035780914;-0.01127913712338177;-0.011104841549465564;-0.01561483593441655
-0.015131986562686318;-0.017504168851025743;-0.015644478928092103;-0.014928427105926146;-0.013790532023233213;-0.011928067284122292;-0.011582285376513693;-0.017016167478306376
-0.015836652478132287;-0.017949111480872637;-0.015225738107338434;-0.014465821815817936;-0.013545669900483257;-0.012162066771851335;-0.011957859678761097;-0.01752595155657121
-0.01591248542129192;-0.017973543312438587;-0.014376868403375404;-0.014208540921693024;-0.013362062086017857;-0.011860494161574284;-0.011871393868679811;-0.017543221957850193
-0.01605299314730078;-0.01789474634430063;-0.0138545335122228;-0.01423285561552011;-0.013264127240579855;-0.011700473898236642;-0.011833200662723887;-0.017531221993478962
-0.015979560126536455;-0.017709749822038667;-0.013449458907432101;-0.014489843388549768;-0.013417720899157892;-0.011439815473056565;-0.011896697134324336;-0.01731988142440961
-0.015966899431069208;-0.01764774062291883;-0.013421123606069563;-0.0146194637590491;-0.013236094340454758;-0.011242136989161678;-0.011782545798232801;-0.017340916718318937
-0.015921084062241665;-0.017549391509998784;-0.013483772699874512;-0.014455654571942315;-0.01313370101529103;-0.010983555453878592;-0.011562814373877952;-0.017203742101009355
-0.016020852358690146;-0.01739581241659253;-0.013781294712015842;-0.014395255323769724;-0.013218723855196032;-0.011078573759348615;-0.011892845471714113;-0.017104967221672103
-0.01644897106145996;-0.017483842048373464;-0.014489748433813263;-0.015000535419840144;-0.013728137171100835;-0.011597119313667548;-0.012730703049909337;-0.017352493112850195
-0.017317473819399534;-0.01797261650189342;-0.015483874801403372;-0.015248151116203942;-0.013790492987158086;-0.011893882504194576;-0.01393308994930626;-0.017688918557447406
-0.016494318682059583;-0.01726949281966916;-0.01586892597956817;-0.015132423875332243;-0.013696478584705284;-0.012023705953045598;-0.014121352499785902;-0.01673240937311359
-0.015891751920943144;-0.016438338113223643;-0.015980664837762053;-0.014943857839642026;-0.013425026724665418;-0.012060377046019291;-0.013824371662931708;-0.015973438903853866
-0.015136367960317067;-0.015583477988403635;-0.015268325828828169;-0.014179492461426227;-0.013052251889529992;-0.012143000031366832;-0.013264960298533607;-0.01519972518059116
-0.014312255844294934;-0.014554939988886585;-0.014377884993744195;-0.0132560281033671;-0.012876377017886461;-0.01204241543089859;-0.012666727559490892;-0.014325438100464456
-0.013421583533392352;-0.013692518836122413;-0.01331710203200393;-0.01235385113574452;-0.012309872227838343;-0.011568508541182404;-0.0120837525380038;-0.013409567858361036
-0.012641336775353703;-0.01292453442784254;-0.012423006071440179;-0.011529774781574756;-0.01163054316099021;-0.010954420971505337;-0.011374594284160131;-0.012626471644510464
