x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.00012143650900650613;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0007915859890124651;0.0;0.0;0.0
0.0;4.497645953973439e-5;0.0002833517477112719;0.0017810683694729405;0.002262316679012092;0.0;0.0;0.0
0.0;0.005698519168925352;0.006723982829098024;0.008059784059513872;0.004146830869010824;0.00016191525032956808;0.0;0.0
0.001358289523998918;0.021287364971150666;0.02315838639912904;0.017369914239274475;0.006359673449009192;0.0034227096696257207;3.598109219330487e-5;0.0
0.013924716230223252;0.037186548531283094;0.03966475217598632;0.0260143924192699;0.008878355978498629;0.008828881869639834;0.00047675047775123686;0.0
0.03413264591950985;0.049838430631324114;0.04817038522427364;0.031461043499266414;0.011630916176067378;0.010322100705151736;0.0015426930247076898;0.0013852754355765612
0.04087911707950897;0.05046239920743009;0.04758815832326103;0.03346699419926506;0.013956199786065793;0.01311963739518881;0.002676100106019092;0.006490105165324826
0.043249377179508317;0.050342785630347914;0.04716650722021821;0.03338603656926511;0.015714779986064555;0.01785566011412077;0.003427207216409827;0.013205092665335757
0.04021346520950912;0.050297888214851406;0.04698814268437631;0.032877802349265434;0.01731144479606341;0.0228030721941412;0.0038230001465548624;0.016038610467234034
0.03302622475950992;0.05031628810315118;0.04695801274793327;0.032203155259265884;0.018022073026062894;0.023270827534142717;0.0037735260465382647;0.013569402195335648
0.023549681710240564;0.04789544686131967;0.04704268492664224;0.029819402199267445;0.01675823408606381;0.016632299924113834;0.003040409554355228;0.010340091305333745
0.013011693860219824;0.03426307772126834;0.03893613337598365;0.024372751119270827;0.013735815076065949;0.007785427603984836;0.0019249930442384509;0.007295183985327832
0.004263769764013798;0.01995606136112866;0.02356317460585904;0.01676273181951386;0.009903819506068494;0.002248823674499112;0.0008995295138756412;0.0029594519352901445
0.0002833517648011237;0.008037295868945091;0.009526017129114064;0.008905341759514416;0.006139288738891293;3.598109387661319e-5;0.00021588707173544736;0.0003148352847143733
0.0;0.0017405894787605684;0.0018485330289393638;0.002806531907392599;0.003287780209011429;0.0;0.0;0.0
0.0;0.0;0.0;0.0002068917473656113;0.0013178106490125275;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.00023387766901009668;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
