2,26,122,202,245,278,302,305
0.8806451600769748,0.0,0.0,0.0,0.0,0.0,0.11935483992290875,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9782608695652174,0.0,0.0,0.0,0.0,0.021739130434782553,0.0,0.0
0.9568,0.0,0.0,0.0,0.0,0.043200000000000065,0.0,0.0
0.5276634659350712,0.47233653406492887,0.0,0.0,0.0,0.0,0.0,0.0
0.5176040237768631,0.4823959762231369,0.0,0.0,0.0,0.0,0.0,0.0
0.9161940768746062,0.0,0.0,0.0,0.08380592312539385,0.0,0.0,0.0
0.0,0.45169385194479306,0.0,0.0,0.5483061480552069,0.0,0.0,0.0
0.708152510849349,0.2537507749535026,0.0,0.0,0.0,0.0,0.0,0.038096714197148294
0.29126213285531166,0.7087378671446883,0.0,0.0,0.0,0.0,0.0,0.0
0.8104417670682731,0.0,0.0,0.0,0.0,0.18955823293172694,0.0,0.0
0.5601760909940741,0.43904146539334266,0.0,0.0,0.0,0.0007824436125832834,0.0,0.0
0.7712,0.0,0.0,0.0,0.0,0.22879999999999998,0.0,0.0
0.6785735896943825,0.0,0.0,0.0,0.0,0.02186537760004703,0.2995610327055705,0.0
0.5238365047663235,0.129214013296498,0.0,0.0,0.34694948193717845,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9872231686541737,0.0,0.0,0.012776831345826318,0.0,0.0,0.0
0.2593544166393811,0.3505386239357736,0.0,0.0,0.3901069594248453,0.0,0.0,0.0
0.0,0.37708018000265797,0.0,0.0,0.622919819997342,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20786949030711827,0.4398266318987566,0.0,0.0,0.0,0.09588467491656422,0.0,0.256419202877561
0.40920653687731956,0.0,0.0,0.0,0.0,0.23435662886653275,0.35643683425614775,0.0
0.3519349933091917,0.0,0.0,0.0,0.05983486516903052,0.0,0.5347741123411007,0.05345602918067709
0.01519851135632992,0.7858869165355428,0.03209739106802689,0.0,0.0,0.0,0.0,0.16681718104010052
0.0,0.9161490683229813,0.08385093167701876,0.0,0.0,0.0,0.0,0.0
0.18013400441016725,0.35197386012598203,0.0,0.0,0.0,0.24383153820165243,0.0,0.22406059726219824
0.26875905761050994,0.11912237309371003,0.0,0.0,0.0,0.320636074838536,0.0,0.29148249445724406
0.11686145684291094,0.4524706549184836,0.0,0.04659507536486732,0.0,0.16021522224077145,0.0,0.22385759063296676
0.35901421270041306,0.2351851851851851,0.0,0.0,0.4058006021144018,0.0,0.0,0.0
0.0,0.3679175864606329,0.0,0.0,0.6320824135393671,0.0,0.0,0.0
0.0,0.8204144282425173,0.17958557175748271,0.0,0.0,0.0,0.0,0.0
0.0,0.47353598514896994,0.0573163420388837,0.0,0.0,0.06294967532831192,0.0,0.40619799748383445
0.0,0.4758913326232381,0.0,0.0,0.0,0.060165406078637795,0.0,0.46394326129812413
0.0,0.611219998964913,0.0606470798468034,0.0,0.0,0.10113763050322833,0.0,0.22699529068505533
0.0,0.7356821292991175,0.21371858533286936,0.0,0.0,0.05059928536801317,0.0,0.0
0.28308191797276,0.018956739416204422,0.22476528095612422,0.0,0.08392063107588932,0.0,0.0,0.38927543057902203
0.051571280039615607,0.0,0.0,0.0,0.0,0.1433384392048638,0.47879747563303376,0.3262928051224868
0.11135647343475613,0.10773851923525904,0.0,0.0,0.0,0.5315930513310814,0.0,0.24931195599890352
0.0,0.5515674401856542,0.0,0.14908695139780812,0.0,0.2794748866919311,0.01987072172460655,0.0
0.0,0.5717055296831451,0.0,0.27328152962076724,0.0,0.0,0.0,0.15501294069608756
0.0,0.18873463576020238,0.0,0.0,0.0,0.46912075716648843,0.0,0.3421446070733092
0.0,0.4439655172413792,0.10775862068965512,0.0,0.0,0.44827586206896564,0.0,0.0
0.11181134609131747,0.31953243029417416,0.011592418165698714,0.0,0.4914737043386508,0.0,0.0,0.06559010111015898
0.0,0.13975275840742832,0.0,0.029734268106162275,0.1969534551963351,0.02251039350772313,0.6110491247823512,0.0
0.1227052640830708,0.0,0.0,0.0,0.0,0.8336276263087046,0.0,0.043667109608224626
0.0,0.3134242372317288,0.0,0.0955601877099535,0.0,0.5711558706788056,0.0005973643533016197,0.019262340026210422
0.107227958697379,0.0,0.0,0.0,0.0,0.892772041302621,0.0,0.0
0.0,0.06883939049493275,0.16144415196383133,0.0,0.0,0.24503483247278618,0.0,0.5246816250684497
0.0,0.46334080073875794,0.03845189962634073,0.3113800341441919,0.0,0.12756195981274898,0.059265305677960345,0.0
0.0,0.0,0.04021126756491304,0.0,0.0,0.5966360000376122,0.25830256123303624,0.10485017116443854
0.0,0.0,0.0,0.0,0.0,0.3985374771480804,0.6014625228519196,0.0
0.01365379251934117,0.0,0.0,0.0,0.0,0.8827167654531446,0.005080559865777039,0.09854888216173716
0.0,0.15815882549008267,0.05217891377135573,0.04834453877908635,0.0,0.7413177219594752,0.0,0.0
0.0,0.2842802038241537,0.2326989167207799,0.18785154902327977,0.0,0.0,0.0,0.29516933043178656
0.0,0.0,0.12136903826213287,0.0,0.0,0.6250330563813575,0.0,0.2535979053565096
0.0,0.160702108877048,0.3240635487726456,0.00013559180308210674,0.0,0.24469845534547463,0.0,0.2704002952017497
0.044945338386054676,0.14683885765550078,0.1608773767891459,0.098491743159545,0.2667373747050045,0.027721730674025155,0.2517490630792701,0.0026385155514538415
0.0,0.0,0.3537924859874485,0.0,0.005855947514256887,0.0,0.6403515664982946,0.0
0.0,0.4307560655465752,0.5051611773220511,0.007334038234103223,0.05674871889727051,0.0,0.0,0.0
0.0,0.4267002928791091,0.5493393631870738,0.0,0.02396034393381713,0.0,0.0,0.0
0.0,0.26477141652181957,0.4142670990531833,0.0,0.0,0.317036478752321,0.0,0.00392500567267611
0.0,0.0,0.375976101174046,0.0,0.0,0.21391473923424675,0.0,0.4101091595917073
0.0,0.37078902542289444,0.0,0.4925986097162326,0.13661236486087297,0.0,0.0,0.0
0.0,0.1792131756245876,0.0,0.05596353697446001,0.6954744015521219,0.0,0.0693488858488305,0.0
0.014066848732980149,0.0,0.0,0.0,0.7247557197082029,0.0,0.261177431558817,0.0
0.0,0.3003045670244905,0.4058417304540696,0.0,0.29385370252143994,0.0,0.0,0.0
