0.051489297142483514,0.2421525203626316,0.0,0.0,0.0,0.10785778387925501,0.1816053160973468,0.4168950825182831
0.0,0.3285781600260695,0.0,0.0,0.0,0.17626972859878984,0.0,0.49515211137514076
0.0,0.42187240083486544,0.0,0.0,0.0,0.12208078278590327,0.0,0.4560468163792314
0.574976672000047,0.32212886087164344,0.0,0.0,0.0,0.0,0.10289446712830949,0.0
0.3575626293639983,0.19339204499249843,0.0,0.0,0.0,0.0,0.44904532564350325,0.0
0.1504474254034745,0.0,0.0,0.027547423621537944,0.5958096555832342,0.0,0.0,0.22619549539175354
0.5936054976853379,0.0,0.3564609803765204,0.0,0.0,0.0,0.0,0.04993352193814178
0.5639783769393509,0.2890151088518133,0.090828971597248,0.0,0.0,0.0,0.056177542611587646,0.0
0.40145873367632845,0.1880453679495258,0.07991984572365372,0.0,0.05207195456817865,0.0,0.27850409808231336,0.0
0.2788434170865989,0.1777884287339946,0.060249306914606005,0.0,0.0,0.0,0.4831188472648004,0.0
0.7440099745931052,0.16014619745467545,0.0,0.0,0.0,0.0,0.02279187634912555,0.07305195160309363
0.24203851022492104,0.40095311666575706,0.003706551075390018,0.0,0.0,0.14794957098366343,0.0,0.20535225105026855
0.0,0.9247730144942079,0.0,0.0,0.0,0.06241107989138066,0.0,0.012815905614411432
0.0,0.5657330532814985,0.0,0.0,0.13129728521175224,0.22425582460783577,0.0,0.0787138368989134
0.0,0.5683544303797469,0.0,0.0,0.0,0.0,0.0,0.43164556962025313
0.0,0.5539226727281373,0.0,0.0,0.0,0.039962955033832404,0.0,0.40611437223803004
0.03825829018131129,0.6462620243483432,0.0,0.0,0.0,0.06789761873559237,0.0,0.24758206673475314
0.15780264014032688,0.4612666611779816,0.0,0.0,0.0,0.18795354400768507,0.0,0.19297715467400667
0.21932460550978256,0.22977067620642755,0.0,0.0604067637266869,0.20738625973680008,0.0,0.283111694820303,0.0
0.5049751243781093,0.0,0.4950248756218906,0.0,0.0,0.0,0.0,0.0
0.45760605735742804,0.0,0.46082942361575424,0.0,0.02431047747562641,0.05725404155119141,0.0,0.0
0.21274601791531667,0.2856138708286295,0.0,0.0,0.0,0.0,0.5016401112560539,0.0
0.049967719619662655,0.3509455449671411,0.0,0.0,0.0,0.06790132011627725,0.531185415296919,0.0
0.433421143654606,0.0,0.038732392663927084,0.017857824510430245,0.0,0.01650285297342871,0.493485786197608,0.0
0.8504533276597588,0.0,0.020806938169576034,0.0,0.0,0.05172723307616186,0.0033947360668513385,0.07361776502765205
0.8477169239183815,0.0,0.04226033283318355,0.0,0.0,0.0,0.05324989380382075,0.05677284944461416
0.2585564330995402,0.016728902320934866,0.4181976993133635,0.0,0.0,0.0,0.25778828002587134,0.04872868524029007
0.08205131315231261,0.0,0.28647746698946774,0.0,0.39212090715155135,0.10367017726868256,0.0,0.13568013543798566
0.0,0.567054171417293,0.03946827994979305,0.0,0.0,0.104830851365869,0.05310571053246625,0.23554098673457866
0.0,0.7124043444909376,0.0,0.0,0.00760996853321928,0.0,0.004857128520422874,0.2751285584554204
0.0,0.7313054499366287,0.0,0.0,0.0,0.0,0.0,0.26869455006337134
0.18943077667766592,0.28516325510498747,0.0,0.0,0.03682505914149354,0.0,0.48858090907585305,0.0
0.0,0.7242366643864334,0.0,0.0,0.0,0.03348493317611267,0.0,0.2422784024374538
0.19057216094001775,0.1447503626551572,0.27944160922061406,0.0,0.3272476333143737,0.0,0.05047171736239633,0.007516516507441153
0.056062341959164395,0.18654034649866505,0.13793693617063277,0.0,0.5473419076791014,0.0,0.0,0.07211846769243636
0.0,0.7081339873047494,0.0,0.0,0.023367048046282136,0.11481247494777483,0.0,0.15368648970119358
0.0,0.5892215568862276,0.0,0.0,0.0,0.0,0.41077844311377243,0.0
0.14782705668946175,0.3626248302224303,0.0,0.19320503752777504,0.221219149591906,0.029505561392012554,0.045618364576414376,0.0
0.5985034483913978,0.0,0.22476105744908667,0.0,0.0,0.07136788339492342,0.1053676107645921,0.0
0.54698220160673,0.03498468416314535,0.0,0.0,0.03513553051485528,0.0,0.3828975837152694,0.0
0.40503394438064283,0.0,0.4122445564795469,0.0,0.0,0.0,0.0,0.1827214991398103
0.3042131350681536,0.0,0.6957868649318464,0.0,0.0,0.0,0.0,0.0
0.2756020075740897,0.18464603031519702,0.06497186170957313,0.3461265024696186,0.0,0.12865359793152154,0.0,0.0
0.15129683731706822,0.3697644106331752,0.10706168648418007,0.26035454763346993,0.0,0.08504003979507439,0.0,0.02648247813703199
0.01138573076335389,0.5838056058190833,0.0,0.06904895082163803,0.11493591946306961,0.0,0.22082379313285522,0.0
0.0,0.4260792282097328,0.011187402084011241,0.0,0.0,0.0,0.12237551714365187,0.44035785256260407
0.0,0.22529551337633483,0.0,0.09707078248483655,0.06065629680077112,0.0,0.6169774073380575,0.0
0.0,0.7054029667011174,0.0,0.0,0.163582964892142,0.13101406840674068,0.0,0.0
0.0,0.5616598480420807,0.0,0.0,0.4383401519579193,0.0,0.0,0.0
0.0,0.682226211849192,0.0,0.0,0.0,0.317773788150808,0.0,0.0
0.0,0.8075475642645648,0.0,0.0,0.0,0.0,0.18644737153302474,0.006005064202410549
0.0017632192422147664,0.8250564719545185,0.0,0.0,0.0,0.0,0.15928881565474562,0.013891493148521126
0.0,0.7541837429531967,0.0,0.0824351547051691,0.0,0.10168769891771999,0.0,0.061693403423914085
0.0,0.2302331562428032,0.31189973190162157,0.0,0.12390759182640697,0.0,0.33395952002916834,0.0
0.0,0.33138270249004487,0.3229651381191168,0.0,0.0,0.34565215939083827,0.0,0.0
0.0,0.5495066871300156,0.09067560372098823,0.0,0.35981770914899613,0.0,0.0,0.0
0.0,0.13478172354667078,0.26612654289973653,0.0,0.5990917335535927,0.0,0.0,0.0
0.0598450631328552,0.11274993078153006,0.38088646878364224,0.0,0.0,0.0,0.44651853730197244,0.0
0.16633482227818364,0.7400222618430723,0.09364291587874397,0.0,0.0,0.0,0.0,0.0
0.27054670276002585,0.39749672089972893,0.3319565763402453,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23375597681928598,0.3521757510342146,0.2912314465162725,0.0,0.12283682563022691,0.0
0.0,0.0,0.6526867627785058,0.0,0.0,0.34731323722149415,0.0,0.0
0.0,0.8076757575878702,0.06339477716322038,0.0,0.1289294652489094,0.0,0.0,0.0
0.0,0.6319555857411817,0.05362153158396498,0.0,0.19539695703785157,0.0,0.11902592563700175,0.0
0.0,0.24256646075171764,0.43360367358408336,0.0,0.0,0.0,0.3238298656641989,0.0
0.1584136263792989,0.2749630094429615,0.21605846069915333,0.0,0.21101789758868905,0.0,0.13954700588989732,0.0
0.038499854330381694,0.20167339906162088,0.2793289585921613,0.0,0.0,0.0,0.4804977880158361,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5626610135989981,0.29575174613665833,0.0,0.13678090896344539,0.004806331300898129,0.0,0.0
0.0,0.7885586660505914,0.06425354849249987,0.12651434331839756,0.02067344213851109,0.0,0.0,0.0
0.0,0.41706939720722525,0.1992619508767578,0.3255442896132769,0.0,0.0,0.05812436230273998,0.0
0.0,0.0,0.3998814866597399,0.4101130473448048,0.0,0.0,0.19000546599545526,0.0
0.0,0.6717737350927331,0.1874453128746926,0.12130665164417334,0.0,0.019474300388401037,0.0,0.0
0.010533905806683204,0.5523652032181638,0.19379846621677393,0.24158608578804658,0.0,0.0017163389703325053,0.0,0.0
0.0,0.547433487107313,0.11329721716882053,0.3392692957238665,0.0,0.0,0.0,0.0
0.0,0.0,0.2786885239975812,0.6032571661650274,0.11805430983739128,0.0,0.0,0.0
0.0,0.0,0.7929509573038335,0.0,0.19051301106326932,0.0,0.0,0.01653603163289723
0.0,0.0336234323656763,0.5951039134374115,0.12766725366055004,0.0,0.0,0.24360540053636232,0.0
0.07838399672483377,0.4029548761003987,0.28160478172455305,0.0,0.0,0.0,0.0,0.23705634545021442
0.0501370629140183,0.35312889690248306,0.4181619155013226,0.0,0.0,0.0,0.038175483179263885,0.14039664150291226
0.23083808827908792,0.0,0.6429895666658915,0.0,0.0,0.0,0.12617234505502067,0.0
0.0,0.61965811965812,0.38034188034188,0.0,0.0,0.0,0.0,0.0
0.0,0.3908434241155588,0.49022489509884476,0.10893905280179002,0.009992627983806509,0.0,0.0,0.0
0.0,0.030117572969593446,0.32431536258857485,0.0,0.6455670644418317,0.0,0.0,0.0
0.19576883993425082,0.5874137371846032,0.21681742288114586,0.0,0.0,0.0,0.0,0.0
0.0,0.10312113811070657,0.36326571876349156,0.29700430755013224,0.0,0.0,0.23660883557566958,0.0
0.003892609341078618,0.0,0.5035864968258689,0.18262401306712367,0.0,0.0,0.30989688076592886,0.0
0.0,0.15477027995047962,0.15374320081639975,0.6914865192331207,0.0,0.0,0.0,0.0
0.0,0.0,0.11818181423347107,0.8818181857665289,0.0,0.0,0.0,0.0
0.0,0.0,0.5887778631821676,0.4112221368178324,0.0,0.0,0.0,0.0
0.0,0.0,0.9041095890410958,0.09589041095890413,0.0,0.0,0.0,0.0
0.0,0.35416990292753686,0.25499180792127407,0.390838289151189,0.0,0.0,0.0,0.0
0.0,0.0,0.3710526315789474,0.6289473684210526,0.0,0.0,0.0,0.0
0.0,0.36534087062053355,0.10898264353361806,0.5256764858458484,0.0,0.0,0.0,0.0
0.0,0.3704189034957938,0.44378274900243836,0.18579834750176788,0.0,0.0,0.0,0.0
0.0,0.013750057469649943,0.4544752079489796,0.5317747345813705,0.0,0.0,0.0,0.0
0.0,0.19410047194843957,0.7259451216327915,0.0,0.07995440641876897,0.0,0.0,0.0
0.0,0.1966963151207114,0.8033036848792886,0.0,0.0,0.0,0.0,0.0
0.0,0.03773752962683107,0.31229672956603083,0.6279468426308102,0.0,0.0,0.02201889817632782,0.0
0.0,0.2666282493200395,0.1603265704084208,0.5730451802715397,0.0,0.0,0.0,0.0
0.0,0.5613416301105383,0.1639972543306033,0.2043758985460351,0.0,0.0,0.03549743402654411,0.03478778298627917
0.27052545202697453,0.0,0.6308497545805839,0.09862479339244166,0.0,0.0,0.0,0.0
0.0,0.29085281865390744,0.24621472184759688,0.4629324594984957,0.0,0.0,0.0,0.0
0.0,0.8753298136798965,0.0,0.12467018632010347,0.0,0.0,0.0,0.0
0.0,0.0,0.9167701863354037,0.0832298136645963,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.5072457742490444,0.20234915182909827,0.29040507392185744,0.0,0.0,0.0,0.0
0.0,0.40275875204516765,0.09141399252745121,0.03662239801883331,0.19143880070633654,0.0,0.2777660567022113,0.0
0.11519463090644985,0.022506227633383197,0.3905728860802842,0.1492823667364772,0.0,0.0,0.3224438886434055,0.0
0.0,0.5112656169564539,0.2521831932632499,0.04168149596639906,0.0,0.0,0.19486969381389718,0.0
0.0,0.014377510039846376,0.6506368134654555,0.334985676494698,0.0,0.0,0.0,0.0
0.0,0.08506367393864138,0.8238677281641315,0.09106859789722714,0.0,0.0,0.0,0.0
0.0,0.29287703852079816,0.0,0.6796718547245431,0.027451106754658835,0.0,0.0,0.0
0.0,0.1701082429784521,0.11790294962411925,0.16900208324106467,0.0,0.0,0.542986724156364,0.0
0.0,0.23812865489271262,0.0,0.7618713451072874,0.0,0.0,0.0,0.0
0.0,0.4071611255035872,0.0,0.5928388744964128,0.0,0.0,0.0,0.0
0.0,0.5858925146167234,0.0,0.4141074853832766,0.0,0.0,0.0,0.0
0.0,0.522394486985703,0.2437957590500655,0.23380975396423148,0.0,0.0,0.0,0.0
0.0,0.2569163985657288,0.06467121356925509,0.6784123878650161,0.0,0.0,0.0,0.0
0.0,0.30552336193650054,0.0,0.6242269911539062,0.07024964690959325,0.0,0.0,0.0
0.0,0.18642297300293773,0.030926830211323312,0.782650196785739,0.0,0.0,0.0,0.0
0.0,0.0,0.13106111624695493,0.857283180493815,0.011655703259230115,0.0,0.0,0.0
0.0,0.13358778697055818,0.0,0.8664122130294418,0.0,0.0,0.0,0.0
0.0,0.75688383056213,0.0,0.23818917439547124,0.004926995042398687,0.0,0.0,0.0
0.0,0.32765104846739285,0.33528290388554177,0.3370660476470653,0.0,0.0,0.0,0.0
0.0,0.12055947916080961,0.4803317229672898,0.39910879787190057,0.0,0.0,0.0,0.0
0.0,0.553487953425034,0.12245987387018523,0.201779086280199,0.12227308642458172,0.0,0.0,0.0
0.0,0.5466708548787171,0.10323160139817805,0.11374470319469074,0.11680872568653763,0.0,0.11954411484187645,0.0
0.0,0.4092370803263978,0.2290259500546289,0.3617369696189734,0.0,0.0,0.0,0.0
0.0,0.06913213364449748,0.2978828021701932,0.0,0.0,0.0,0.6329850641853093,0.0
0.0,0.1965432102924406,0.0,0.8034567897075594,0.0,0.0,0.0,0.0
0.0,0.38695522124465304,0.5502481814534318,0.02024091069189624,0.04255568661001897,0.0,0.0,0.0
0.0,0.09673913043478255,0.9032608695652175,0.0,0.0,0.0,0.0,0.0
0.07302834861182307,0.30922004412034354,0.3047650676595883,0.0,0.0,0.0,0.31298653960824524,0.0
0.0,0.9356108121914241,0.05399274826517577,0.0,0.0,0.0,0.010396439543400167,0.0
0.0,0.27764379803929856,0.25202594788586363,0.13506008624295687,0.0,0.0,0.3352701678318809,0.0
0.0,0.0,0.5111381400286464,0.2236718182420951,0.0,0.0,0.26519004172925853,0.0
0.5018867924528296,0.0,0.49811320754717037,0.0,0.0,0.0,0.0,0.0
0.0,0.22479338842975205,0.775206611570248,0.0,0.0,0.0,0.0,0.0
0.0,0.12635341569945072,0.8469391250576545,0.02670745924289473,0.0,0.0,0.0,0.0
0.0,0.15137843134775342,0.15014389403534995,0.6007748360266852,0.07336859233790459,0.0,0.024334246252306915,0.0
0.0,0.15496345452964774,0.15370394389255815,0.6913326015777941,0.0,0.0,0.0,0.0
0.0,0.10574559275665907,0.07449949848083567,0.7950650332013223,0.02468987556118333,0.0,0.0,0.0
0.0,0.0,0.12918944783043768,0.8551342065640507,0.0,0.0,0.015676345605511788,0.0
0.0,0.0,0.16056337894519346,0.8394366210548065,0.0,0.0,0.0,0.0
0.0,0.0,0.666492556803343,0.33350744319665704,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3114754105047568,0.6885245894952432,0.0,0.0,0.0,0.0
0.0,0.0,0.17023445463812426,0.8297655453618757,0.0,0.0,0.0,0.0
0.0,0.32691357992553804,0.0,0.673086420074462,0.0,0.0,0.0,0.0
0.0,0.2204603583550938,0.0,0.7795396416449062,0.0,0.0,0.0,0.0
0.0,0.3683648746071216,0.022306655936086557,0.577138310505015,0.0,0.0,0.032190158951777036,0.0
0.0,0.0,0.21610915492957772,0.7838908450704223,0.0,0.0,0.0,0.0
0.0,0.0,0.2236328124999999,0.7763671875000001,0.0,0.0,0.0,0.0
0.0,0.24666534444054558,0.0,0.15983672607144994,0.4274225472101509,0.0,0.1660753822778535,0.0
0.0,0.13468168760725754,0.18281178635281947,0.43282164030861586,0.0,0.0,0.03803284088655051,0.2116520448447567
0.0,0.3725513884777353,0.0,0.4360703968483266,0.13797634443848966,0.0,0.05340187023544844,0.0
0.0,0.0,0.17453416149068335,0.8254658385093167,0.0,0.0,0.0,0.0
0.0,0.02330589069586233,0.03247111044758595,0.9442229988565517,0.0,0.0,0.0,0.0
0.0,0.0,0.23647469458987747,0.7635253054101225,0.0,0.0,0.0,0.0
0.0,0.0,0.39799331103678914,0.6020066889632109,0.0,0.0,0.0,0.0
0.0,0.10222515182206952,0.047837791291297484,0.849937056886633,0.0,0.0,0.0,0.0
0.0,0.0,0.04858305462901675,0.8643286647713689,0.0,0.0,0.08708828059961432,0.0
0.0,0.24861740629229603,0.0008266273976972672,0.7505559663100068,0.0,0.0,0.0,0.0
0.0,0.19292863238697436,0.01270602386869675,0.7943653437443289,0.0,0.0,0.0,0.0
0.0,0.2783952275141422,0.06009114524639931,0.6615136272394585,0.0,0.0,0.0,0.0
0.0,0.0,0.47081775277165105,0.5183897558197488,0.010792491408600257,0.0,0.0,0.0
0.0,0.0,0.365183246073298,0.634816753926702,0.0,0.0,0.0,0.0
0.0,0.23464836825195834,0.0,0.7653516317480417,0.0,0.0,0.0,0.0
0.0,0.06948493683187551,0.0,0.9305150631681245,0.0,0.0,0.0,0.0
0.0,0.0844743553321784,0.0,0.9155256446678216,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9378378386207743,0.0,0.0,0.06216216137922574,0.0
0.0,0.0,0.07343100412223433,0.636878220173393,0.0,0.0,0.2896907757043727,0.0
0.017326065034831577,0.16107178698353186,0.6681589377888472,0.08824591542689048,0.06519729476589889,0.0,0.0,0.0
0.0,0.0,0.7556376480359833,0.07973261244159711,0.12315625313891926,0.041473486383500305,0.0,0.0
0.0,0.4330703802048183,0.13844955195546974,0.4284800678397118,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0,0.11188811614137606,0.0,0.8881118838586239,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.9811912225705328,0.0,0.018808777429467134,0.0,0.0
0.0,0.0,0.0,0.9717868338557993,0.0,0.02821316614420061,0.0,0.0
0.0,0.0425762024938007,0.24556627225251285,0.5977473703916312,0.11411015486205539,0.0,0.0,0.0
0.0,0.0,0.19218454149426342,0.7012746433966137,0.07849117973476744,0.028049635374355383,0.0,0.0
0.0,0.0,0.018045333020772197,0.9201915552287475,0.0,0.06176311175048019,0.0,0.0
0.0,0.0,0.0,0.9235439204967965,0.030238422127243966,0.046217657375959606,0.0,0.0
0.0,0.0,0.05855227639008707,0.6692913795712625,0.0,0.0,0.26339695543654845,0.008759388602102037
0.0,0.21654984411888148,0.0008210282210733938,0.47892670061419196,0.3037024270458531,0.0,0.0,0.0
0.020518806324440392,0.0,0.6592232453270467,0.0,0.0,0.05269415116092197,0.0852661521285276,0.1822976450590633
0.0,0.0,0.7734196162476588,0.0,0.0,0.20518793198764987,0.0,0.021392451764691487
0.0,0.0,0.6526106274438147,0.012992757687149933,0.3007666840438805,0.03362993082515488,0.0,0.0
0.0,0.5054178093327307,0.0,0.38177884954019553,0.11280334112707383,0.0,0.0,0.0
0.0,0.24160138591217134,0.20153685006470515,0.4460217551273586,0.0,0.05443213197826732,0.023545500155981048,0.03286237676151666
0.0,0.3872711593907439,0.025353726588033476,0.32921818587060603,0.17735573609217903,0.0,0.08080119205843764,0.0
0.0,0.33940988551853607,0.2874013707552424,0.07026857621514505,0.0,0.0,0.28539282434399876,0.017527343167077825
0.0,0.0,0.003955171012778082,0.7906607153413204,0.09243644855216909,0.11294766509373244,0.0,0.0
0.0,0.050356575842000206,0.6317563547477513,0.0,0.1876930731883375,0.027810194331436243,0.10238380189047493,0.0
0.011602973789932193,0.0,0.5815715114194157,0.0,0.40682551479065227,0.0,0.0,0.0
0.0,0.6960628382698658,0.0,0.25717234707402203,0.0,0.0,0.0,0.046764814656112125
0.0,0.5943335727251617,0.0,0.26342814174840506,0.0,0.1422382855264331,0.0,0.0
0.0,0.13142004729782591,0.0,0.6813524760193126,0.062429903947374535,0.009393584199221003,0.11540398853626595,0.0
0.0,0.297432101085927,0.0,0.2757637231329755,0.10506753495330187,0.0,0.32173664082779574,0.0
0.0,0.0,0.31820713685609847,0.40318724648451765,0.0,0.0,0.278605616659384,0.0
0.0,0.0,0.4381048847351054,0.12934094137626295,0.3228922234098592,0.0729432956209875,0.03058147517757033,0.006137179680214779
0.004010473448929868,0.0,0.47502082771497867,0.0,0.5209686988360914,0.0,0.0,0.0
0.0,0.015607458272448041,0.33055881672729326,0.0,0.0,0.0,0.533433320357418,0.12040040464284062
0.0,0.8063015546371072,0.0,0.0,0.0,0.1873778684697461,0.0,0.006320576893146808
0.0,0.7949029001240943,0.0,0.009612043318123525,0.08536419804673268,0.0,0.10571852111630108,0.004402337394748469
0.00043486855366361987,0.0,0.1886505482290165,0.43407734399686254,0.0,0.36072099103896105,0.0161162481814963,0.0
0.0,0.0,0.0,0.6768064866369976,0.04551327422757198,0.27768023913543044,0.0,0.0
0.0,0.0,0.0,0.6251534133094809,0.19278631502870652,0.18206027166181254,0.0,0.0
0.0,0.0,0.20512405822898833,0.3209166529829998,0.16540891312956313,0.30855037565844884,0.0,0.0
0.0,0.7766725823055272,0.0,0.0,0.07097906074279649,0.0,0.1358322540729467,0.016516102878729618
0.0,0.17441069562227818,0.0,0.41700576865176453,0.08328657384481154,0.30942777183962233,0.015869190041523474,0.0
0.0,0.7449717832111166,0.0,0.0,0.0,0.20539007371175677,0.005957047521840829,0.0436810955552859
0.0,0.8190176264972042,0.0,0.0,0.0,0.0,0.12362510286777142,0.05735727063502437
0.0,0.0,0.10259578879181781,0.47686968215120246,0.17630556443734463,0.0,0.2442289646196351,0.0
0.1927110244934236,0.0,0.6374173169238568,0.0,0.1254670665076773,0.0,0.04440459207504217,0.0
0.0,0.0,0.5030947912830678,0.0,0.24369626377017378,0.15348046074541202,0.0,0.09972848420134635
0.0,0.2937026214687175,0.01170626187221017,0.2293743084249077,0.19018409154524357,0.0,0.2750327166889211,0.0
0.0,0.0,0.21515161278503275,0.14764289166959038,0.0,0.0,0.5865307019137929,0.05067479363158403
0.0,0.7186672987213333,0.0,0.0,0.0,0.002400688725779896,0.25111085796496496,0.02782115458792195
0.0,0.0,0.0,0.4129370414093472,0.12388004165294754,0.46318291693770536,0.0,0.0
0.0,0.0,0.0832188603361993,0.21525952522970104,0.35062412420473477,0.0,0.3508974902293649,0.0
0.004969638898464471,0.0,0.40977259929700305,0.0,0.0,0.5458286041077188,0.0,0.0394291576968136
0.0,0.0,0.5333143566300235,0.0,0.16537640886956706,0.0,0.3013092345004096,0.0
0.0,0.07388702002460858,0.0671630580866143,0.2704709592853242,0.0651943245873441,0.4144467528932907,0.10883788512281814,0.0
0.3738908098207726,0.0,0.4388560901106834,0.0,0.0,0.0,0.1872531000685439,0.0
0.048250347548975565,0.0,0.342796978684759,0.0,0.0,0.0,0.6089526737662654,0.0
0.4841407471185037,0.0635360410920795,0.40460187602963305,0.04772133575978372,0.0,0.0,0.0,0.0
0.5199501248047835,0.0,0.4800498751952165,0.0,0.0,0.0,0.0,0.0
0.10183815101080843,0.0,0.6187413309759777,0.0,0.0,0.08869243912845413,0.0,0.1907280788847599
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.3162595932062847,0.07338730904719969,0.0,0.1259535279528129,0.4843995697937027,0.0
0.0,0.09822123584361538,0.0,0.15413554353966627,0.12167289641163993,0.57861631751026,0.04735400669481845,0.0
0.03162573636891179,0.0,0.4278161921629933,0.0,0.0,0.015403618963468835,0.525154452504626,0.0
0.0,0.0,0.05912336756751421,0.2067688021074506,0.22591635302646257,0.23426993589398454,0.2739215414045881,0.0
0.0009205090359197207,0.06977569785215897,0.18075866845809158,0.031400669510941025,0.0,0.47808237736681036,0.23906207777607838,0.0
0.0,0.0,0.0,0.0,0.7058823528408305,0.29411764715916955,0.0,0.0
0.0,0.0,0.2436353504995704,0.0,0.6710567599752134,0.0,0.0,0.08530788952521609
0.28319369101295905,0.0,0.373897080799408,0.0,0.0,0.21136346354857893,0.13154576463905396,0.0
0.467980275366063,0.0,0.30114465277073904,0.0,0.0,0.0,0.23087507186319792,0.0
0.0,0.13782311116931786,0.06429911329883738,0.0,0.04498099272376094,0.5350197765371434,0.21787700627094037,0.0
0.0,0.3381568749432986,0.017971170687557807,0.0,0.0,0.18368881201193688,0.44727825669624804,0.012904885660958751
0.0,0.0,0.0,0.242145593869732,0.0,0.757854406130268,0.0,0.0
0.0,0.0,0.16131089326467055,0.0,0.22622362696021323,0.1724390380694479,0.44002644170566835,0.0
0.0,0.0,0.22434067477296615,0.0,0.6294154338105618,0.146243891416472,0.0,0.0
0.1157422777927096,0.0,0.26500153815204863,0.0,0.0,0.296350230613276,0.3229059534419659,0.0
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.1770837298829118,0.1092155611614029,0.0,0.11658729198733513,0.5389469008835001,0.05816651608485016
0.0,0.0,0.25284090909090906,0.0,0.0,0.0,0.7471590909090909,0.0
0.3310487329972864,0.0,0.3890209715543992,0.0,0.0,0.0,0.2799302954483145,0.0
0.30925094924148055,0.0,0.4040570756405253,0.0,0.0,0.20072799394258775,0.0,0.08596398117540645
0.0,0.0,0.2264072131746078,0.0,0.0,0.6265386590813797,0.0,0.14705412774401258
