x1;x2;x3;x4;x5;x6;x7;x8
1.7383441221888703e-14;4.132527190472961e-15;1.9735837212671458e-16;1.3281735119349068e-16;4.4301637542232113e-17;1.0142037464635515e-16;4.736611520495069e-16;1.4692618342451897e-14
1.738305747246553e-14;4.13274924272289e-15;1.9705116446479742e-16;1.3265123155380283e-16;4.430135556816139e-17;1.0153217695530564e-16;4.750851997718769e-16;1.4730982925967118e-14
1.738267286036083e-14;3.988511525544702e-15;1.970534649970604e-16;1.3265083993593596e-16;4.4301118163734693e-17;1.0153147306763199e-16;4.765179343694458e-16;1.4729172671601895e-14
1.7382673921242584e-14;3.855018457519859e-15;1.967472503245993e-16;1.3265045457291565e-16;4.4300907994774925e-17;1.0153076866753954e-16;4.764687430789208e-16;1.4767043708107883e-14
1.738190093151963e-14;3.731251527432965e-15;1.9674958362851716e-16;1.3248477168009788e-16;4.437750439965062e-17;1.0164280937308287e-16;4.764196441700915e-16;1.4765376947855754e-14
1.7381513554499112e-14;3.616273054833706e-15;1.9675193229487638e-16;1.324843975329126e-16;4.437806687040074e-17;1.0164210104676027e-16;4.763706298605737e-16;1.4763748445669845e-14
1.7381125194781562e-14;3.617022827411977e-15;1.9644669959498074e-16;1.324840274704617e-16;4.437855053817472e-17;1.0164138977165036e-16;4.778114627907007e-16;1.4801150542578132e-14
1.7381127304609112e-14;3.617828672356677e-15;1.9614237458002587e-16;1.324836607020415e-16;4.437896125784772e-17;1.0164066407612524e-16;4.777622899814828e-16;1.4799633971306163e-14
1.7380738128684018e-14;3.5108375875708114e-15;1.9614468579965017e-16;1.3231840963713585e-16;4.437930702526969e-17;1.0163992088713624e-16;4.792116798354419e-16;1.483642711948343e-14
1.7380347882012395e-14;3.4109802322393205e-15;1.9584130963820414e-16;1.3231804814898453e-16;4.4475008131876004e-17;1.016391773552641e-16;4.791623158239101e-16;1.487252239230924e-14
1.7379956533348788e-14;3.3175717559436903e-15;1.955388797340184e-16;1.3231768776099756e-16;4.4475228551092427e-17;1.016384328901001e-16;4.806203080496821e-16;1.4871152706713662e-14
1.7379564051273258e-14;3.2299996660595302e-15;1.9554120640128104e-16;1.3215285457285378e-16;4.447533001767003e-17;1.0175066927420656e-16;4.805707207161466e-16;1.490659451883998e-14
1.737917040409445e-14;3.2308151017300516e-15;1.9554353786204118e-16;1.3215249534758467e-16;4.44754130368174e-17;1.0174991931174227e-16;4.820373621939302e-16;1.4905283763581643e-14
1.73787755597268e-14;3.1485055840725405e-15;1.9524203869750231e-16;1.3198803699640615e-16;4.44754924739746e-17;1.0174916670466282e-16;4.819875202094302e-16;1.4903977843555877e-14
1.737837948548052e-14;3.070996196259307e-15;1.9524436475831392e-16;1.319876273135993e-16;4.447554697268898e-17;1.0186166770174697e-16;4.819376959648847e-16;1.4938785040784003e-14
1.7377982147887105e-14;2.9978550384058394e-15;1.9494376112849085e-16;1.3182356193154958e-16;4.4475617142661674e-17;1.0186094105012244e-16;4.834127318941726e-16;1.4972873661738828e-14
1.7377985083383078e-14;2.9286975604528512e-15;1.946440272868569e-16;1.3182314518736479e-16;4.44757289868875e-17;1.0186021208410622e-16;4.833626084271379e-16;1.4971627488031666e-14
1.7377586403404777e-14;2.9294137590475843e-15;1.9464625720385097e-16;1.3182272223513496e-16;4.447577899823289e-17;1.01859489819293e-16;4.848463750060591e-16;1.5005025759130375e-14
1.737718635883696e-14;2.863906917990232e-15;1.943474564384825e-16;1.3182229150514052e-16;4.4475865783900784e-17;1.019722370820784e-16;4.847959221777573e-16;1.5003786070160556e-14
1.7376379452075485e-14;2.8017316626560303e-15;1.9434973871948286e-16;1.3182185128778733e-16;4.456635632606386e-17;1.0197151070741346e-16;4.862884700671862e-16;1.5036488493947874e-14
1.7376382015863632e-14;2.7424102656521074e-15;1.9405187808784507e-16;1.3165816379212358e-16;4.4566312202965594e-17;1.0197078391007054e-16;4.862376579089808e-16;1.5035237492055332e-14
1.7375975725083757e-14;2.7423628616590724e-15;1.940541445829183e-16;1.3165771405939132e-16;4.456634346758062e-17;1.0208378167325088e-16;4.877390388545579e-16;1.5033956500623053e-14
1.7375565269801695e-14;2.685472810946556e-15;1.9375718207409117e-16;1.3149442488872968e-16;4.456646866760653e-17;1.0208306123475794e-16;4.87687837794641e-16;1.5065957819532544e-14
1.737514869065276e-14;2.6852978847412245e-15;1.9346113248930145e-16;1.314940001366853e-16;4.4566710890856334e-17;1.0208234239476225e-16;4.876365938485597e-16;1.5097254275210935e-14
