x1;x2;x3;x4;x5;x6;x7;x8
6.492667016097797e-17;5.910320713481108e-15;1.7110798169778654e-14;3.631866710976489e-15;1.91043232903488e-15;4.473402452884476e-16;1.738005857274659e-16;1.0729279425398184e-16
6.497861325307302e-17;5.878133225211481e-15;1.711071897345178e-14;3.633114154636112e-15;1.8887687104924334e-15;4.46436414666614e-16;1.7357939188848416e-16;1.0721054197249258e-16
6.50305873229154e-17;6.4368703202789325e-15;1.7113926823788614e-14;3.4437650439341815e-15;1.8890377253279114e-15;4.465870548956595e-16;1.735930125819567e-16;1.0712834881409606e-16
6.508259196688602e-17;6.400478682252582e-15;1.711387922471424e-14;3.44529104884278e-15;1.867893939682922e-15;4.456860852446323e-16;1.7337232847697255e-16;1.0713084698782266e-16
6.51346267048778e-17;6.365102189987027e-15;1.7113835450209595e-14;3.446894696877822e-15;1.868171709101543e-15;4.458360736921602e-16;1.7315219683160137e-16;1.0704864349009763e-16
6.518669073466338e-17;7.00633703529766e-15;1.7113795333697952e-14;3.448569488001144e-15;1.8684553779997576e-15;4.449380022573823e-16;1.7316572624775825e-16;1.0696650053050509e-16
6.523878163759524e-17;6.967035462957302e-15;1.7113758755713104e-14;3.27733894746635e-15;1.847810864959568e-15;4.45087384953641e-16;1.7294610443016444e-16;1.0696879433853033e-16
6.529090085885393e-17;6.909618557235413e-15;1.7113718852413725e-14;3.2763280805428417e-15;1.848100730757678e-15;4.441922278172726e-16;1.7295958855901582e-16;1.0688664390648127e-16
6.534304753864416e-17;7.60127177597553e-15;1.7113634200497902e-14;3.2737103390281794e-15;1.827933659365907e-15;4.443410532902081e-16;1.7274047724610515e-16;1.068045551424912e-16
6.539522081946783e-17;7.538746704361656e-15;1.7113550079896988e-14;3.2708373979057216e-15;1.8282280681170857e-15;4.4344885363467184e-16;1.7275391865194122e-16;1.0680664860654157e-16
6.544741952789118e-17;7.474977981145005e-15;1.7113463857727406e-14;3.1141806255692763e-15;1.808519319151882e-15;4.435971671760074e-16;1.7253531846775947e-16;1.0672455467062795e-16
6.54996424979778e-17;8.208340910574184e-15;1.7116605834353548e-14;3.1118917894236778e-15;1.8088163404831512e-15;4.427079480910221e-16;1.725487196808421e-16;1.0672651729630378e-16
6.555188843737157e-17;8.144878058614608e-15;1.711652663314114e-14;3.109598697561863e-15;1.789547928208297e-15;4.4285578907221224e-16;1.7233066060493095e-16;1.0664441924631015e-16
6.560415585622348e-17;8.874103415955113e-15;1.7116448992896095e-14;3.107262240960807e-15;1.789845853454711e-15;4.419695713831e-16;1.7211315778803932e-16;1.0656238418033434e-16
6.565644299069102e-17;8.816816859056171e-15;1.7116371960531866e-14;2.9689048311953283e-15;1.79014632027293e-15;4.4211697744520446e-16;1.7212652357902064e-16;1.0656415114564765e-16
6.570874726814103e-17;8.757845634393189e-15;1.711629360050721e-14;2.9668655959150337e-15;1.7712982919724486e-15;4.412337807664048e-16;1.7190953420498455e-16;1.0648211371542415e-16
6.576106753484232e-17;9.409272899306215e-15;1.7116213856337973e-14;2.9652769035409384e-15;1.7715974468224394e-15;4.413807891510799e-16;1.7192286926757432e-16;1.0640013989206518e-16
6.581340153814896e-17;9.364363344610744e-15;1.7116138572594784e-14;2.964237545605442e-15;1.7531565321940716e-15;4.415279569140821e-16;1.71706396532429e-16;1.0640171357478157e-16
6.586574676217524e-17;9.315499494270368e-15;1.7116084670575395e-14;2.8429098364082314e-15;1.7534530403383286e-15;4.4064728103467575e-16;1.7171970611412996e-16;1.0631973835642622e-16
6.59181003882896e-17;9.796732843260275e-15;1.7119222041185237e-14;2.8419981587775026e-15;1.7354044557728775e-15;4.4079410625841997e-16;1.7150375350002106e-16;1.0623782683248003e-16
6.597045924783343e-17;9.779039542375812e-15;1.711916428576112e-14;2.8409783017093616e-15;1.7356970633112112e-15;4.399165112900464e-16;1.7151704320780408e-16;1.0623920823687623e-16
6.602281976432595e-17;9.75808253852369e-15;1.7119103640852952e-14;2.8399625913666976e-15;1.7180268155382436e-15;4.4006303306053314e-16;1.7130161462967787e-16;1.0615729578092558e-16
6.607517763495375e-17;9.936843555733979e-15;1.7119047646299258e-14;2.732458124102011e-15;1.7183142854105368e-15;4.3918854055179263e-16;1.710867365465602e-16;1.0607545605840479e-16
6.61275253896963e-17;9.954021719106315e-15;1.711898924189702e-14;2.7318772169201776e-15;1.7186010767445136e-15;4.3933479983617164e-16;1.7109999451305427e-16;1.0607670628904067e-16
