x1;x2;x3;x4;x5;x6;x7;x8
8.11609729122557e-17;1.2476650942649703e-16;3.0346435702460324e-16;5.444329572394415e-16;1.2304890041399192e-14;1.350202419497136e-15;1.9397153590867546e-16;1.527080299294802e-16
8.120303130652175e-17;1.2487578500734167e-16;3.041909862620999e-16;5.472323833770358e-16;1.230549614997165e-14;1.331103352315822e-15;1.9373561516508085e-16;1.5259188050071687e-16
8.1245120231535e-17;1.249875101831768e-16;3.041831060814143e-16;5.472348662830349e-16;1.2306834613772333e-14;1.3312377524365629e-15;1.9350025140964044e-16;1.525962168296572e-16
8.128724014208321e-17;1.2510157500860264e-16;3.0491316135409067e-16;5.472372866903486e-16;1.2307988063308406e-14;1.3313711247407621e-15;1.9351033833366643e-16;1.5248011256357198e-16
8.137196453853493e-17;1.25217742659548e-16;3.0564671863892025e-16;5.500654855262317e-16;1.2800946332368253e-14;1.3127728668376244e-15;1.9327549316955386e-16;1.523641249683738e-16
8.141419190757681e-17;1.2533567274361777e-16;3.0563873170452825e-16;5.500678331102485e-16;1.2809666967337158e-14;1.3128985759532208e-15;1.932855312576372e-16;1.5236827765226244e-16
8.145645157594154e-17;1.2533364700904427e-16;3.063757696767201e-16;5.529252843526301e-16;1.2817744690059313e-14;1.313016895267244e-15;1.930512084446519e-16;1.522523509753015e-16
8.149874393380604e-17;1.2545289450655248e-16;3.071163618284242e-16;5.529275598042155e-16;1.282526012612629e-14;1.3131243129947025e-15;1.9306121315197875e-16;1.522563960610113e-16
8.154106935899051e-17;1.2557304966242002e-16;3.0710827411618064e-16;5.558147480212945e-16;1.2832310677336378e-14;1.2949917045866588e-15;1.928274450526534e-16;1.521405399907617e-16
8.158342821864973e-17;1.2569366194344168e-16;3.0785240310376616e-16;5.558170064328784e-16;1.2077521053097882e-14;1.2950969728976145e-15;1.9283741914538662e-16;1.5202481240358776e-16
8.162582087232759e-17;1.258143094871769e-16;3.0860014293672434e-16;5.558192641779318e-16;1.2078514604196456e-14;1.2952026210494632e-15;1.9260417787145611e-16;1.5202871050153929e-16
8.166824767318132e-17;1.2593462311989914e-16;3.0859197026453996e-16;5.587367621832955e-16;1.2080418810879488e-14;1.2775455138174214e-15;1.9261411723522538e-16;1.51913066924139e-16
8.175368234152645e-17;1.2605430250408646e-16;3.0934331183035354e-16;5.587385762732786e-16;1.2083005983548892e-14;1.2776492914226955e-15;1.923814066414049e-16;1.517975580771384e-16
8.179622358523374e-17;1.2617312428075337e-16;3.100985350359558e-16;5.616862981210238e-16;1.2086248353483317e-14;1.2777534321033091e-15;1.9214923410322836e-16;1.5180132908162113e-16
8.18388001422174e-17;1.262909430270902e-16;3.10090504506813e-16;5.616881188504642e-16;9.722075105797197e-15;1.2605542042028683e-15;1.9215910376986186e-16;1.51685916876569e-16
8.188141230640072e-17;1.2640768632069282e-16;3.1084951676684332e-16;5.646671082738969e-16;9.717807733289358e-15;1.2606562984689387e-15;1.919274615377112e-16;1.5157064538400654e-16
8.19240604330109e-17;1.2652334563512347e-16;3.116124094142289e-16;5.646690245493624e-16;9.71193714319503e-15;1.2607690497287497e-15;1.9193730983843203e-16;1.5157430854277219e-16
8.19667448819957e-17;1.2663796475544404e-16;3.1160455848485906e-16;5.646709833220396e-16;9.709765551949342e-15;1.2609123893715182e-15;1.917062055134175e-16;1.5145914611193382e-16
8.200946602005555e-17;1.2675162724380957e-16;3.123712003065101e-16;5.676818183381496e-16;9.709795206933295e-15;1.2441907585462485e-15;1.917160372595704e-16;1.514627499887743e-16
8.209555784193482e-17;1.2686448991627645e-16;3.131416854204746e-16;5.676838850659747e-16;7.22046644842822e-15;1.244340983698597e-15;1.9148547377148355e-16;1.5134770514460846e-16
8.213841064031177e-17;1.269767327602071e-16;3.139160532290042e-16;5.707308557305857e-16;7.219660073993011e-15;1.2445012614169868e-15;1.9149529395114328e-16;1.5123281124083578e-16
8.218131457295552e-17;1.2697485001079998e-16;3.139083487134806e-16;5.707377527305244e-16;7.216067150490377e-15;1.2282168476000728e-15;1.9126527444464874e-16;1.5123634009978098e-16
8.222427605290133e-17;1.2708643231180827e-16;3.1468663729571166e-16;5.7381953226522e-16;7.209009396938724e-15;1.2283855450043271e-15;1.912750883094075e-16;1.51121577004343e-16
8.226728124044921e-17;1.2719749981102505e-16;3.1546878457114346e-16;5.738284975899916e-16;7.200346847401034e-15;1.2285631814489622e-15;1.9104561619766028e-16;1.5100697140290216e-16
