x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;6.664031325806433e-5;0.0;0.0;0.0
0.0;0.0;0.00021226170637036565;0.0010168815420294722;0.0016931570975632065;0.0;0.0;0.0
0.0;0.0;0.0012488885010932054;0.0045414126440442995;0.006066734887742685;8.144921820436515e-5;0.0;0.0
0.0;0.0;0.003085198783673674;0.010862367883251886;0.0129035354531735;0.0036726206339173766;0.0001234079316548559;0.0
7.404486791050042e-6;0.00029864727241387827;0.0053065419053197616;0.01650699241097659;0.016500483515713465;0.012069297670792312;0.004923977274499264;0.0
0.002675484413547657;0.001187184465799323;0.008342377557797582;0.01571121287557343;0.01605995008186401;0.01871702864899061;0.014159828373238958;0.00022707061131133264
0.009919531141834404;0.002379305279732847;0.012012530052295089;0.014706978319969621;0.014858615392083574;0.017219303281359497;0.017679423195211385;0.0014290640515026213
0.015820899384503796;0.00363313012875635;0.015302350171963209;0.014498325557371359;0.01387761996493241;0.015926480841684038;0.019182532041406256;0.00349491322305552
0.017960793287187134;0.004459963356114507;0.015361431561738281;0.014605487163266982;0.013319217450744558;0.015247011918575753;0.019170191196508514;0.005814982676482824
0.017363498810518845;0.004630266349273321;0.015806470421111517;0.014674364000886725;0.013012534651784171;0.01568000776422925;0.01853340615762663;0.00923585109900187
0.014043824928597374;0.004116889299611854;0.015763063037004057;0.01463527960748195;0.012836785513144084;0.01588482674033798;0.016561347113051787;0.012804809053716686
0.009119847653922923;0.003257969915944337;0.015841283776868064;0.01447541268231026;0.013184900941941996;0.016455007649307914;0.013103456325902934;0.013962375641123325
0.00439825939035943;0.0020189541099972113;0.015040961147403146;0.01540803454862822;0.014062657242961437;0.017282337339573274;0.007942535744621011;0.010457589860834903
0.0014315322598902733;0.0008046198351674377;0.01080313212549733;0.013579811010247042;0.015725564126726686;0.012345731482597601;0.0025816943601718366;0.004060121612467741
0.0;0.00012093979236524457;0.006715860704423916;0.007078680082702964;0.01653084358171477;0.0041094848127473296;3.949057386202531e-5;0.00022953881972769758
0.0;0.0;0.003013622191428063;0.002791487858627557;0.00856451182131685;0.00013821690569127106;0.0;0.0
0.0;0.0;0.0006762755556495852;0.0006589984424902009;0.002914895790372939;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0003356696382986471;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
