x1;x2;x3;x4;x5;x6;x7;x8
9.410446439371432e-17;2.408504908111232e-16;4.053393350676043e-15;5.966262277298672e-15;1.5411135464584457e-14;3.2034926889264193e-16;2.712022274133075e-16;9.523360723437901e-17
9.410284106543157e-17;2.4115883003738764e-16;4.0459075573646405e-15;5.928269457198798e-15;1.541169721424109e-14;3.196116800006936e-16;2.707817074918212e-16;9.523521325554575e-17
9.417669830209216e-17;2.414678818537489e-16;4.038859777590883e-15;5.897535132017779e-15;1.5412288037383398e-14;3.1963683722656817e-16;2.708004185312415e-16;9.523680574298956e-17
9.425548282426098e-17;2.417776615962184e-16;4.032835966388117e-15;5.869279477203357e-15;1.5412906761179134e-14;3.1890263029739034e-16;2.708191401760825e-16;9.5145153099743e-17
9.434088412770257e-17;2.417685614908377e-16;4.240432410689533e-15;5.8433302742229414e-15;1.5413552064145876e-14;3.1892777706385285e-16;2.7083787174491996e-16;9.514672908725852e-17
9.443380050600018e-17;2.4207900357415084e-16;4.23689575056056e-15;5.81658802816625e-15;1.5414222512721462e-14;3.1819690700560084e-16;2.704185115576631e-16;9.505528594827754e-17
9.44318046383064e-17;2.4206978353515437e-16;4.2335294931872174e-15;5.7904084710289685e-15;1.5414916583975912e-14;3.182220218691147e-16;2.704371998695589e-16;9.496409100283501e-17
9.453222868829705e-17;2.423809135332477e-16;4.23031669909721e-15;5.76630887717447e-15;1.541563268945103e-14;3.1824717285488496e-16;2.700190887019039e-16;9.496566605712177e-17
9.463904031154372e-17;2.426928106138792e-16;4.227313052811444e-15;5.74396789440202e-15;1.5416369190514947e-14;3.1751950773588614e-16;2.7003772956188515e-16;9.487462826663027e-17
9.47505814129975e-17;2.4300548176880522e-16;4.468438117591086e-15;5.726106560212713e-15;1.5417124407541888e-14;3.175445905483222e-16;2.696208571865596e-16;9.487616493970379e-17
9.486485242910708e-17;2.4299605916542394e-16;4.460046999419485e-15;6.8128239497056565e-15;1.5449928494211096e-14;3.1756969372467876e-16;2.6963944610162796e-16;9.487770182537847e-17
9.48630067009675e-17;2.4330945884043886e-16;4.449638726967584e-15;6.794695874581796e-15;1.5450690998482744e-14;3.175948146685053e-16;2.6922380222814963e-16;9.478680949494353e-17
9.509351325364329e-17;2.4329996453114115e-16;4.439308423661147e-15;6.776946154612577e-15;1.545146726141431e-14;3.1687017568708673e-16;2.6924233464643884e-16;9.478828997923444e-17
9.520453876175622e-17;2.436141092246713e-16;4.701544614773763e-15;6.759248737993233e-15;1.5452256037443047e-14;3.1689499089513407e-16;2.692608668472801e-16;9.469754221282366e-17
9.531222225433329e-17;2.4392905235913446e-16;4.687484777224565e-15;6.741262578915728e-15;1.5453055314219466e-14;3.1617317887141456e-16;2.6884638047337125e-16;9.469898782200309e-17
9.531028071570462e-17;2.4424480233649253e-16;4.67321174049235e-15;6.722626916857881e-15;1.5453863034070402e-14;3.161977229152279e-16;2.688648492492909e-16;9.460835140843352e-17
9.541432152574506e-17;2.442351880707589e-16;4.658578269401571e-15;8.161690568517765e-15;1.5454677080395765e-14;3.1622225489126166e-16;2.68451568944297e-16;9.451785146412761e-17
9.551470997680334e-17;2.4455172255854895e-16;4.6433580868320854e-15;8.135849278747005e-15;1.5455495261512667e-14;3.1550345399975106e-16;2.684699697005147e-16;9.45192173755102e-17
9.561178121382231e-17;2.4454208148477215e-16;4.6296983297563214e-15;8.108951325591518e-15;1.545631529177244e-14;3.1552782668818306e-16;2.680578853244051e-16;9.452055537446961e-17
9.570616582243486e-17;2.448594165434954e-16;4.618517311037523e-15;8.079554704604117e-15;1.545713476973729e-14;3.148121103218242e-16;2.680762132965039e-16;9.452186564869163e-17
9.570433286151046e-17;2.451775832963273e-16;4.606759872023431e-15;8.052256487412994e-15;1.5457951153678297e-14;3.148362985069743e-16;2.6766531454455897e-16;9.443141276109992e-17
9.579671164706771e-17;2.454965879130436e-16;4.595760578920463e-15;8.021639627614292e-15;1.545876172887916e-14;3.14860494304872e-16;2.6768356464359086e-16;9.43410832219072e-17
9.58876798134404e-17;2.454869054422194e-16;4.874749096632008e-15;9.73237756032267e-15;1.5459563577964333e-14;3.148847755464274e-16;2.677018028027775e-16;9.434231090071374e-17
9.597784339245454e-17;2.458067436787737e-16;4.861438559940334e-15;9.692641892399371e-15;1.5460353541863202e-14;3.1490907187882883e-16;2.6772002743318894e-16;9.425206686758079e-17
