x1;x2;x3;x4;x5;x6;x7;x8
-0.08511406379424902;-0.07664359846066736;-0.07584147416662688;-0.07757589976551665;-0.0804596416297747;-0.08203323534831986;-0.08704398112525596;-0.08967364767861961
-0.08510661442092372;-0.07664359846066746;-0.07584147416662691;-0.07758334922131492;-0.0804596416297748;-0.08203323534831997;-0.08705143049024805;-0.0896810970006917
-0.08510661442092374;-0.07664359846066748;-0.07584147416662694;-0.07758334922131498;-0.0804670911570743;-0.08204068483994971;-0.08705143049024809;-0.08968109700069177
-0.08509916504760281;-0.0766361490391827;-0.07583402482353493;-0.077583349221315;-0.08046709115707432;-0.08204068483994972;-0.08705887985524033;-0.08968854632273363
-0.08509171567428622;-0.07663614903918271;-0.07583402482353493;-0.07759079867697723;-0.08047454068422474;-0.08204813433124554;-0.08706632922023282;-0.0896959956447454
-0.0850842663009739;-0.07663614903918271;-0.07583402482353493;-0.07759079867697723;-0.08047454068422474;-0.08204813433124554;-0.0870663292202328;-0.0896959956447454
-0.08507681692766585;-0.07663614903918271;-0.07583402482353495;-0.07759079867697721;-0.08047454068422474;-0.08205558382220766;-0.08707377858522561;-0.0897034449667271
-0.08506936755436194;-0.07662869961761692;-0.07583402482353495;-0.07759824813250359;-0.08048199021122626;-0.08205558382220765;-0.08707377858522561;-0.08971089428867886
-0.08506191818106208;-0.07662869961761691;-0.07583402482353495;-0.07759824813250359;-0.08048199021122628;-0.08206303331283633;-0.0870812279502188;-0.08971089428867886
-0.08505446880776625;-0.07662869961761691;-0.07583402482353495;-0.07759824813250357;-0.08048943973807901;-0.08206303331283632;-0.0870886773152125;-0.08971834361060071
-0.08504701943447435;-0.07662869961761691;-0.07583402482353493;-0.07760569758789426;-0.08048943973807901;-0.0820704828031317;-0.0870886773152125;-0.08972579293249275
-0.08504701943447435;-0.07662125019596999;-0.07582657548056003;-0.07760569758789426;-0.0804968892647831;-0.082077932293094;-0.08709612668020675;-0.08972579293249275
-0.0850395700611863;-0.07662125019596999;-0.07582657548056003;-0.07760569758789425;-0.0804968892647831;-0.08207793229309399;-0.08710357604520157;-0.08973324225435506
-0.08503212068790203;-0.07662125019596998;-0.07582657548056002;-0.07760569758789423;-0.0805043387913387;-0.0820853817827234;-0.08710357604520157;-0.08974069157618769
-0.08502467131462149;-0.07661380077424183;-0.07582657548056002;-0.07761314704314934;-0.0805043387913387;-0.0820853817827234;-0.08711102541019711;-0.08974069157618769
-0.0850172219413446;-0.07661380077424183;-0.07582657548056;-0.07761314704314934;-0.08051178831774589;-0.08209283127202012;-0.0871110254101971;-0.08974814089799074
-0.08500977256807127;-0.07661380077424182;-0.07582657548056;-0.07761314704314935;-0.08051178831774589;-0.0820928312720201;-0.08711847477519338;-0.08975559021976424
-0.08500232319480144;-0.07661380077424182;-0.07582657548055999;-0.07762059649826902;-0.0805192378440048;-0.08210028076098431;-0.0871259241401905;-0.08975559021976426
-0.08499487382153506;-0.07660635135243234;-0.07581912613770213;-0.07762059649826901;-0.0805192378440048;-0.08210028076098433;-0.08712592414019049;-0.08976303954150831
-0.08499487382153506;-0.07660635135243234;-0.07581912613770211;-0.07762059649826901;-0.0805266873701156;-0.0821077302496162;-0.0871333735051885;-0.08977048886322297
-0.08498742444827204;-0.07660635135243235;-0.07581912613770209;-0.0776280459532534;-0.08052668737011562;-0.08210773024961622;-0.08714082287018746;-0.089770488863223
-0.08497997507501229;-0.07660635135243236;-0.07581912613770206;-0.07762804595325343;-0.08052668737011565;-0.08211517973791602;-0.08714082287018747;-0.08977793818490838
-0.08497252570175576;-0.07659890193054145;-0.0758191261377021;-0.07762804595325347;-0.0805341368960785;-0.08211517973791609;-0.0871482722351875;-0.08978538750656459
-0.08496507632850238;-0.07659890193054149;-0.07581912613770218;-0.07763549540810277;-0.08053413689607858;-0.082122629225884;-0.08714827223518755;-0.08978538750656467
