x1;x2;x3;x4;x5;x6;x7;x8
1.7424589718498126e-14;1.4322838225763436e-14;-1.2993798847046416e-14;-1.3380828413914122e-14;-1.5778922114909886e-16;6.233759256591109e-18;1.2691395483934966e-16;5.411289596497856e-16
1.742439098499501e-14;1.4209322866727717e-14;-1.2989613731904874e-14;-1.3381884268916596e-14;-1.5780438961561206e-16;6.6886627080186374e-18;1.2689448297827094e-16;5.437502968435973e-16
1.7424191996473898e-14;1.4090185071854807e-14;-1.3160417087977995e-14;-1.3075018076930688e-14;-1.5699167199722217e-16;6.680501423956501e-18;1.286038723192596e-16;5.435971067390834e-16
1.7423794415572924e-14;1.3965901443124314e-14;-1.3156712335612002e-14;-1.3076310672301697e-14;-1.570072672489583e-16;7.135502195929595e-18;1.2858429637930616e-16;5.490322804778972e-16
1.742339526553306e-14;1.3702065729059084e-14;-1.31531361510742e-14;-1.3077038176791999e-14;-1.570228260513826e-16;7.127342806067643e-18;1.2943223313573295e-16;5.516938928182066e-16
1.7423194579532003e-14;1.3567412079120993e-14;-1.3149684112343783e-14;-1.3077975010831052e-14;-1.5621444106871347e-16;7.582453597277879e-18;1.2941260463098605e-16;5.5154749372495595e-16
1.74229935906086e-14;1.343221375418504e-14;-1.3305300430947426e-14;-1.3079114354849503e-14;-1.5622982636607892e-16;7.574323741636155e-18;1.3026253474902805e-16;5.54220752596432e-16
1.742259135964417e-14;1.329818304668688e-14;-1.3302208869015848e-14;-1.2668752388402598e-14;-1.5542568042537848e-16;8.493046238638342e-18;1.3111452718573068e-16;5.540748629311262e-16
1.742238929066227e-14;1.3166508845577688e-14;-1.329922248005082e-14;-1.266948644550747e-14;-1.5544093768989957e-16;8.484913617414367e-18;1.310947991399904e-16;5.567591599028969e-16
1.7422186881991578e-14;1.2901920268673575e-14;-1.3296333936695914e-14;-1.2670485535724641e-14;-1.554561806187228e-16;8.476782169056165e-18;1.3194882284402137e-16;5.566133655340079e-16
1.7421984121933687e-14;1.2758498338687717e-14;-1.3293532734570785e-14;-1.2671725362208801e-14;-1.5465617114724745e-16;8.932253946323535e-18;1.3192904824496112e-16;5.593082982640906e-16
1.7421780998878926e-14;1.2586843653650178e-14;-1.3437668328538145e-14;-1.2673113458609853e-14;-1.5467131669468816e-16;8.924123280919248e-18;1.3366315394566148e-16;5.591622265277694e-16
1.7421169899889418e-14;1.2592414614559558e-14;-1.343597814013259e-14;-1.211781880012012e-14;-1.5468639888106077e-16;9.379730902382147e-18;1.3364327271979414e-16;5.647313731735793e-16
1.7420965121242052e-14;1.2370638598909006e-14;-1.3434855009127275e-14;-1.2119676908852901e-14;-1.5308384892392728e-16;9.37160913603569e-18;1.3450357509605749e-16;5.674596714788831e-16
1.742075994198691e-14;1.2068018059189568e-14;-1.3433830249042533e-14;-1.212165806246173e-14;-1.5309874565621975e-16;9.827346353511851e-18;1.3448365200043204e-16;5.673121700687135e-16
1.742055435024661e-14;1.1101481664304037e-14;-1.3569462404518792e-14;-1.2123703573693602e-14;-1.5231128918704104e-16;9.819213030416242e-18;1.353460626845079e-16;5.700514344390177e-16
1.7420142041717782e-14;1.0445559493018559e-14;-1.3568787552961426e-14;-1.2125748477334871e-14;-1.523261234901689e-16;1.0275085350180029e-17;1.3532609950810942e-16;5.699038455664133e-16
1.7419934704522778e-14;9.708047841067463e-15;-1.3568265177700526e-14;-1.0533915139086757e-14;-1.52340980208041e-16;1.02669564149181e-17;1.3619063800568808e-16;5.726542218355685e-16
1.7419726517880837e-14;8.946981375545902e-15;-1.3567924709503487e-14;-1.0529558855228099e-14;-1.5155761416719883e-16;1.1187278158602011e-17;1.3705736944257627e-16;5.725065058682078e-16
1.7419308904013975e-14;8.226650823744919e-15;-1.3817032963594949e-14;-1.0521962229644284e-14;-1.5157239809238186e-16;1.1179147417820486e-17;1.3703732236389117e-16;5.752680659339813e-16
1.741888906424604e-14;7.061045122771639e-15;-1.3816490308454155e-14;-1.0515850764474335e-14;-1.5079311041535308e-16;1.1635472293176403e-17;1.3879748717017318e-16;5.751202230497305e-16
1.7418676869139646e-14;6.653284738663771e-15;-1.3812124549158264e-14;-1.0509599636697664e-14;-1.508078840516947e-16;1.1627333474383478e-17;1.3877734933787506e-16;5.808263432439304e-16
1.7418463639219465e-14;6.319550413600969e-15;-1.3806258782113808e-14;-9.543117755883771e-15;-1.5082270318126606e-16;1.2083819290061565e-17;1.3965072874476894e-16;5.836232876925172e-16
1.7418249257115425e-14;6.021125363147475e-15;-1.3799610224423414e-14;-9.52890284199106e-15;-1.500475005033049e-16;1.2075674813810664e-17;1.3963055595656737e-16;5.834743346443902e-16
