x1;x2;x3;x4;x5;x6;x7;x8
0.017460036002914184;0.00308550342081451;0.004168521085105684;0.0007100447592026521;0.0012226332196377094;0.013875937258463714;0.01321760254614841;0.015035723407202911
0.016644228431740026;0.0023415520385852984;0.006416331277482975;0.0009094955377572455;0.0009852868066401379;0.013465582608492342;0.016095879346225243;0.014236896698353362
0.01623500522651901;0.0016853590113660168;0.00836695983366749;0.001242578276751886;0.000785836028085326;0.013232978035701854;0.01563335739084569;0.013841407125218436
0.016010909082786847;0.0010750396414343632;0.008508569868809731;0.001332331163401501;0.0005704292038405622;0.01315803388753965;0.015336886356240165;0.01364437351896699
0.016072062039341667;0.000775863473602593;0.008566410612222191;0.001531781941956399;0.00041485760279110965;0.01314932802075906;0.01533728955293034;0.01380213100378817
0.016760136464376834;0.0005963578040182122;0.008129613420670978;0.001811013000819683;0.00030914867045246126;0.013357225492293519;0.01532730778397779;0.014292301596880901
0.018657402363319104;0.0005125884604314859;0.006428298311751421;0.0021141781800749168;0.0003051596590311445;0.014105932384793362;0.015711851989051593;0.015683136049908706
0.02127742831484072;0.0004726983462064154;0.005169763989302501;0.002465211548257089;0.00032909377942372557;0.014768016985510755;0.014948835266628652;0.01753910511372389
0.02102610021021826;0.00044078620296868394;0.004373955406722985;0.0026905908751294985;0.00032311023636038134;0.01412100798400929;0.014117125529427106;0.01903644261489549
0.017599535975733778;0.00034704435675294285;0.0035123280578859377;0.0025948545491307293;0.00026726402458701994;0.012668994062441197;0.013877784636655779;0.01970468963195449
0.014719466876532802;0.0003270992477824351;0.003061569352283304;0.0025449918285635423;0.0002433299560513527;0.011442935005172782;0.013833905459153828;0.018716989078221502
0.012798755931946286;0.00035103336817432506;0.003278970656310551;0.0026347446633556725;0.00024332995605114643;0.010908876859193775;0.013798004304494972;0.017788753151530372
0.011187193709675825;0.00037696196834907636;0.004693076631666254;0.002838184453332183;0.00024532443583403997;0.0104985352937654;0.013524756736840384;0.017854890618671213
0.010010434199174518;0.00042483015727633053;0.006569908398748864;0.0030755308663295527;0.00023934094462911378;0.010895615757346036;0.013427025879202756;0.01805254622139582
0.009541724864384904;0.0004946379349564104;0.008235322301151822;0.003231102467379744;0.000253302458679831;0.01227639073433347;0.013385141233337944;0.018856087672408744
0.009346263097252805;0.0006442259929444173;0.008504580857387225;0.0032330969990190324;0.0003310882592052083;0.012224337716594745;0.013377163158635965;0.01964815428963977
0.009543719396025132;0.0009473911721998789;0.008991240717650586;0.003446509291624834;0.00045474776887575595;0.011031622108603903;0.013435003902049606;0.02080397179761196
0.010237808057687602;0.0012286167627025683;0.008977279203601009;0.0033208553540302957;0.0005365225808237036;0.010263736657847805;0.013444976456536766;0.022372059334403838
0.011253012475933749;0.001278479431413189;0.007260008048991082;0.002738459064057521;0.00040488504830980934;0.010283681714961235;0.013193668477631964;0.021666125918320827
0.012467667672733563;0.00156369403333824;0.005764127261687755;0.0024831620737306645;0.0003610058708041921;0.01048512702515255;0.012910448355488869;0.02064594859351092
0.013273448757938101;0.0020523484252402257;0.0047469283636585044;0.0023016618725056467;0.00033308279084590353;0.010413324715829024;0.012902470332641826;0.019603821519205818
0.014005433105895406;0.00287608008777657;0.004128630970881442;0.002158057357579982;0.0002832200702780296;0.009192686027823653;0.013271454278151391;0.018511522618503556
0.01425075754173171;0.003979042861032168;0.003630004024494231;0.0021720188716298616;0.00021740135587743935;0.007980025310805848;0.013608526080421362;0.017385102348238934
0.01364442723507626;0.004778840455032886;0.0030476077863768806;0.0021600518373618236;0.00020742880139212408;0.0069129636922105634;0.013241536666543758;0.016345070400295647
