x1;x2;x3;x4;x5;x6;x7;x8
-0.09876615312907283;-0.11344876194470754;-0.09630639056727336;-0.10099593605684092;-0.09703239317827629;-0.09779121010601997;-0.09446714263580147;-0.1032396883968311
-0.09456622562495305;-0.10850255102805002;-0.09372240044253462;-0.09808186743011768;-0.09349253436078969;-0.0951204300293393;-0.09139452706044963;-0.09824763860124128
-0.09239901508702494;-0.10610993749163741;-0.0924330574095881;-0.09627197608846201;-0.09221177408617237;-0.09470778168473717;-0.08948787760107782;-0.09585993352735914
-0.09151356752358705;-0.1050136101915313;-0.09285301497331394;-0.09633180284097026;-0.09131246911813627;-0.09554682123485009;-0.08814395602989843;-0.09489371595043886
-0.09262417452818819;-0.10567745912185003;-0.09695809570224395;-0.09752840598044829;-0.09231661527913854;-0.10035706301104177;-0.08852673127625679;-0.09562039287984665
-0.0973969781645239;-0.11019220332845675;-0.10706153265812948;-0.10485301949557504;-0.09528152436718096;-0.11342991419332384;-0.08991639626373879;-0.09977850829351566
-0.10917485781195266;-0.12425128279283168;-0.12206178633443202;-0.11735879564587887;-0.0991555753810028;-0.13236906555651914;-0.0934942748024938;-0.11292846611767701
-0.1254914466539242;-0.14655049704410678;-0.13447430660782392;-0.12751340491378327;-0.10549103988263141;-0.14407405434291695;-0.09856610864176413;-0.13283568902151294
-0.13937897804589788;-0.15923984856498444;-0.14002051378294694;-0.1314086793007211;-0.1097051621981916;-0.14715713806200775;-0.10429617743607295;-0.14228451399419073
-0.14575351549636814;-0.16231479102914706;-0.1411855838999594;-0.13190382436335807;-0.11034488718203164;-0.1467447568858964;-0.109231380146981;-0.14667872274310623
-0.14794448761477025;-0.16055225934433298;-0.14109652633437605;-0.13145317598589482;-0.11009199581254814;-0.1435425000401428;-0.11101736456110975;-0.14653883029844084
-0.14756309132442907;-0.15791320159876693;-0.13846209163825957;-0.1284684205020829;-0.10929627511935743;-0.13873849425709656;-0.11143513024489243;-0.1448013596130645
-0.14660528050387894;-0.1543577010171561;-0.1384326457504746;-0.12834330076677522;-0.10839608174724742;-0.13535558599374334;-0.1119702821401461;-0.1417784754188
-0.14731364215209602;-0.15410663442199207;-0.13679378887408705;-0.12713038786298544;-0.10615466193448217;-0.13384042850709627;-0.11115801586023578;-0.14268810097271192
-0.14718167671129184;-0.15385557814144088;-0.13470359034844487;-0.12636113489423018;-0.10453000021575888;-0.13382564642119046;-0.11102531386778647;-0.14362430402578003
-0.1477596140145544;-0.15478580162404484;-0.1346666188482931;-0.12653059271503034;-0.10585663201675777;-0.1350452058560044;-0.11220075854772892;-0.14563118493222804
-0.151702243850436;-0.1571752651272583;-0.13750987004898246;-0.1285637280106908;-0.10973558140155426;-0.1398760364765696;-0.11642290670272457;-0.14911169966012836
-0.16212707176914737;-0.1653259464060334;-0.13401637315618528;-0.1266628975612977;-0.11179496120465943;-0.13827346812508426;-0.1289748020806769;-0.15841355999261605
-0.15518567488460747;-0.164771535846671;-0.13145123184354163;-0.12490919729153616;-0.11159385465522209;-0.1424892161880875;-0.13325753718038202;-0.15376918553052504
-0.14941863139378306;-0.1599084523545614;-0.1287658547686611;-0.12176232472526893;-0.11351117347659859;-0.13944071153066828;-0.1291098595995543;-0.14698322377424078
-0.14247625847846085;-0.15176715550222036;-0.12817396487726232;-0.11768515072969268;-0.11318459687427423;-0.1305493819706019;-0.12295849885966552;-0.1392994011487096
-0.13403882772985207;-0.14144055982523523;-0.12037115073267513;-0.11795953478151426;-0.10820219888276804;-0.12027172103587269;-0.11678584166304926;-0.1300416170989578
-0.12457376800046409;-0.13017284504754034;-0.111805073080022;-0.1134172187523283;-0.10255301082808807;-0.11184475798225621;-0.10979599173997792;-0.11908363023239214
-0.11607572548173983;-0.12110212259661329;-0.10344484835817287;-0.10544890038457097;-0.0962991436421703;-0.10286552896386095;-0.10233227086619492;-0.11042704291418773
