x1;x2;x3;x4;x5;x6;x7;x8
1.4898046065387282e-15;-9.720380296354408e-16;-1.4424890921572856e-14;-3.573594635017126e-16;-8.313539542770702e-17;9.152889454224564e-17;1.7004981202096757e-14;1.7281965809195275e-14
1.468007415362938e-15;-9.716534198866976e-16;-1.4421382202005014e-14;-3.554055615240903e-16;-8.317035529160013e-17;9.146934352525531e-17;1.7007506988771148e-14;1.7283082179571365e-14
1.4685871945688577e-15;-9.712693688811032e-16;-1.4418038904114913e-14;-3.554602199596336e-16;-8.25020933827307e-17;9.234868305727407e-17;1.7007450850783255e-14;1.7283065493602348e-14
1.4473669543082394e-15;-9.93839119238674e-16;-1.4650673257606604e-14;-3.5551487906440864e-16;-8.253699208120174e-17;9.228903893929836e-17;1.7009959280655552e-14;1.7283613357142212e-14
1.4060699309509588e-15;-9.934406693810452e-16;-1.4648314230784003e-14;-3.5357423451973278e-16;-8.186994785300214e-17;9.411099908689122e-17;1.7012447677020147e-14;1.7284159882525357e-14
1.3864981720870217e-15;-9.930428533318932e-16;-1.4646087738104904e-14;-3.536285033783249e-16;-8.190485532852894e-17;9.4051166556973e-17;1.7012398835284983e-14;1.7284145167462985e-14
1.3674282799961004e-15;-9.926456843930789e-16;-1.4643925800471765e-14;-3.536827891997489e-16;-8.193975211603808e-17;9.493407539766971e-17;1.701734686534054e-14;1.7284690990426167e-14
1.3488409942385913e-15;-1.0040702406127317e-15;-1.4641869134577656e-14;-3.517553061068461e-16;-8.057410735788128e-17;9.487415196451998e-17;1.7017277997732117e-14;1.728523543889574e-14
1.3307181246050757e-15;-1.0036661810554343e-15;-1.4639945724835034e-14;-3.5180924368162235e-16;-8.060887259673816e-17;9.575821177221007e-17;1.701968695046471e-14;1.728522254697877e-14
1.2953298032856811e-15;-1.0032628285296547e-15;-1.4638157092077876e-14;-3.5186321884376536e-16;-7.994516701683742e-17;9.569819776041037e-17;1.7022078112896413e-14;1.7286320142439856e-14
1.2785094174334778e-15;-1.0028602140652052e-15;-1.4636505300675476e-14;-3.4994881326727995e-16;-7.997987257464339e-17;9.658342340349369e-17;1.702201938240278e-14;1.7286860363185583e-14
1.2789651931744146e-15;-1.014506920545718e-15;-1.4812261888713245e-14;-3.5000248907516246e-16;-7.931725750530428e-17;9.746992381757757e-17;1.7024395172107043e-14;1.7286849111249003e-14
1.2625226097605627e-15;-1.0140973829352735e-15;-1.4810891712629508e-14;-3.500559988321663e-16;-7.935191431286946e-17;9.740973167972329e-17;1.7026752254137936e-14;1.7287388383380352e-14
1.2464611042491243e-15;-1.0136886785346991e-15;-1.480961690408029e-14;-3.5010901212934134e-16;-7.86903999787138e-17;9.92468072583699e-17;1.702669952281986e-14;1.728792616941769e-14
1.2307728402192445e-15;-1.0255724195842342e-15;-1.4808450287257688e-14;-3.4626512481127853e-16;-7.872505687533823e-17;9.91864324213902e-17;1.7031409355648596e-14;1.728791628656842e-14
1.200064742012474e-15;-1.0251571371106936e-15;-1.4807404613737876e-14;-3.4631741102616146e-16;-7.806465367400714e-17;1.0007675475937576e-16;1.7031358465920473e-14;1.72884529862366e-14
1.1854280285844652e-15;-1.0247428359786297e-15;-1.4806445462115348e-14;-3.46369709370292e-16;-7.80992800553208e-17;1.000163061986113e-16;1.7033658112943452e-14;1.7289530437242455e-14
1.1711160970408825e-15;-1.0243295589351276e-15;-1.480556872433826e-14;-3.4449362149990575e-16;-7.674723145267002e-17;1.0090787573967295e-16;1.7035937478968374e-14;1.728952172126513e-14
1.1571182433386673e-15;-1.0364500942626774e-15;-1.494561553117093e-14;-3.445455431271839e-16;-7.678179184964385e-17;1.0084735989586379e-16;1.703588479554982e-14;1.729005371709677e-14
1.157498543261584e-15;-1.0360307111761769e-15;-1.494446519195502e-14;-3.4459751245171873e-16;-7.61247285782266e-17;1.0174019606097445e-16;1.7038141828113522e-14;1.729058410308663e-14
1.1437983926275518e-15;-1.035612633977756e-15;-1.4943278133927845e-14;-3.4273650220015e-16;-7.615929350111632e-17;1.0167962022334681e-16;1.7040377110776566e-14;1.729057625501396e-14
1.116908991276379e-15;-1.0351959334210814e-15;-1.4942068571478858e-14;-3.427914220748248e-16;-7.619389442224089e-17;1.0257374378532196e-16;1.7040316519832252e-14;1.7291105238127312e-14
1.1040663150384338e-15;-1.0606316562267084e-15;-1.4941346698692578e-14;-3.428467151009279e-16;-7.553789382297617e-17;1.025131164494408e-16;1.7044780094412697e-14;1.729163252186985e-14
1.0914887279204113e-15;-1.0601983405441086e-15;-1.4940695462333048e-14;-3.4099934192872226e-16;-7.557241365424838e-17;1.0436616614006775e-16;1.7044718000969862e-14;1.7291625235137145e-14
