x1;x2;x3;x4;x5;x6;x7;x8
1.2376799589833938e-11;6.3741077055277016e-12;9.377260372196966e-12;2.3657045885184862e-11;2.972865866470166e-11;3.0955234173260725e-11;2.964747289283413e-11;2.955769955608581e-11
1.236177843998391e-11;6.373573592652847e-12;9.381964914488745e-12;2.3662670490398578e-11;2.974363674891676e-11;3.0955270561392475e-11;2.9647264070138886e-11;2.9541043832539085e-11
1.2346852161690216e-11;6.373042302584773e-12;9.386656836978917e-12;2.366826068956742e-11;2.975861550286361e-11;3.0955306995005924e-11;2.9647055339326866e-11;2.9524358036288634e-11
1.233202209257339e-11;6.372513817300867e-12;9.39133666379559e-12;2.3673818532934634e-11;2.977359494693717e-11;3.095534258744948e-11;2.9646845361377946e-11;2.950764300580443e-11
1.2317289816032488e-11;6.3719851818026165e-12;9.39633807594669e-12;2.36803288512952e-11;2.978857510098647e-11;3.095537822533503e-11;2.964663547558687e-11;2.949092988527364e-11
1.2302657869432457e-11;6.371459334257891e-12;9.401334187034735e-12;2.3686793371676187e-11;2.9803555984172313e-11;3.095541302293743e-11;2.9646424339297234e-11;2.947418776275495e-11
1.2288130608430124e-11;6.370936256989013e-12;9.406325255899426e-12;2.3693215540164966e-11;2.9818537614914366e-11;3.095544786594212e-11;2.964621329543014e-11;2.9457417395571905e-11
1.2273716473612858e-11;6.37041593250194e-12;9.411311534511559e-12;2.3699598388530682e-11;2.9833520010824956e-11;3.0955482754322627e-11;2.9646000997649884e-11;2.9440648004299856e-11
1.2259430600925065e-11;6.3698983434895724e-12;9.416293280822445e-12;2.3705944858846327e-11;2.984850318866938e-11;3.095551680328025e-11;2.964578879254694e-11;2.9423851019437316e-11
1.2245297170019067e-11;6.369383472810246e-12;9.421656374505122e-12;2.3712265683859755e-11;2.9863487164316266e-11;3.0955550897600455e-11;2.964557533010962e-11;2.940705492398915e-11
1.2231352638771175e-11;6.368868456623233e-12;9.427000689880948e-12;2.3719859264166383e-11;2.9878490918414083e-11;3.0955584153324957e-11;2.964536196057791e-11;2.939023202345214e-11
1.2217647721760401e-11;6.368356142687215e-12;9.432326141138208e-12;2.3727421121481098e-11;2.9893495480442366e-11;3.0955617454378956e-11;2.9645147330231043e-11;2.937338312817874e-11
1.2204646871728916e-11;6.367846514189748e-12;9.437630336257511e-12;2.373495196527671e-11;2.9908500863397775e-11;3.095564991771737e-11;2.964493279303464e-11;2.935653500491631e-11
1.2192123332651203e-11;6.367339554480511e-12;9.443352368542507e-12;2.3742452093043764e-11;2.992350707962185e-11;3.095568242633234e-11;2.964471699148936e-11;2.933966162251597e-11
1.2180164655473965e-11;6.366835247075451e-12;9.449048380393917e-12;2.3749921370117256e-11;2.993851414025174e-11;3.095571409805891e-11;2.9644499921767016e-11;2.9322788936922654e-11
1.216884412559533e-11;6.366333575665874e-12;9.454717841410296e-12;2.3757359203312734e-11;2.995352205522024e-11;3.0955745815042185e-11;2.9644282945704677e-11;2.93058916498695e-11
1.2158207237156551e-11;6.365831762817512e-12;9.460359543977435e-12;2.376639154408901e-11;2.9968530833156494e-11;3.0955777577282164e-11;2.9644064697872e-11;2.928897048194662e-11
1.2148260532736066e-11;6.365332570551776e-12;9.46646928416675e-12;2.3775386253613427e-11;2.9983540481379397e-11;3.0955808503447685e-11;2.9643846543907776e-11;2.9272049897060346e-11
1.2138972344581081e-11;6.364835982826326e-12;9.472554215305325e-12;2.3784341669474634e-11;2.9998551005778474e-11;3.095583947484344e-11;2.9643627114520384e-11;2.925510609182461e-11
1.213028028623349e-11;6.364341983756813e-12;9.478613147571603e-12;2.379325584436705e-11;3.001356241074109e-11;3.0955869610985303e-11;2.9643407779219824e-11;2.923816282950391e-11
1.2122108272902556e-11;6.363850557601162e-12;9.4846441105585e-12;2.3802130425485202e-11;3.002857469896055e-11;3.095589979233755e-11;2.9643187164839956e-11;2.922119698264778e-11
1.2114384622818735e-11;6.3633616887711555e-12;9.490648286545339e-12;2.3810961725618574e-11;3.004358787139638e-11;3.0955929139322636e-11;2.9642966644715665e-11;2.9204209245803394e-11
1.210705992916729e-11;6.362872681740775e-12;9.49718414906213e-12;2.382151299914838e-11;3.0058601926996404e-11;3.0955958531623986e-11;2.964274484178314e-11;2.9187222114587563e-11
1.2100117384612591e-11;6.362386217184838e-12;9.503689674996308e-12;2.3832020076328724e-11;3.007361686243867e-11;3.0955987969301156e-11;2.9642523133311326e-11;2.9170213755349645e-11
