x1;x2;x3;x4;x5;x6;x7;x8
1.6759277946896774e-14;6.968644484965771e-17;6.441422575289656e-17;6.925856222803441e-17;1.5774051023177442e-16;2.5859578014970753e-16;3.1642937020676637e-16;1.6361502027423115e-14
1.6749663937841158e-14;6.969113053370261e-17;6.441538086340393e-17;6.925833168098624e-17;1.5788367851946451e-16;2.5889472910266016e-16;3.1716168619687347e-16;1.6372986924029422e-14
1.673986511667127e-14;6.962258020738371e-17;6.436581666016632e-17;6.931618274364561e-17;1.5788070092596097e-16;2.5884005252465395e-16;3.171122923335323e-16;1.638427834517456e-14
1.6729876618715313e-14;6.962731374240583e-17;6.436685410242664e-17;6.931596535411576e-17;1.5802406395379789e-16;2.5913950437666084e-16;3.1784776399021134e-16;1.63838933497912e-14
1.6719693386981992e-14;6.96319850780175e-17;6.436783435690353e-17;6.93157484050606e-17;1.5802102235012625e-16;2.590846675526563e-16;3.1858665294457097e-16;1.6395014886262344e-14
1.6709312809406185e-14;6.956117998236745e-17;6.436875821262196e-17;6.931553150483908e-17;1.580179533796455e-16;2.593846349482111e-16;3.1853679766065865e-16;1.6405951371929142e-14
1.6698749341544244e-14;6.956589466037015e-17;6.436962638930077e-17;6.937404911370278e-17;1.5816148412776746e-16;2.593296471792948e-16;3.192788953569092e-16;1.6405614986499488e-14
1.6687973901373733e-14;6.957109073278854e-17;6.437044144748148e-17;6.937362701245824e-17;1.5815835703613568e-16;2.5963013817992495e-16;3.192288211391803e-16;1.6416387913546665e-14
1.667698078923572e-14;6.949875108062296e-17;6.437121551479611e-17;6.937307870309928e-17;1.5830209322857798e-16;2.5957500965732147e-16;3.199741563487072e-16;1.6426983710383135e-14
1.6665753301174164e-14;6.950404715318964e-17;6.43719353735457e-17;6.937250447963434e-17;1.5829891129172623e-16;2.5987603908775545e-16;3.1992386988301663e-16;1.642669154784495e-14
1.665429611600372e-14;6.95093401398208e-17;6.437260169967677e-17;6.943146623009976e-17;1.5844285785459075e-16;2.5982077945005766e-16;3.2067247224876406e-16;1.6437129771204668e-14
1.664260313558089e-14;6.943527666111847e-17;6.432262154969807e-17;6.943091788384735e-17;1.5843962557364578e-16;2.6012235771720096e-16;3.2062198077435583e-16;1.6436863299878487e-14
1.6630667698452183e-14;6.944057351952945e-17;6.432318142682499e-17;6.943036369079772e-17;1.5858378755584427e-16;2.600669754373051e-16;3.213740808410622e-16;1.6447146435652453e-14
1.6618483039013663e-14;6.936512481396438e-17;6.432368942883744e-17;6.942980054386128e-17;1.5858050925777755e-16;2.6036911280442743e-16;3.2212979471648143e-16;1.6457263236336297e-14
1.660604237780289e-14;6.937036674637605e-17;6.43241461139334e-17;6.948955767242207e-17;1.5857721268885923e-16;2.6031361631519346e-16;3.220791505543973e-16;1.6457034617864466e-14
1.6593340040144374e-14;6.937559966867088e-17;6.432454967804476e-17;6.948899603804121e-17;1.5872157130987282e-16;2.60616323094638e-16;3.2283824931730464e-16;1.6467001825309443e-14
1.658036693119374e-14;6.929964823589701e-17;6.432490226783245e-17;6.948846864289946e-17;1.5871823494497919e-16;2.605607208515441e-16;3.227874516607608e-16;1.6476809558513555e-14
1.6567115356494316e-14;6.930476346905576e-17;6.43252030783428e-17;6.948798533657524e-17;1.588628207740641e-16;2.6050514536090707e-16;3.235499894815404e-16;1.6476614970009787e-14
1.6553577404464204e-14;6.930993915903754e-17;6.432544889374962e-17;6.954854787345265e-17;1.588594490103942e-16;2.6080830822867743e-16;3.234990703561691e-16;1.6486278407242906e-14
1.653974495829671e-14;6.923441318967125e-17;6.427512674919298e-17;6.954806014587228e-17;1.5900426722664317e-16;2.607526404084474e-16;3.2426510767327935e-16;1.6495788929541544e-14
1.6525609714769002e-14;6.92390003916013e-17;6.42752714068076e-17;6.954755358748791e-17;1.5900086469542895e-16;2.6105639861507836e-16;3.2421410567990013e-16;1.649562489603301e-14
1.651116321272491e-14;6.924363676796474e-17;6.427535923427676e-17;6.954703867258006e-17;1.5914592078171558e-16;2.610006480437685e-16;3.249837118540812e-16;1.650499606467111e-14
1.64963968556673e-14;6.917072836512301e-17;6.427539017937156e-17;6.960822319677154e-17;1.5914249246494815e-16;2.6130501365032487e-16;3.2575709169326363e-16;1.6514207979557216e-14
1.6481303029922083e-14;6.917477078247609e-17;6.427536629464497e-17;6.960772073737154e-17;1.5913905593849897e-16;2.6124919075528797e-16;3.2570590089994856e-16;1.6513985325316095e-14
