x1;x2;x3;x4;x5;x6;x7;x8
1.7409238369949634e-14;7.272674424670194e-15;1.0680246221369243e-16;7.453074340694028e-17;9.882261922803474e-17;1.910330300124661e-16;3.6472164789722957e-16;1.1851699505478034e-15
1.7408849593219965e-14;6.8358785287323396e-15;1.0680377406645667e-16;7.453032501651006e-17;9.882126025421049e-17;1.9141628449713918e-16;3.647089884377625e-16;1.1890383030057419e-15
1.7408459794615278e-14;6.34372650715244e-15;1.0667284231168914e-16;7.463159502862924e-17;9.895397200921436e-17;1.9141241676594012e-16;3.64696344446482e-16;1.1888810161171843e-15
1.74084585900012e-14;5.849612983955385e-15;1.066740320638304e-16;7.463109988979533e-17;9.895261811525045e-17;1.917972130083181e-16;3.6468371492323867e-16;1.1887364543164744e-15
1.7407677004453196e-14;5.855708705636183e-15;1.066751846363135e-16;7.463138965366555e-17;9.89512714532604e-17;1.9179334243863342e-16;3.655576206240245e-16;1.1926478212846558e-15
1.7407283947975048e-14;5.387153743895194e-15;1.0667631115250632e-16;7.463165765990633e-17;9.908434458497794e-17;1.9217968508211564e-16;3.6554495600068654e-16;1.192516034892082e-15
1.7406889740332906e-14;4.960434788161327e-15;1.0654517759727425e-16;7.463193232957315e-17;9.908299014334261e-17;1.9217577910527383e-16;3.664230197871523e-16;1.1964485500588185e-15
1.740688960315017e-14;4.580667957938767e-15;1.0654619825131233e-16;7.473893006945477e-17;9.921641317230781e-17;1.9217187411121387e-16;3.6730531971189705e-16;1.1963111486428757e-15
1.7406494414336113e-14;4.247337502868258e-15;1.0654719869342135e-16;7.473945819928477e-17;9.921504716176856e-17;1.9216797961773821e-16;3.6729256394682655e-16;1.2002644270933208e-15
1.7406097984205068e-14;4.250498694929918e-15;1.0654818018640986e-16;7.473994436256027e-17;9.921368008860211e-17;1.921641091691216e-16;3.6817907659388376e-16;1.2001221457831116e-15
1.740570028082334e-14;3.959712505346938e-15;1.0654914469556387e-16;7.474040149872058e-17;9.9347448689194e-17;1.925519655349242e-16;3.6816627585081696e-16;1.2040968136091804e-15
1.740530127232832e-14;3.70713521779471e-15;1.0641923802652876e-16;7.474084429758006e-17;9.934607638008636e-17;1.9254809019324952e-16;3.68153482568683e-16;1.2039501927658924e-15
1.7404900926815394e-14;3.709599596508691e-15;1.0642010126486258e-16;7.484740097439911e-17;9.934470366725864e-17;1.9293750527130898e-16;3.681406960098149e-16;1.2038020951731723e-15
1.7404499212182844e-14;3.489883494229607e-15;1.0642093328877816e-16;7.484793000722873e-17;9.934333080286865e-17;1.9293361566157652e-16;3.6903133598808394e-16;1.2077965607642558e-15
1.7404096095950908e-14;3.2985581872476754e-15;1.064217151498492e-16;7.484850767809156e-17;9.934195806043025e-17;1.9332459772723307e-16;3.690184983179964e-16;1.2076451533010089e-15
1.7403691545019435e-14;3.300444302237823e-15;1.0629478456308734e-16;7.484882536320757e-17;9.947607231318838e-17;1.9332070072485157e-16;3.699134021901799e-16;1.2116632911472663e-15
1.7403692331532488e-14;3.1329258995697002e-15;1.062954622762047e-16;7.484898282703867e-17;9.947469741574607e-17;1.9371327004079905e-16;3.6990051060113396e-16;1.211509832899111e-15
1.740328628707472e-14;2.985683546695548e-15;1.062961245698429e-16;7.484919573636869e-17;9.947332370635352e-17;1.9370938930702657e-16;3.707997067573388e-16;1.2155530725320171e-15
1.7402878710332724e-14;2.855475982606217e-15;1.0629677083434501e-16;7.484948166556711e-17;9.960778977059024e-17;1.9370549788917444e-16;3.7170328520263106e-16;1.215398799708666e-15
1.7402058295162546e-14;2.7395224773715347e-15;1.062974002160373e-16;7.484985276020148e-17;9.960640569795091e-17;1.937016112801174e-16;3.716902760554883e-16;1.2194688502263458e-15
1.7402058803490882e-14;2.7407387823162146e-15;1.0629801148385499e-16;7.485021000399083e-17;9.974123100460972e-17;1.9409573839697914e-16;3.716772691811232e-16;1.2193154548420995e-15
1.74016455731665e-14;2.6371620400520917e-15;1.0629879021826006e-16;7.485062839112677e-17;9.973984433743844e-17;1.9409180612044876e-16;3.716642641307055e-16;1.2191638169107031e-15
1.740122714891689e-14;2.543700981983569e-15;1.0629962574629579e-16;7.495205338583813e-17;9.973845758432548e-17;1.9448749991486632e-16;3.7257206925844716e-16;1.223264278599809e-15
1.7400804876364576e-14;2.458808253495955e-15;1.0630051596258709e-16;7.495239891715088e-17;9.98736454802466e-17;1.9448351544527896e-16;3.72559002404299e-16;1.2231171701616208e-15
