x1;x2;x3;x4;x5;x6;x7;x8
1.456766838312706e-11;6.944099145443889e-12;9.2182035791116e-12;2.3297245982068676e-11;2.9030942171323364e-11;3.155646138283732e-11;3.116766171189156e-11;3.0979068656757144e-11
1.4549702866381852e-11;6.950389776153079e-12;9.234491084646288e-12;2.330084646043499e-11;2.9032261624730777e-11;3.1556574906011176e-11;3.1167479013647866e-11;3.096136934088777e-11
1.4531744650923338e-11;6.957243436964659e-12;9.250780613142154e-12;2.3303997989488454e-11;2.9033581233744098e-11;3.155668861550581e-11;3.1167296383947666e-11;3.094366580436572e-11
1.451379011780325e-11;6.964056117355277e-12;9.267070100778606e-12;2.3307151568225994e-11;2.9034887164770125e-11;3.155680046927037e-11;3.116711197029682e-11;3.092596242138162e-11
1.449583930904071e-11;6.970828893050158e-12;9.283359551200202e-12;2.331030731842514e-11;2.9036193258280894e-11;3.1556912508753526e-11;3.1166926694690684e-11;3.090825485002474e-11
1.4477892267250407e-11;6.978224995669465e-12;9.29964896790757e-12;2.3313465352079526e-11;2.9037499518455322e-11;3.1557023715365064e-11;3.1166741488303023e-11;3.089054312976814e-11
1.4459949035306767e-11;6.985574970622297e-12;9.315938354293807e-12;2.3316440094924497e-11;2.9038779040459818e-11;3.155713510745035e-11;3.1166555417299865e-11;3.0872831542217775e-11
1.444201368053958e-11;6.992860144307154e-12;9.332227701059746e-12;2.3319409108954774e-11;2.9040058732046265e-11;3.1557245667782364e-11;3.1166369415733556e-11;3.085511164027141e-11
1.4424082278521126e-11;7.000789868822473e-12;9.348516980936552e-12;2.332237146710934e-11;2.9041325513166457e-11;3.1557356413356516e-11;3.116618254687168e-11;3.0837387704482835e-11
1.4406154874810856e-11;7.0086533302605205e-12;9.36480619793936e-12;2.332532734897903e-11;2.904259246806075e-11;3.15574663283156e-11;3.1165995747638565e-11;3.081966388003939e-11
1.4388231515444682e-11;7.016451762251166e-12;9.381095355699492e-12;2.332812109104426e-11;2.9043846752093235e-11;3.155757642831168e-11;3.116580807835041e-11;3.080193605215427e-11
1.4370312246882029e-11;7.0256080670106495e-12;9.397386508371108e-12;2.3330909696605745e-11;2.9045101212894216e-11;3.1557685698830894e-11;3.116562047856528e-11;3.078420832302129e-11
1.435240149646485e-11;7.034712614118849e-12;9.413677607982396e-12;2.3333693149728678e-11;2.9046343234473736e-11;3.1557795154201813e-11;3.11654310597041e-11;3.076647662056263e-11
1.4334494993960917e-11;7.0443277539160165e-12;9.429968656548369e-12;2.3336471305831813e-11;2.90475854347739e-11;3.155790276996937e-11;3.1165240761536696e-11;3.074874098119409e-11
1.431659278794558e-11;7.053910381056607e-12;9.446259654777092e-12;2.33391140170488e-11;2.9048827815743542e-11;3.155801057008571e-11;3.116505053356715e-11;3.073100542154591e-11
1.4298694927139781e-11;7.0634577445802676e-12;9.462550603285643e-12;2.3341753351377035e-11;2.9050057980562484e-11;3.155811754465595e-11;3.116485942345249e-11;3.0713262015527136e-11
1.4280801460295888e-11;7.073330773620052e-12;9.47884150715622e-12;2.3344390069882242e-11;2.905128832655714e-11;3.155822470340953e-11;3.11646683836548e-11;3.069551477872907e-11
1.4262917219389451e-11;7.0831968915964235e-12;9.49513237969485e-12;2.3347024008167236e-11;2.9052494706565192e-11;3.155833204642586e-11;3.116447645879371e-11;3.067776760240121e-11
1.4245037540695112e-11;7.093053234001947e-12;9.511423221464014e-12;2.3349545775113178e-11;2.905370126468508e-11;3.1558438564842383e-11;3.116428460438855e-11;3.066001662338511e-11
1.4227162473355672e-11;7.10295956759884e-12;9.52771606536264e-12;2.335206514920097e-11;2.9054896240158813e-11;3.155854526741578e-11;3.116409186192229e-11;3.0642261875588557e-11
1.4209292065739688e-11;7.112890309814129e-12;9.544008874766181e-12;2.3354581955012074e-11;2.9056091392460598e-11;3.155865114652095e-11;3.116389918994505e-11;3.062450717006424e-11
1.4191426365095719e-11;7.122843016158705e-12;9.560301651972543e-12;2.3357096339926914e-11;2.9057275159782613e-11;3.155875720969697e-11;3.116370466184069e-11;3.060674872346671e-11
1.4173570656292278e-11;7.132502377306871e-12;9.5765944008976e-12;2.335943645691846e-11;2.9058459101676133e-11;3.1558862450569436e-11;3.116350923604023e-11;3.0588982881934064e-11
1.4155719823486938e-11;7.1422241114284455e-12;9.592887121112873e-12;2.3361775913257396e-11;2.9059643217886387e-11;3.155896787536716e-11;3.116331388116554e-11;3.057121708084062e-11
