x1;x2;x3;x4;x5;x6;x7;x8
9.391509564294308;9.33030587921429;8.103725968349718;9.742843900737814;8.648159516326206;9.910799755001179;9.908253603643482;10.908358955353926
9.118528263819185;8.989288182925167;7.957294710328225;9.50880648786845;8.580321074443402;9.753308810473087;9.785403235960061;10.584639652378657
8.933421632156923;8.785639467095105;7.919725381633429;9.427657674815945;8.582311059279652;9.739568848658815;9.737616446012973;10.273992111005045
8.909990927166655;8.695405979311376;7.968215664379952;9.48816718423352;8.722342498635264;9.787418679976136;9.852364900785853;10.090924629809226
8.98275399657709;8.679159743426107;8.20862872452763;9.620643143257126;8.826896439917;10.093020249993373;10.180938768059805;10.147476192103158
9.351320605514971;8.758567206200102;8.661369924233218;9.827373437606441;9.088443394748786;10.975499224651973;11.293242773289752;10.501500403500742
10.168893802933862;9.064303716111327;9.199543227191299;9.620814935883912;9.168253119372842;11.858597019034484;12.722660729172846;11.432052438617475
11.480533808046166;9.58638561685822;9.420369532532975;9.004533428891685;8.957594287726977;11.337471997274363;13.059709481766658;13.12351233791437
12.431767300536485;9.99517043124687;8.685859786261416;8.576986058118148;8.72364039049216;9.991236792117874;12.088452963000911;14.416801026763121
11.860494524295664;10.537670178966355;7.661774376929986;8.052553244245212;8.095896742679281;9.189143786628598;11.212586971089811;14.503009856441412
10.774788615144688;10.682982964140344;6.893153383723927;7.914684912511357;7.525834636384183;8.460288387149605;10.730539807483682;14.084413218943629
9.86563353357859;10.648752140951455;6.8938287860258045;7.938350374091619;7.160007225537632;8.058545828040991;10.44726044937853;13.523276497334727
9.527238216441303;10.633637688656648;7.0706092087155605;7.909095014958964;6.9189596433905765;8.252270940890867;10.480134923759808;12.737859902797668
9.741709092695926;10.61552936605316;7.053136075864931;7.83251229893868;6.7393120454923645;8.334193024964453;10.759410314676957;12.12356175355719
10.366057573636757;10.655927112057803;7.084229010805287;7.71916922295326;6.829621149210555;8.569730365312932;11.192556406772578;11.94189190906782
11.525618529640697;10.787728797613457;7.590884370877838;8.179659862182207;7.200468484466665;8.961037541887478;12.208985851584204;12.461497339393592
12.701374342419186;11.086863085360836;8.652497679179396;9.473953637462827;7.983020235695682;10.531940136938266;13.43452720561135;13.633505415516971
14.046444055137924;11.770790661630548;9.253573372590422;10.514592570600628;8.34724535435328;11.98784761427298;13.81534153250788;15.242520783872317
13.674127881363578;11.885546517445636;9.925836271185142;11.219033653786084;9.658395202206854;12.997624408750768;13.772410009310166;14.140159536382532
13.235615370011251;11.458069748454703;10.22276423906609;11.611652695307827;10.52018539798551;13.124509257417536;12.803132276999767;13.40329105769797
12.914782427789866;10.996094228338544;10.187724211976489;11.707985772705355;10.745389743987614;12.484091550656098;11.990795299093643;12.653456572407997
12.385200505418426;10.560516738070765;9.700367737003782;11.292081142433073;10.583366487933885;11.742706468290335;11.172533744597954;12.249017428010074
11.727920738803055;10.136863324228994;9.160215472963374;10.771493371389939;9.953240563499712;11.098135209165276;10.549949773234019;11.567116273700158
11.289130566078153;9.694276953054667;8.659390257095803;10.205691708289562;9.384040529269106;10.52745116787275;10.057325265229107;10.929953769826701
